player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
mike_maignan__fra,Mike Maignan,FRA,Frankrig,GK,5000000,5000000,0.9407,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.085518,4.344702,4.344702,49562,Frankrig,5000000,True,True,name_team_position,1.0,0.001,0.0,0.0,SEN,2026-06-16 21:00,80.638,0.0,0.0,0.0,0.43498,0.024957,0.156895,0.090788,-0.062617,0.064,75.856167,1.442053,1.442053,IRQ,2026-06-22 23:00,80.638,0.0,0.0,0.0,0.623402,0.024957,0.145681,0.093614,-0.058731,0.064,75.856167,1.965133,1.866876,NOR,2026-06-26 21:00,80.638,0.0,0.0,0.0,0.352762,0.024957,0.107678,0.08446,-0.068056,0.064,75.856167,1.150859,1.035773,4.558045,31556,592,5000000,GK,False,,5.0,4.344702,0.965385,3.93929,4.344702,4.344702,0.45,True,1.35,mike maignan,fra,GK,mike maignan|fra|GK,mike maignan|fra,maignan mike|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.9407,0.95,0.9,low_risk,low_risk,medium,0.9407,94,sikker starter - GK hierarchy,3.93929,3.93929,3.93929,raw_for_likely_starter,,,,,,,,,
emiliano_mart_nez__arg,Emiliano Martinez,ARG,Argentina,GK,5000000,5000000,0.9429,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.085718,4.289124,4.289124,49065,Argentina,5000000,True,True,name_team_position,1.0,0.001,0.0,0.0,ALG,2026-06-17 03:00,80.001,0,0,0,0.484179,0.025184,0.162001,0.0669,-0.0461,0.064312,75.432943,1.57763,1.57763,AUT,2026-06-22 19:00,80.001,0,0,0,0.39847,0.025184,0.098122,0.066905,-0.046877,0.064312,75.432943,1.272994,1.209344,JOR,2026-06-28 04:00,80.001,0,0,0,0.54443,0.025184,0.089203,0.064674,-0.048353,0.064312,75.432943,1.669056,1.50215,4.51968,30384,762,5000000,GK,False,,5.0,4.289124,0.965385,3.93929,4.289124,4.289124,0.45,True,1.35,emiliano martinez,arg,GK,emiliano martinez|arg|GK,emiliano martinez|arg,emiliano martinez|arg,,,,0.5135,,,1.2588,,0.4226,,,1.136,,0.5774,,,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.9429,,0.8113,medium_risk,medium_risk,,0.9429,94,sikker starter - GK hierarchy,3.93929,3.93929,3.93929,raw_for_likely_starter,,,,,,,,,
lamine_yamal__esp,Lamine Yamal,ESP,Spanien,FWD,9000000,9000000,0.9012,transfermarkt_availability_split_2026_06_07,0.081927,4.281408,4.281408,49421,Spanien,9000000,True,True,name_team_position,1.0,0.065,0.043,0.075,CPV,2026-06-15 18:00,67.035,0.232352,0.091806,0.143011,0.0,0.046562,0.199623,0.09024,-0.072192,0.058288,60.492384,1.577234,1.577234,KSA,2026-06-21 18:00,67.035,0.226288,0.088341,0.139685,0.0,0.046562,0.46804,0.09024,-0.072192,0.058288,60.492384,1.807674,1.71729,URU,2026-06-27 02:00,67.035,0.163458,0.06648,0.114187,0.0,0.046562,0.340397,0.09024,-0.072192,0.058288,60.492384,1.33763,1.203867,4.722538,43796,595,9000000,FWD,False,,9.0,4.498391,0.992424,4.016207,4.498391,4.498391,0.45,True,1.35,lamine yamal,esp,FWD,lamine yamal|esp|FWD,lamine yamal|esp,lamine yamal|esp,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.9557,,0.8371,medium_risk,medium_risk,,0.9012,90,sikker starter - Transfermarkt landshold,4.016207,4.016207,4.016207,raw_for_likely_starter,,,,,,,,,
john_yeboah__ecu,John Yeboah,ECU,Ecuador,MID,3000000,3000000,0.8633,transfermarkt_availability_split_2026_06_07,0.078482,4.249865,4.249865,49308,Ecuador,3000000,True,True,name_team_position,1.0,0.091,0.084,0.115,CIV,2026-06-15 01:00,67.249,0.152747,0.09233,0.153888,0.0,0.045125,0.082847,0.070532,-0.062145,0.053788,58.16366,1.29451,1.29451,CUW,2026-06-21 02:00,67.249,0.291004,0.159093,0.195542,0.0,0.045125,0.121258,0.080432,-0.052972,0.053788,58.16366,2.285222,2.170961,GER,2026-06-25 22:00,67.249,0.079403,0.058951,0.173557,0.0,0.045125,0.098992,0.075485,-0.059016,0.053788,58.16366,0.871549,0.784394,4.451281,37240,881,3000000,MID,False,,3.0,4.249865,0.656091,2.130772,4.249865,4.249865,0.45,True,1.35,john yeboah,ecu,MID,john yeboah|ecu|MID,john yeboah|ecu,john yeboah|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.8797,,0.9467,low_risk,low_risk,,0.8633,86,sandsynlig starter - Transfermarkt landshold,2.130772,2.130772,2.130772,raw_for_likely_starter,,,,,,,,,
nuno_mendes__por,Nuno Mendes,POR,Portugal,DEF,4500000,4500000,0.88,transfermarkt_availability_split_2026_06_07,0.08,4.196903,4.196903,49672,Portugal,4500000,True,True,name_team_position,1.0,0.013,0.045,0.008,COD,2026-06-17 19:00,75.615,0.044246,0.08851,0.013486,0.44,0.073731,0.158789,0.06538,-0.043344,0.0556,66.5412,1.675186,1.675186,UZB,2026-06-23 19:00,75.615,0.045883,0.091321,0.013486,0.44,0.073731,0.103355,0.066456,-0.041826,0.0556,66.5412,1.640601,1.558571,COL,2026-06-28 01:30,75.615,0.024571,0.053666,0.010789,0.312136,0.073731,0.072769,0.059058,-0.049446,0.0556,66.5412,1.070162,0.963146,4.385949,40449,585,4500000,DEF,False,,4.5,4.196903,0.972569,3.52989,4.196903,4.196903,0.45,True,1.35,nuno mendes,por,DEF,nuno mendes|por|DEF,nuno mendes|por,mendes nuno|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.93,,0.8951,low_risk,medium_risk,low,0.6728,67,rotation/usikker - Transfermarkt landshold,3.52989,3.52989,3.52989,raw_for_likely_starter,,,,,,,,,
arda_g_ler__tur,Arda Güler,TUR,Tyrkiet,MID,4500000,4500000,0.88,transfermarkt_availability_split_2026_06_07,0.08,4.163355,4.163355,48858,Tyrkiet,4500000,True,True,name_team_position,1.0,0.098,0.082,0.047,AUS,2026-06-14 06:00,71.636,0.216154,0.112245,0.067794,0.0,0.076917,0.117479,0.045722,-0.038913,0.0556,63.03968,1.58827,1.58827,PAR,2026-06-20 06:00,71.636,0.210569,0.115555,0.080828,0.0,0.076917,0.070493,0.049538,-0.035539,0.0556,63.03968,1.543513,1.466337,USA,2026-06-26 04:00,71.636,0.16231,0.09511,0.076917,0.0,0.076917,0.066679,0.049536,-0.036753,0.0556,63.03968,1.231942,1.108748,4.363725,44668,586,4500000,MID,False,,4.5,4.163355,0.927665,2.903525,4.163355,4.163355,0.45,True,1.35,arda guler,tur,MID,arda guler|tur|MID,arda guler|tur,arda guler|tur,,,,0.411,,,1.1204,,0.375,,,1.0718,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.93,,0.9159,low_risk,medium_risk,low,0.6766,68,rotation/usikker - Transfermarkt landshold,2.903525,2.903525,2.903525,raw_for_likely_starter,,,,,,,,,
mikel_oyarzabal__esp,Mikel Oyarzabal,ESP,Spanien,FWD,7500000,7500000,0.82,transfermarkt_availability_split_2026_06_07+context_override,0.074545,4.128674,4.128674,49564,Spanien,7500000,True,True,name_team_position,1.0,0.065,0.046,0.071,CPV,2026-06-15 18:00,66.95,0.212999,0.090484,0.124241,0.0,0.043167,0.203516,0.092,-0.0736,0.0604,54.899,1.486838,1.486838,KSA,2026-06-21 18:00,66.95,0.207242,0.087193,0.121083,0.0,0.043167,0.477168,0.092,-0.0736,0.0604,54.899,1.724431,1.638209,URU,2026-06-27 02:00,66.95,0.150127,0.064643,0.098973,0.0,0.043167,0.347036,0.092,-0.0736,0.0604,54.899,1.276079,1.148471,4.487348,33813,595,7500000,FWD,False,,7.5,4.273518,0.975379,3.951642,4.273518,4.273518,0.45,True,1.35,mikel oyarzabal,esp,FWD,mikel oyarzabal|esp|FWD,mikel oyarzabal|esp,mikel oyarzabal|esp,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.9,0.92,0.92,low_risk,low_risk,medium,0.82,82,sikker starter - Transfermarkt landshold,3.951642,3.951642,3.951642,raw_for_likely_starter,,,,,,,,,
breel_embolo__sui,Breel Embolo,SUI,Schweiz,FWD,5000000,5000000,0.9109,transfermarkt_availability_split_2026_06_07,0.082809,4.107302,4.107302,48913,Schweiz,5000000,True,True,name_team_position,1.0,0.072,0.064,0.094,QAT,2026-06-13 21:00,67.202,0.205354,0.108596,0.143216,0.0,0.047388,0.164584,0.079248,-0.063673,0.06058,61.214302,1.483771,1.483771,BIH,2026-06-18 21:00,67.202,0.221529,0.11836,0.165331,0.0,0.047388,0.12453,0.084911,-0.058408,0.06058,61.214302,1.570752,1.492214,CAN,2026-06-24 21:00,67.202,0.164313,0.094324,0.161118,0.0,0.047388,0.118871,0.083497,-0.059883,0.06058,61.214302,1.257019,1.131317,4.311542,32673,583,5000000,FWD,False,,5.0,4.107302,0.867424,3.542735,4.107302,4.107302,0.45,True,1.35,breel embolo,sui,FWD,breel embolo|sui|FWD,breel embolo|sui,breel embolo|sui,,,,0.5585,,,1.3195,,0.4624,,,1.1897,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.9544,,0.8699,low_risk,low_risk,,0.9109,91,sikker starter - Transfermarkt landshold,3.542735,3.542735,3.542735,raw_for_likely_starter,,,,,,,,,
jordan_pickford__eng,Jordan Pickford,ENG,England,GK,5000000,5000000,0.9287,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.084427,4.05948,4.05948,49317,England,5000000,True,True,name_team_position,1.0,0.0,0.0,0.0,CRO,2026-06-17 22:00,79.819,0,0,0,0.382439,0.024766,0.126856,0.076791,-0.055034,0.061444,74.127905,1.25612,1.25612,GHA,2026-06-23 22:00,79.819,0,0,0,0.46435,0.024766,0.123849,0.079269,-0.051946,0.061444,74.127905,1.48803,1.413628,PAN,2026-06-27 23:00,79.819,0,0,0,0.499269,0.024766,0.094128,0.074316,-0.058929,0.061444,74.127905,1.544146,1.389732,4.288296,31755,769,5000000,GK,False,,5.0,4.05948,0.965385,3.93929,4.05948,4.05948,0.45,True,1.35,jordan pickford,eng,GK,jordan pickford|eng|GK,jordan pickford|eng,jordan pickford|eng,,,,0.4118,,,1.1214,,0.5,,,1.2405,,0.5376,,,1.2913,complete_components,component_weighted_sum,component_base_rebuilt,0.9287,,0.9429,low_risk,low_risk,,0.9287,93,sikker starter - GK hierarchy,3.93929,3.93929,3.93929,raw_for_likely_starter,,,,,,,,,
lautaro_mart_nez__arg,Lautaro Martinez,ARG,Argentina,FWD,8000000,8000000,0.6282,transfermarkt_availability_split_2026_06_07,0.057109,4.056996,4.056996,49423,Argentina,8000000,True,True,name_team_position,1.0,0.117,0.069,0.126,ALG,2026-06-17 03:00,67.224,0.268945,0.094113,0.154596,0.0,0.032123,0.144519,0.059681,-0.041125,0.051976,41.880552,1.695643,1.695643,AUT,2026-06-22 19:00,67.224,0.237111,0.08492,0.151584,0.0,0.032123,0.087533,0.059684,-0.041818,0.051976,41.880552,1.48004,1.406038,JOR,2026-06-28 04:00,67.224,0.24699,0.08627,0.141545,0.0,0.032123,0.079576,0.057695,-0.043135,0.051976,41.880552,1.502304,1.352074,4.677987,36368,762,8000000,FWD,False,,8.0,4.453755,0.982955,3.572069,4.453755,4.453755,0.45,True,1.35,lautaro martinez,arg,FWD,lautaro martinez|arg|FWD,lautaro martinez|arg,lautaro martinez|arg,,,,0.5135,,,1.2588,,0.4226,,,1.136,,0.5774,,,1.3451,complete_components,component_weighted_sum,component_base_rebuilt,0.6482,,0.9122,medium_risk,medium_risk,,0.6282,63,rotation/usikker - Transfermarkt landshold,3.980337,3.572069,3.980337,appearance_scaled_then_base_capped,,,,,,,,,
alisson_becker__bra,Alisson Becker,BRA,Brasilien,GK,5000000,5000000,0.8288,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.075345,4.001556,4.001556,48806,Brasilien,5000000,True,True,name_team_position,1.0,,,,MAR,2026-06-14 00:00,,,,,0.383237,,0.124248,0.056209,-0.039826,0.049456,,1.263151,1.263151,HAI,2026-06-20 03:00,,,,,0.534825,,0.094041,0.058378,-0.036065,0.049456,,1.66332,1.580154,SCO,2026-06-25 00:00,,,,,0.4144,,0.067018,0.052969,-0.042817,0.049456,,1.286946,1.158251,4.213417,35717,764,5000000,GK,False,,5.0,4.001556,0.965385,3.93929,4.001556,4.001556,0.45,True,1.35,alisson becker,bra,GK,alisson becker|bra|GK,alisson becker|bra,alisson becker|bra,distributed_from_existing_optimizer_ev,,0.5861,0.4624,1.2885,1.2061,1.1897,0.8975,0.6453,1.35,1.25,1.4367,0.6691,0.5,1.35,1.25,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.8288,,0.9234,low_risk,low_risk,,0.8288,83,sandsynlig starter - GK hierarchy,3.93929,3.93929,3.93929,raw_for_likely_starter,,,,,,,,,
gregor_kobel__sui,Gregor Kobel,SUI,Schweiz,GK,4000000,4000000,0.9192,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.083564,3.991579,3.991579,49151,Schweiz,4000000,True,True,name_team_position,1.0,0.0,0.0,0.0,QAT,2026-06-13 21:00,80.373,0.0,0.0,0.0,0.513373,0.025021,0.175032,0.084279,-0.067715,0.0676,73.73419,1.671619,1.671619,BIH,2026-06-18 21:00,80.373,0.0,0.0,0.0,0.425038,0.025021,0.132436,0.090301,-0.062116,0.0676,73.73419,1.393306,1.323641,CAN,2026-06-24 21:00,80.373,0.0,0.0,0.0,0.32604,0.025021,0.126417,0.088797,-0.063684,0.0676,73.73419,1.107021,0.996319,4.171946,34389,583,4000000,GK,False,,4.0,3.991579,0.803846,3.30385,3.991579,3.991579,0.45,True,1.35,gregor kobel,sui,GK,gregor kobel|sui|GK,gregor kobel|sui,gregor kobel|sui,,,,0.5585,,,1.3195,,0.4624,,,1.1897,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.9192,0.98,0.97,low_risk,low_risk,low,0.9192,92,sikker starter - GK hierarchy,3.30385,3.30385,3.30385,raw_for_likely_starter,,,,,,,,,
tajon_buchanan__can,Tajon Buchanan,CAN,Canada,MID,3500000,3500000,0.8774,transfermarkt_availability_split_2026_06_07,0.079764,3.895954,3.895954,49872,Canada,3500000,True,True,name_team_position,1.0,0.074,0.07,0.052,BIH,2026-06-12 21:00,71.136,0.191051,0.114542,0.090693,0.0,0.076442,0.093936,0.07994,-0.056437,0.058792,62.073274,1.489363,1.489363,QAT,2026-06-19 00:00,71.136,0.245572,0.137661,0.091989,0.0,0.076442,0.120761,0.081661,-0.055363,0.058792,62.073274,1.862241,1.769129,SUI,2026-06-24 21:00,71.136,0.078521,0.056646,0.072555,0.0,0.076442,0.083351,0.071442,-0.06395,0.058792,62.073274,0.708291,0.637462,4.059895,41761,1059,3500000,MID,False,,3.5,3.895954,0.817259,2.589368,3.895954,3.895954,0.45,True,1.35,tajon buchanan,can,MID,tajon buchanan|can|MID,tajon buchanan|can,buchanan tajon|can,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.9291,,0.8408,medium_risk,medium_risk,,0.8774,88,sikker starter - Transfermarkt landshold,2.589368,2.589368,2.589368,raw_for_likely_starter,,,,,,,,,
denzel_dumfries__ned,Denzel Dumfries,NED,Holland,DEF,5000000,5000000,0.9243,transfermarkt_availability_split_2026_06_07,0.084027,3.847043,3.847043,49012,Holland,5000000,True,True,name_team_position,1.0,0.02,0.019,0.009,JPN,2026-06-14 22:00,74.932,0.047977,0.029225,0.015971,0.311766,0.076432,0.099167,0.066497,-0.046299,0.060916,69.259648,1.181242,1.181242,SWE,2026-06-20 19:00,74.932,0.058239,0.033805,0.017111,0.390609,0.076432,0.098669,0.066497,-0.045844,0.060916,69.259648,1.431106,1.359551,TUN,2026-06-26 01:00,74.932,0.054932,0.030689,0.01483,0.427396,0.076432,0.078295,0.062211,-0.050361,0.060916,69.259648,1.451389,1.30625,4.063737,37005,593,5000000,DEF,False,,5.0,3.847043,0.996259,3.600054,3.847043,3.847043,0.45,True,1.35,denzel dumfries,ned,DEF,denzel dumfries|ned|DEF,denzel dumfries|ned,denzel dumfries|ned,,,,0.3373,,,1.021,,0.4226,,,1.136,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.9518,,0.9174,low_risk,low_risk,,0.9243,92,sikker starter - Transfermarkt landshold,3.600054,3.600054,3.600054,raw_for_likely_starter,,,,,,,,,
thibaut_courtois__bel,Thibaut Courtois,BEL,Belgien,GK,4500000,4500000,0.8951,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.081373,3.840902,3.840902,49891,Belgien,4500000,True,True,name_team_position,1.0,,,,EGY,2026-06-15 21:00,,,,,0.351148,,0.126345,0.064401,-0.044269,0.057412,,1.187103,1.187103,IRN,2026-06-21 21:00,,,,,0.44755,,0.095422,0.064402,-0.043958,0.057412,,1.426418,1.355097,NZL,2026-06-27 05:00,,,,,0.459634,,0.083481,0.06168,-0.046546,0.057412,,1.443002,1.298702,4.056523,29034,884,4500000,GK,False,,4.5,3.840902,0.9,3.682088,3.840902,3.840902,0.45,True,1.35,thibaut courtois,bel,GK,thibaut courtois|bel|GK,thibaut courtois|bel,courtois thibaut|bel,distributed_from_existing_optimizer_ev,,0.566,0.3923,1.2612,1.1865,1.0951,0.6655,0.5,1.35,1.25,1.2405,0.7346,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt,0.8951,,0.7191,medium_risk,medium_risk,,0.8951,90,sikker starter - GK hierarchy,3.682088,3.682088,3.682088,raw_for_likely_starter,,,,,,,,,
r_ben_dias__por,Ruben Dias,POR,Portugal,DEF,4000000,4000000,0.9454,transfermarkt_availability_split_2026_06_07,0.085945,3.840015,3.840015,49798,Portugal,4000000,True,True,name_team_position,1.0,0.009,0.021,0.003,COD,2026-06-17 19:00,75.33,0.02921,0.043406,0.006411,0.4727,0.079066,0.17059,0.070239,-0.046566,0.063448,71.021124,1.530474,1.530474,UZB,2026-06-23 19:00,75.33,0.031157,0.043406,0.006411,0.4727,0.079066,0.111036,0.071395,-0.044934,0.063448,71.021124,1.48539,1.41112,COL,2026-06-28 01:30,75.33,0.017252,0.026258,0.005342,0.335333,0.079066,0.078177,0.063447,-0.053121,0.063448,71.021124,0.998246,0.898421,4.01411,35657,585,4000000,DEF,False,,4.0,3.840015,0.925187,3.389563,3.840015,3.840015,0.45,True,1.35,ruben dias,por,DEF,ruben dias|por|DEF,ruben dias|por,dias ruben|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.9632,,0.9472,low_risk,low_risk,,0.9454,95,sikker starter - Transfermarkt landshold,3.389563,3.389563,3.389563,raw_for_likely_starter,,,,,,,,,
marquinhos__bra,Marquinhos,BRA,Brasilien,DEF,5000000,5000000,0.9027,transfermarkt_availability_split_2026_06_07,0.082064,3.823835,3.823835,49507,Brasilien,5000000,True,True,name_team_position,1.0,0.008,0.014,0.003,MAR,2026-06-14 00:00,74.819,0.02446,0.023815,0.006549,0.417408,0.075308,0.135326,0.06122,-0.043376,0.058324,67.367028,1.279238,1.279238,HAI,2026-06-20 03:00,74.819,0.029836,0.028139,0.006549,0.582512,0.075308,0.102425,0.063582,-0.03928,0.058324,67.367028,1.661251,1.578189,SCO,2026-06-25 00:00,74.819,0.023869,0.023021,0.004911,0.45135,0.075308,0.072993,0.057691,-0.046635,0.058324,67.367028,1.277223,1.149501,4.217712,31356,764,5000000,DEF,False,,5.0,4.006928,0.996259,3.600054,4.006928,4.006928,0.45,True,1.35,marquinhos,bra,DEF,marquinhos|bra|DEF,marquinhos|bra,marquinhos|bra,,,,0.4624,,,1.1897,,0.6453,,,1.4367,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.9473,,0.8653,low_risk,low_risk,,0.9027,90,sikker starter - Transfermarkt landshold,3.600054,3.600054,3.600054,raw_for_likely_starter,,,,,,,,,
kylian_mbapp__fra,Kylian Mbappe,FRA,Frankrig,FWD,10000000,10000000,0.6759,transfermarkt_availability_split_2026_06_07,0.061445,3.797092,3.797092,49418,Frankrig,10000000,True,True,name_team_position,1.0,0.085,0.052,0.119,SEN,2026-06-16 21:00,66.887,0.208573,0.075819,0.156559,0.0,0.034791,0.148968,0.086201,-0.059453,0.05824,45.249055,1.417473,1.417473,IRQ,2026-06-22 23:00,66.887,0.221922,0.08011,0.165714,0.0,0.034791,0.13832,0.088884,-0.055764,0.05824,45.249055,1.488621,1.41419,NOR,2026-06-26 21:00,66.887,0.155257,0.058303,0.135501,0.0,0.034791,0.102237,0.080192,-0.064617,0.05824,45.249055,1.072699,0.965429,3.978793,34844,592,10000000,FWD,False,,10.0,3.797092,1.0,3.905642,3.797092,3.797092,0.45,True,1.35,kylian mbappe,fra,FWD,kylian mbappe|fra|FWD,kylian mbappe|fra,kylian mbappe|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.7092,,0.8657,low_risk,low_risk,,0.6759,68,rotation/usikker - Transfermarkt landshold,4.044902,3.905642,4.044902,appearance_scaled_then_base_capped,,,,,,,,,
sadio_man__sen,Sadio Mane,SEN,Senegal,FWD,5000000,5000000,0.8922,transfermarkt_availability_split_2026_06_07,0.081109,3.774539,3.774539,49810,Senegal,5000000,True,True,name_team_position,1.0,0.11,0.094,0.128,FRA,2026-06-16 21:00,67.602,0.084541,0.057131,0.172158,0.0,0.047366,-0.00904,0.061957,-0.056933,0.063606,60.328025,0.693939,0.693939,NOR,2026-06-23 02:00,67.602,0.120922,0.078661,0.18491,0.0,0.047366,0.078545,0.064167,-0.054819,0.063606,60.328025,1.008714,0.958278,IRQ,2026-06-26 21:00,67.602,0.358033,0.182869,0.228632,0.0,0.047366,0.108405,0.071904,-0.047784,0.063606,60.328025,2.358136,2.122322,4.060789,32939,975,5000000,FWD,False,,5.0,3.774539,0.867424,3.542735,3.774539,3.774539,0.45,True,1.35,sadio mane,sen,FWD,sadio mane|sen|FWD,sadio mane|sen,mane sadio|sen,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.7709,medium_risk,medium_risk,,0.8922,89,sandsynlig starter - Transfermarkt landshold,3.542735,3.542735,3.542735,raw_for_likely_starter,,,,,,,,,
roberto_alvarado__mex,Roberto Alvarado,MEX,Mexico,MID,2500000,2500000,0.576,transfermarkt_availability_split_2026_06_07,0.052364,3.773241,3.773241,49778,Mexico,2500000,True,True,name_team_position,1.0,0.099,0.062,0.133,RSA,2026-06-11 21:00,67.498,0.210355,0.077962,0.15149,0.0,0.030057,0.122546,0.058213,-0.039048,0.043406,38.851849,1.592211,1.592211,KOR,2026-06-19 03:00,67.498,0.170455,0.066663,0.148485,0.0,0.030057,0.083161,0.057175,-0.039776,0.043406,38.851849,1.314658,1.248925,CZE,2026-06-25 03:00,67.498,0.132117,0.053051,0.126843,0.0,0.030057,0.066531,0.05302,-0.043809,0.043406,38.851849,1.035672,0.932105,3.942541,43309,775,2500000,MID,False,,2.5,3.773241,0.352792,1.043172,3.773241,3.773241,0.45,True,1.35,roberto alvarado,mex,MID,roberto alvarado|mex|MID,roberto alvarado|mex,alvarado roberto|mex,,,,0.5376,,,1.2913,,0.4415,,,1.1615,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.6356,,0.7319,medium_risk,medium_risk,,0.576,58,rotation/usikker - Transfermarkt landshold,1.267744,1.043172,1.267744,appearance_scaled_then_base_capped,,,,,,,,,
