player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status
ousmane_demb_l__fra,Ousmane Dembele,FRA,Frankrig,FWD,5500000,5500000,0.698,transfermarkt_availability_split_2026_06_01,0.063455,3.909933,3.909933,49697,Frankrig,5500000,True,True,name_team_position,1.0,0.087,0.047,0.112,SEN,2026-06-16 21:00,66.945,0.21955,0.07197,0.151469,0.0,0.036317,0.123672,0.055182,-0.03806,0.03986,46.72761,1.389916,1.389916,IRQ,2026-06-22 23:00,66.945,0.232464,0.076122,0.161212,0.0,0.036317,0.088548,0.056896,-0.03569,0.03986,46.72761,1.432731,1.361094,NOR,2026-06-26 21:00,66.945,0.162611,0.055182,0.131981,0.0,0.036317,0.065449,0.051332,-0.041363,0.03986,46.72761,1.026932,0.924239,3.849579,34314,592,5500000,FWD,False,,5.5,3.675249,0.903543,4.196768,3.675249,3.675249,0.45,True,1.35,ousmane dembele,fra,FWD,ousmane dembele|fra|FWD,ousmane dembele|fra,dembele ousmane|fra,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
patrick_agyemang__usa,Patrick Agyemang,USA,USA,FWD,3000000,3000000,0.7929,transfermarkt_availability_split_2026_06_01,0.072082,3.895922,3.895922,49712,USA,3000000,True,True,name_team_position,1.0,0.134,0.06,0.183,PAR,2026-06-13 03:00,67.525,0.283846,0.082093,0.283327,0.17168,0.041883,0.095544,0.069859,-0.048382,0.054202,53.540573,1.79433,1.79433,AUS,2026-06-19 21:00,67.525,0.326883,0.090982,0.284969,0.194684,0.041883,0.103697,0.069859,-0.048098,0.054202,53.540573,2.003224,1.903063,TUR,2026-06-26 04:00,67.525,0.180917,0.055807,0.236516,0.094754,0.041883,0.078591,0.063697,-0.054014,0.054202,53.540573,1.228198,1.105378,5.025752,28993,784,3000000,FWD,False,,3,4.802771,0.496063,2.787551,4.802771,4.802771,0.45,True,1.35,patrick agyemang,usa,FWD,patrick agyemang|usa|FWD,patrick agyemang|usa,agyemang patrick|usa,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
erling_haaland__nor,Erling Haaland,NOR,Norge,FWD,8500000,8500000,0.8883,transfermarkt_availability_split_2026_06_01,0.080755,3.875617,3.875617,49076,Norge,8500000,True,True,name_team_position,1.0,0.097,0.044,0.09,IRQ,2026-06-17 00:00,66.409,0.258297,0.068138,0.130825,0.0,0.043608,0.150278,0.067147,-0.055826,0.056596,58.991115,1.543014,1.543014,SEN,2026-06-23 02:00,66.409,0.204147,0.059084,0.141727,0.0,0.043608,0.09699,0.071623,-0.053342,0.056596,58.991115,1.263826,1.200635,FRA,2026-06-26 21:00,66.409,0.086475,0.033262,0.136276,0.0,0.043608,0.089529,0.070131,-0.054948,0.056596,58.991115,0.699662,0.629696,3.506502,38894,1126,8500000,FWD,False,,8.5,3.373345,0.988189,4.489504,3.373345,3.373345,0.45,True,1.35,erling haaland,nor,FWD,erling haaland|nor|FWD,erling haaland|nor,erling haaland|nor,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
jeremy_doku__bel,Jeremy Doku,BEL,Belgien,FWD,6500000,6500000,0.7134,transfermarkt_availability_split_2026_06_01,0.064855,3.831584,3.831584,49271,Belgien,6500000,True,True,name_team_position,1.0,0.072,0.062,0.087,EGY,2026-06-15 21:00,67.003,0.163232,0.086681,0.121279,0.0,0.037317,0.104903,0.053462,-0.036749,0.039183,47.79994,1.157732,1.157732,IRN,2026-06-21 21:00,67.003,0.188728,0.096207,0.122212,0.0,0.037317,0.079219,0.053462,-0.03649,0.039183,47.79994,1.263802,1.200612,NZL,2026-06-27 05:00,67.003,0.171725,0.087461,0.111017,0.0,0.037317,0.069303,0.051202,-0.038635,0.039183,47.79994,1.144036,1.029632,3.56557,40026,884,6500000,FWD,False,,6.5,3.387976,0.954724,4.373771,3.387976,3.387976,0.45,True,1.35,jeremy doku,bel,FWD,jeremy doku|bel|FWD,jeremy doku|bel,doku jeremy|bel,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
leandro_trossard__bel,Leandro Trossard,BEL,Belgien,FWD,5500000,5500000,0.6774,transfermarkt_availability_split_2026_06_01,0.061582,3.808031,3.808031,49427,Belgien,5500000,True,True,name_team_position,1.0,0.082,0.061,0.1,EGY,2026-06-15 21:00,66.927,0.176539,0.080817,0.13108,0.0,0.035401,0.098204,0.050048,-0.034402,0.033488,45.33635,1.191624,1.191624,IRN,2026-06-21 21:00,66.927,0.204018,0.089699,0.132036,0.0,0.035401,0.07416,0.050048,-0.03416,0.033488,45.33635,1.30534,1.240073,NZL,2026-06-27 05:00,66.927,0.184837,0.080729,0.119598,0.0,0.035401,0.064877,0.047933,-0.036167,0.033488,45.33635,1.175863,1.058277,3.672827,38611,884,5500000,FWD,False,,5.5,3.489974,0.903543,4.196768,3.489974,3.489974,0.45,True,1.35,leandro trossard,bel,FWD,leandro trossard|bel|FWD,leandro trossard|bel,leandro trossard|bel,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
nick_woltemade__ger,Nick Woltemade,GER,Tyskland,FWD,6000000,6000000,0.9083,transfermarkt_availability_split_2026_06_01,0.082573,3.713921,3.713921,49638,Tyskland,6000000,True,True,name_team_position,1.0,0.055,0.029,0.074,CUW,2026-06-14 19:00,66.36,0.195411,0.061213,0.140212,0.0,0.047425,0.212751,0.076906,-0.047191,0.058996,60.274788,1.359532,1.359532,CIV,2026-06-20 22:00,66.36,0.168735,0.055097,0.131965,0.0,0.047425,0.109633,0.07527,-0.050875,0.058996,60.274788,1.117795,1.061905,ECU,2026-06-25 22:00,66.36,0.136055,0.043938,0.111345,0.0,0.047425,0.086724,0.068725,-0.05628,0.058996,60.274788,0.898119,0.808307,3.375446,39160,589,6000000,FWD,False,,6,3.229744,0.935039,4.305693,3.229744,3.229744,0.45,True,1.35,nick woltemade,ger,FWD,nick woltemade|ger|FWD,nick woltemade|ger,nick woltemade|ger,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
matheus_cunha__bra,Matheus Cunha,BRA,Brasilien,FWD,4500000,4500000,0.6946,transfermarkt_availability_split_2026_06_01,0.063145,3.681603,3.681603,49524,Brasilien,4500000,True,True,name_team_position,1.0,0.078,0.061,0.1,MAR,2026-06-14 00:00,67.01,0.176904,0.083959,0.132082,0.0,0.036628,0.10413,0.043904,-0.031106,0.033352,46.545146,1.205227,1.205227,HAI,2026-06-20 03:00,67.01,0.212399,0.098853,0.145402,0.0,0.036628,0.073454,0.045592,-0.028166,0.033352,46.545146,1.379161,1.310203,SCO,2026-06-25 00:00,67.01,0.16992,0.078042,0.116543,0.0,0.036628,0.052347,0.041371,-0.033441,0.033352,46.545146,1.08735,0.978615,3.671738,36652,764,4500000,FWD,False,,4.5,3.494045,0.820866,3.91084,3.494045,3.494045,0.45,True,1.35,matheus cunha,bra,FWD,matheus cunha|bra|FWD,matheus cunha|bra,cunha matheus|bra,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
nico_williams__esp,Nico Williams,ESP,Spanien,FWD,4500000,4500000,0.8158,transfermarkt_availability_split_2026_06_01,0.074164,3.680441,3.680441,50002,Spanien,4500000,True,True,name_team_position,1.0,0.062,0.042,0.076,CPV,2026-06-15 18:00,66.994,0.200344,0.08111,0.131303,0.0,0.04275,0.180466,0.079362,-0.04758,0.047896,54.653705,1.393403,1.393403,KSA,2026-06-21 18:00,66.994,0.194779,0.07952,0.12825,0.0,0.04275,0.122217,0.077775,-0.049258,0.047896,54.653705,1.301806,1.236716,URU,2026-06-27 02:00,66.994,0.141831,0.059584,0.104839,0.0,0.04275,0.088885,0.069838,-0.057214,0.047896,54.653705,0.95757,0.861813,3.652779,40166,595,4500000,FWD,False,,4.5,3.491932,0.820866,3.91084,3.491932,3.491932,0.45,True,1.35,nico williams,esp,FWD,nico williams|esp|FWD,nico williams|esp,nico williams|esp,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
arda_g_ler__tur,Arda Güler,TUR,Tyrkiet,MID,4500000,4500000,0.8467,transfermarkt_availability_split_2026_06_01,0.076973,3.675251,3.675251,48858,Tyrkiet,4500000,True,True,name_team_position,1.0,0.098,0.082,0.047,AUS,2026-06-14 06:00,71.636,0.207975,0.107998,0.065228,0.0,0.074008,0.113034,0.043984,-0.037434,0.051604,60.654201,1.526277,1.526277,PAR,2026-06-20 06:00,71.636,0.202602,0.111182,0.077771,0.0,0.074008,0.067809,0.04765,-0.034177,0.051604,60.654201,1.483205,1.409045,USA,2026-06-26 04:00,71.636,0.156168,0.091511,0.074008,0.0,0.074008,0.064144,0.04765,-0.035349,0.051604,60.654201,1.183422,1.06508,4.192904,44668,586,4500000,MID,False,,4.5,4.000402,0.928571,3.277845,4.000402,4.000402,0.45,True,1.35,arda guler,tur,MID,arda guler|tur|MID,arda guler|tur,arda guler|tur,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
omar_marmoush__egy,Omar Marmoush,EGY,Egypten,FWD,5000000,5000000,0.8626,transfermarkt_availability_split_2026_06_01,0.078418,3.672555,3.672555,49683,Egypten,5000000,True,True,name_team_position,1.0,0.111,0.053,0.135,BEL,2026-06-15 21:00,67.156,0.080955,0.031747,0.17148,0.009116,0.044912,0.010513,0.056583,-0.052811,0.053512,57.928766,0.613426,0.613426,NZL,2026-06-22 03:00,67.156,0.256897,0.075161,0.195978,0.037224,0.044912,0.079216,0.061613,-0.049107,0.053512,57.928766,1.549371,1.471902,IRN,2026-06-27 05:00,67.156,0.216558,0.068101,0.217413,0.032576,0.044912,0.090533,0.064128,-0.046591,0.053512,57.928766,1.404618,1.264156,3.567415,39368,973,5000000,FWD,False,,5,3.349484,0.866142,4.06742,3.349484,3.349484,0.45,True,1.35,omar marmoush,egy,FWD,omar marmoush|egy|FWD,omar marmoush|egy,marmoush omar|egy,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
enner_valencia__ecu,Enner Valencia,ECU,Ecuador,FWD,4000000,4000000,0.8568,transfermarkt_availability_split_2026_06_01,0.077891,3.66157,3.66157,49069,Ecuador,4000000,True,True,name_team_position,1.0,0.103,0.055,0.109,CIV,2026-06-15 01:00,67.04,0.171525,0.059295,0.144372,0.0,0.044526,0.082071,0.06986,-0.061549,0.052816,57.439872,1.107029,1.107029,CUW,2026-06-21 02:00,67.04,0.327054,0.103304,0.18485,0.0,0.044526,0.120111,0.079665,-0.052462,0.052816,57.439872,1.958582,1.860653,GER,2026-06-25 22:00,67.04,0.088798,0.037897,0.163262,0.0,0.044526,0.09805,0.074763,-0.058447,0.052816,57.439872,0.754801,0.679321,3.820412,32199,881,4000000,FWD,False,,4,3.647003,0.753937,3.679375,3.647003,3.647003,0.45,True,1.35,enner valencia,ecu,FWD,enner valencia|ecu|FWD,enner valencia|ecu,enner valencia|ecu,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
federico_vi_as__uru,Federico Vinas,URU,Uruguay,FWD,4000000,4000000,0.7883,transfermarkt_availability_split_2026_06_01,0.071664,3.620484,3.620484,49097,Uruguay,4000000,True,True,name_team_position,1.0,0.08,0.091,0.107,KSA,2026-06-16 00:00,66.824,0.186584,0.12774,0.137595,0.0,0.041565,0.116014,0.048711,-0.04028,0.044596,52.677359,1.394627,1.394627,CPV,2026-06-22 00:00,66.824,0.232482,0.159004,0.166261,0.0,0.041565,0.082988,0.054123,-0.035243,0.044596,52.677359,1.6781,1.594195,ESP,2026-06-27 02:00,66.824,0.062885,0.057599,0.144761,0.0,0.041565,0.06533,0.050515,-0.039664,0.044596,52.677359,0.64831,0.583479,3.721037,48119,783,4000000,FWD,False,,4,3.572301,0.753937,3.679375,3.572301,3.572301,0.45,True,1.35,federico vinas,uru,FWD,federico vinas|uru|FWD,federico vinas|uru,federico vinas|uru,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
patrik_schick__cze,Patrik Schick,CZE,Tjekkiet,FWD,4500000,4500000,0.7906,transfermarkt_availability_split_2026_06_01,0.071873,3.585781,3.585781,49719,Tjekkiet,4500000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,,,,,,,,0.501319,0.501319,RSA,2026-06-18 18:00,,,,,,,,,,,,0.615536,0.584759,MEX,2026-06-25 03:00,,,,,,,,,,,,0.478431,0.430588,0.408,34230,584,4500000,FWD,False,,4.5,3.319823,0.820866,3.91084,3.319823,3.319823,0.45,True,1.35,patrik schick,cze,FWD,patrik schick|cze|FWD,patrik schick|cze,patrik schick|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
edin_dzeko__bih,Edin Dzeko,BIH,Bosnien-Hercegovina,FWD,4500000,4500000,0.9046,transfermarkt_availability_split_2026_06_01,0.082236,3.565246,3.565246,49043,Bosnien-Hercegovina,4500000,True,True,name_team_position,1.0,,,,CAN,2026-06-12 21:00,,,,,,,,,,,,0.375167,0.375167,SUI,2026-06-18 21:00,,,,,,,,,,,,0.372873,0.354229,QAT,2026-06-24 21:00,,,,,,,,,,,,0.62541,0.562869,,25567,882,4500000,FWD,False,,4.5,3.282488,0.820866,3.91084,3.282488,3.282488,0.45,True,1.35,edin dzeko,bih,FWD,edin dzeko|bih|FWD,edin dzeko|bih,dzeko edin|bih,distributed_from_existing_optimizer_ev,,0.2242,0.2337,0.7917,0.8512,0.881,0.1691,0.1883,0.75,0.8,0.8198,0.5653,0.4624,1.2686,1.1919,1.1897,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
luis_suarez_charris__col,Luis Suarez Charris,COL,Colombia,FWD,4500000,4500000,0.6143,transfermarkt_availability_split_2026_06_01,0.055845,3.565246,3.565246,49463,Colombia,4500000,True,True,name_team_position,1.0,,,,UZB,2026-06-18 04:00,,,,,,,,,,,,0.481488,0.481488,COD,2026-06-24 04:00,,,,,,,,,,,,0.504185,0.478975,POR,2026-06-28 01:30,,,,,,,,,,,,0.36867,0.331803,,39629,879,4500000,FWD,False,,4.5,3.282488,0.820866,3.91084,3.282488,3.282488,0.45,True,1.35,luis suarez charris,col,FWD,luis suarez charris|col|FWD,luis suarez charris|col,charris luis suarez|col,distributed_from_existing_optimizer_ev,,0.6646,0.5,1.35,1.25,1.2405,0.6316,0.5376,1.3455,1.2468,1.2913,0.2725,0.25,0.8855,0.9182,0.903,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
tajon_buchanan__can,Tajon Buchanan,CAN,Canada,MID,3500000,3500000,0.9066,transfermarkt_availability_split_2026_06_01,0.082418,3.558103,3.558103,49872,Canada,3500000,True,True,name_team_position,1.0,0.074,0.07,0.052,BIH,2026-06-12 21:00,71.136,0.198495,0.119005,0.094227,0.0,0.07942,0.093936,0.079925,-0.056419,0.058792,64.491898,1.540531,1.540531,QAT,2026-06-19 00:00,71.136,0.255141,0.143024,0.095573,0.0,0.07942,0.120738,0.081626,-0.055337,0.058792,64.491898,1.926749,1.830412,SUI,2026-06-24 21:00,71.136,0.081581,0.058852,0.075382,0.0,0.07942,0.083326,0.071423,-0.063932,0.058792,64.491898,0.730032,0.657029,4.197312,41761,1059,3500000,MID,False,,3.5,4.027972,0.822751,2.98382,4.027972,4.027972,0.45,True,1.35,tajon buchanan,can,MID,tajon buchanan|can|MID,tajon buchanan|can,buchanan tajon|can,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
marcus_rashford__eng,Marcus Rashford,ENG,England,FWD,5500000,5500000,0.7499,transfermarkt_availability_split_2026_06_01,0.068173,3.539148,3.539148,49498,England,5500000,True,True,name_team_position,1.0,0.066,0.041,0.084,CRO,2026-06-17 22:00,66.409,0.147526,0.057197,0.118165,0.0,0.038176,0.102433,0.054192,-0.038835,0.039988,49.800109,0.999462,0.999462,GHA,2026-06-23 22:00,66.409,0.185537,0.068172,0.125437,0.0,0.038176,0.087406,0.05594,-0.036656,0.039988,49.800109,1.180603,1.121573,PAN,2026-06-27 23:00,66.409,0.155719,0.05681,0.105439,0.0,0.038176,0.066429,0.052444,-0.041585,0.039988,49.800109,0.977845,0.880061,3.15791,33955,769,5500000,FWD,False,,5.5,3.001096,0.903543,4.196768,3.001096,3.001096,0.45,True,1.35,marcus rashford,eng,FWD,marcus rashford|eng|FWD,marcus rashford|eng,marcus rashford|eng,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
oscar_bobb__nor,Oscar Bobb,NOR,Norge,MID,3000000,3000000,0.9101,transfermarkt_availability_split_2026_06_01,0.082736,3.515885,3.515885,49691,Norge,3000000,True,True,name_team_position,1.0,0.095,0.059,0.12,IRQ,2026-06-17 00:00,67.636,0.263641,0.097297,0.180105,0.20712,0.0479,0.156927,0.070117,-0.058296,0.061312,61.555524,1.972361,1.972361,SEN,2026-06-23 02:00,67.636,0.207844,0.083067,0.199265,0.148467,0.0479,0.101281,0.074792,-0.055702,0.061312,61.555524,1.621469,1.540396,FRA,2026-06-26 21:00,67.636,0.087385,0.044816,0.190643,0.057976,0.0479,0.09349,0.073234,-0.057379,0.061312,61.555524,0.884773,0.796296,4.478603,44745,1126,3000000,MID,False,,3,4.309053,0.665344,2.546456,4.309053,4.309053,0.45,True,1.35,oscar bobb,nor,MID,oscar bobb|nor|MID,oscar bobb|nor,bobb oscar|nor,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
bukayo_saka__eng,Bukayo Saka,ENG,England,FWD,6500000,6500000,0.8152,transfermarkt_availability_split_2026_06_01,0.074109,3.498444,3.498444,48923,England,6500000,True,True,name_team_position,1.0,0.05,0.057,0.026,CRO,2026-06-17 22:00,71.264,0.127391,0.090267,0.041599,0.0,0.070289,0.111352,0.058911,-0.042217,0.047824,58.094413,0.927545,0.927545,GHA,2026-06-23 22:00,71.264,0.159474,0.107585,0.044468,0.0,0.070289,0.095017,0.060811,-0.039848,0.047824,58.094413,1.098634,1.043702,PAN,2026-06-27 23:00,71.264,0.133331,0.089654,0.037296,0.0,0.070289,0.072213,0.05701,-0.045206,0.047824,58.094413,0.901134,0.811021,2.927313,37289,769,6500000,FWD,False,,6.5,2.782268,0.954724,4.373771,2.782268,2.782268,0.45,True,1.35,bukayo saka,eng,FWD,bukayo saka|eng|FWD,bukayo saka|eng,bukayo saka|eng,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
ferr_n_torres__esp,Ferran Torres,ESP,Spanien,FWD,5000000,5000000,0.8416,transfermarkt_availability_split_2026_06_01,0.076509,3.48001,3.48001,49105,Spanien,5000000,True,True,name_team_position,1.0,0.05,0.036,0.058,CPV,2026-06-15 18:00,66.36,0.166478,0.071363,0.100962,0.0,0.043269,0.186173,0.081872,-0.049085,0.050992,55.848576,1.207646,1.207646,KSA,2026-06-21 18:00,66.36,0.162099,0.067608,0.098558,0.0,0.043269,0.126082,0.080234,-0.050816,0.050992,55.848576,1.113001,1.057351,URU,2026-06-27 02:00,66.36,0.116846,0.051483,0.081731,0.0,0.043269,0.091696,0.072047,-0.059024,0.050992,55.848576,0.816006,0.734405,3.136653,36050,595,5000000,FWD,False,,5,2.999402,0.866142,4.06742,2.999402,2.999402,0.45,True,1.35,ferran torres,esp,FWD,ferran torres|esp|FWD,ferran torres|esp,ferran torres|esp,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
ayoub_el_kaabi__mar,Ayoub El Kaabi,MAR,Marokko,FWD,3500000,3500000,0.7445,transfermarkt_availability_split_2026_06_01,0.067682,3.447594,3.447594,48879,Marokko,3500000,True,True,name_team_position,1.0,0.121,0.065,0.126,BRA,2026-06-14 00:00,67.12,0.078584,0.033388,0.142357,0.006777,0.038905,0.003343,0.049735,-0.044576,0.045094,49.97084,0.571548,0.571548,SCO,2026-06-20 00:00,67.12,0.196757,0.068847,0.152967,0.021871,0.038905,0.063811,0.051612,-0.042958,0.045094,49.97084,1.22519,1.16393,HAI,2026-06-25 00:00,67.12,0.343241,0.110526,0.191872,0.042293,0.038905,0.090086,0.057242,-0.036467,0.045094,49.97084,2.013464,1.812118,3.810202,36573,974,3500000,FWD,False,,3.5,3.547596,0.651575,3.325368,3.547596,3.547596,0.45,True,1.35,ayoub el kaabi,mar,FWD,ayoub el kaabi|mar|FWD,ayoub el kaabi|mar,ayoub el kaabi|mar,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
luis_d_az__col,Luis Diaz,COL,Colombia,FWD,5500000,5500000,0.9001,transfermarkt_availability_split_2026_06_01,0.081827,3.44455,3.44455,49461,Colombia,5500000,True,True,name_team_position,1.0,0.055,0.055,0.032,UZB,2026-06-18 04:00,71.258,0.161703,0.097419,0.051557,0.0,0.077935,0.153414,0.063195,-0.050205,0.058012,64.139326,1.137107,1.137107,COD,2026-06-24 04:00,71.258,0.182333,0.109968,0.057552,0.0,0.077935,0.098154,0.067229,-0.046543,0.058012,64.139326,1.215705,1.15492,POR,2026-06-28 01:30,71.258,0.073332,0.055598,0.053955,0.0,0.077935,0.087397,0.064539,-0.049345,0.058012,64.139326,0.596745,0.537071,2.949557,38257,879,5500000,FWD,False,,5.5,2.829098,0.903543,4.196768,2.829098,2.829098,0.45,True,1.35,luis diaz,col,FWD,luis diaz|col|FWD,luis diaz|col,diaz luis|col,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
pedro_neto__por,Pedro Neto,POR,Portugal,FWD,5000000,5000000,0.6389,transfermarkt_availability_split_2026_06_01,0.058082,3.431773,3.431773,49728,Portugal,5000000,True,True,name_team_position,1.0,0.074,0.051,0.089,COD,2026-06-17 19:00,66.904,0.175562,0.072042,0.112797,0.0,0.032933,0.128419,0.05287,-0.035043,0.035403,42.744966,1.179887,1.179887,UZB,2026-06-23 19:00,66.904,0.181564,0.074615,0.11609,0.0,0.032933,0.083569,0.053723,-0.033811,0.035403,42.744966,1.172142,1.113535,COL,2026-06-28 01:30,66.904,0.098177,0.044323,0.092213,0.0,0.032933,0.058839,0.047754,-0.039978,0.035403,42.744966,0.686975,0.618277,3.039004,38780,585,5000000,FWD,False,,5,2.911699,0.866142,4.06742,2.911699,2.911699,0.45,True,1.35,pedro neto,por,FWD,pedro neto|por|FWD,pedro neto|por,neto pedro|por,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
joshua_kimmich__ger,Joshua Kimmich,GER,Tyskland,MID,5000000,5000000,0.9287,transfermarkt_availability_split_2026_06_01,0.084427,3.3766,3.3766,49336,Tyskland,5000000,True,True,name_team_position,1.0,0.036,0.065,0.03,CUW,2026-06-14 19:00,71.521,0.138562,0.14586,0.062555,0.473477,0.08084,0.221576,0.080096,-0.049149,0.063517,66.421553,1.428145,1.428145,CIV,2026-06-20 22:00,71.521,0.121413,0.130007,0.057743,0.331314,0.08084,0.11418,0.078392,-0.052985,0.063517,66.421553,1.177093,1.118238,ECU,2026-06-25 22:00,71.521,0.097575,0.105273,0.049081,0.263741,0.08084,0.090321,0.071575,-0.058614,0.063517,66.421553,0.938734,0.844861,3.543972,33356,589,5000000,MID,False,,5,3.391244,0.957672,3.358702,3.391244,3.391244,0.45,True,1.35,joshua kimmich,ger,MID,joshua kimmich|ger|MID,joshua kimmich|ger,joshua kimmich|ger,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
son_heung_min__kor,Heung-Min Son,KOR,Sydkorea,FWD,6000000,6000000,0.8464,transfermarkt_availability_split_2026_06_01,0.076945,3.363685,3.363685,49183,Sydkorea,6000000,True,True,name_team_position,1.0,0.097,0.057,0.101,CZE,2026-06-12 04:00,67.067,0.157363,0.064105,0.15878,0.0,0.044625,0.062094,0.056757,-0.041159,0.051568,56.765509,1.065182,1.065182,MEX,2026-06-19 03:00,67.067,0.073583,0.034907,0.126609,0.0,0.044625,0.056757,0.050158,-0.046432,0.051568,56.765509,0.593088,0.563434,RSA,2026-06-25 03:00,67.067,0.166332,0.063529,0.135949,0.0,0.044625,0.064677,0.052798,-0.044798,0.051568,56.765509,1.071484,0.964336,2.729754,28724,774,6000000,FWD,False,,6,2.592952,0.935039,4.305693,2.592952,2.592952,0.45,True,1.35,heung min son,kor,FWD,heung min son|kor|FWD,heung min son|kor,heung min son|kor,,,,,,,,,,,,,,,,,,complete_components,component_weighted_sum,component_base_rebuilt
igor_thiago__bra,Igor Thiago,BRA,Brasilien,FWD,4000000,4000000,0.873,transfermarkt_availability_split_2026_06_01,0.079364,3.347267,3.347267,49214,Brasilien,4000000,True,True,name_team_position,1.0,,,,MAR,2026-06-14 00:00,,,,,,,,,,,,0.381466,0.381466,HAI,2026-06-20 03:00,,,,,,,,,,,,0.427053,0.405701,SCO,2026-06-25 00:00,,,,,,,,,,,,0.443122,0.39881,,45870,764,4000000,FWD,False,,4,3.075542,0.753937,3.679375,3.075542,3.075542,0.45,True,1.35,igor thiago,bra,FWD,igor thiago|bra|FWD,igor thiago|bra,igor thiago|bra,distributed_from_existing_optimizer_ev,,0.5861,0.4624,1.2885,1.2061,1.1897,0.8975,0.6453,1.35,1.25,1.4367,0.6691,0.5,1.35,1.25,1.2405,aggregate_only,preserved_aggregate_ev,aggregate_base_preserved
