player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method,offensive_fallback_applied,offensive_fallback_source,offensive_fallback_variant_a_base_ev,offensive_fallback_variant_b_base_ev,offensive_fallback_hybrid_base_ev,offensive_fallback_base_ev_lift,offensive_fallback_cap_reason,offensive_fallback_confidence,offensive_fallback_reason_flags
arda_g_ler__tur,Arda Güler,TUR,Tyrkiet,MID,4500000,4500000,0.88,transfermarkt_availability_split_2026_06_07,0.08,4.163353,4.163353,48858,Tyrkiet,4500000,True,True,name_team_position,1.0,0.098,0.082,0.047,AUS,2026-06-14 06:00,71.636,0.216154,0.112245,0.067794,0.0,0.076917,0.117479,0.045722,-0.038913,0.0556,63.03968,1.58827,1.58827,PAR,2026-06-20 06:00,71.636,0.210569,0.115555,0.080828,0.0,0.076917,0.070491,0.049537,-0.035537,0.0556,63.03968,1.543512,1.466336,USA,2026-06-26 04:00,71.636,0.16231,0.09511,0.076917,0.0,0.076917,0.066678,0.049535,-0.036752,0.0556,63.03968,1.231941,1.108747,4.363723,44668,586,4500000,MID,False,,4.5,4.163353,0.927665,2.740126,4.163353,4.163353,0.45,True,1.35,arda guler,tur,MID,arda guler|tur|MID,arda guler|tur,arda guler|tur,,,,0.411,,,1.1204,,0.375,,,1.0718,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.93,,0.9159,low_risk,medium_risk,low,0.6766,68,rotation/usikker - Transfermarkt landshold,2.834893,2.740126,2.834893,appearance_scaled_then_base_capped,,,,,,,,,
mike_maignan__fra,Mike Maignan,FRA,Frankrig,GK,5000000,5000000,0.9407,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.085518,4.162264,4.162264,49562,Frankrig,5000000,True,True,name_team_position,1.0,0.001,0.0,0.0,SEN,2026-06-16 21:00,80.638,0.0,0.0,0.0,0.43498,0.024957,0.156895,0.090787,-0.062616,0.064,75.856167,1.442053,1.442053,IRQ,2026-06-22 23:00,80.638,0.0,0.0,0.0,0.623402,0.024957,0.145678,0.093613,-0.05873,0.064,75.856167,1.96513,1.866873,NOR,2026-06-26 21:00,80.638,0.0,0.0,0.0,0.352762,0.024957,0.107678,0.08446,-0.068056,0.064,75.856167,1.150859,1.035773,4.558042,31556,592,5000000,GK,False,,5.0,4.344699,0.965385,3.939288,4.344699,4.344699,0.45,True,1.35,mike maignan,fra,GK,mike maignan|fra|GK,mike maignan|fra,maignan mike|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.9407,0.95,0.9,low_risk,low_risk,medium,0.9407,94,sikker starter - GK hierarchy,3.939288,3.939288,3.939288,raw_for_likely_starter,,,,,,,,,
mikel_oyarzabal__esp,Mikel Oyarzabal,ESP,Spanien,FWD,7500000,7500000,0.82,transfermarkt_availability_split_2026_06_07+context_override,0.074545,4.128674,4.128674,49564,Spanien,7500000,True,True,name_team_position,1.0,0.065,0.046,0.071,CPV,2026-06-15 18:00,66.95,0.212999,0.090484,0.124241,0.0,0.043167,0.203516,0.092,-0.0736,0.0604,54.899,1.486838,1.486838,KSA,2026-06-21 18:00,66.95,0.207242,0.087193,0.121083,0.0,0.043167,0.477168,0.092,-0.0736,0.0604,54.899,1.724431,1.638209,URU,2026-06-27 02:00,66.95,0.150127,0.064643,0.098973,0.0,0.043167,0.347036,0.092,-0.0736,0.0604,54.899,1.276079,1.148471,4.487348,33813,595,7500000,FWD,False,,7.5,4.273518,0.975379,3.951642,4.273518,4.273518,0.45,True,1.35,mikel oyarzabal,esp,FWD,mikel oyarzabal|esp|FWD,mikel oyarzabal|esp,mikel oyarzabal|esp,,,,0.625,,,1.4093,,0.6627,,,1.45,,0.4226,,,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.9,0.92,0.92,low_risk,low_risk,medium,0.82,82,sikker starter - Transfermarkt landshold,3.951642,3.951642,3.951642,raw_for_likely_starter,,,,,,,,,
breel_embolo__sui,Breel Embolo,SUI,Schweiz,FWD,5000000,5000000,0.9109,transfermarkt_availability_split_2026_06_07,0.082809,4.107301,4.107301,48913,Schweiz,5000000,True,True,name_team_position,1.0,0.072,0.064,0.094,QAT,2026-06-13 21:00,67.202,0.205354,0.108596,0.143216,0.0,0.047388,0.164584,0.079247,-0.063671,0.06058,61.214302,1.483772,1.483772,BIH,2026-06-18 21:00,67.202,0.221529,0.11836,0.165331,0.0,0.047388,0.124529,0.08491,-0.058407,0.06058,61.214302,1.570751,1.492213,CAN,2026-06-24 21:00,67.202,0.164313,0.094324,0.161118,0.0,0.047388,0.11887,0.083495,-0.059881,0.06058,61.214302,1.257018,1.131316,4.311541,32673,583,5000000,FWD,False,,5.0,4.107301,0.867424,3.542734,4.107301,4.107301,0.45,True,1.35,breel embolo,sui,FWD,breel embolo|sui|FWD,breel embolo|sui,breel embolo|sui,,,,0.5585,,,1.3195,,0.4624,,,1.1897,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.9544,,0.8699,low_risk,low_risk,,0.9109,91,sikker starter - Transfermarkt landshold,3.542734,3.542734,3.542734,raw_for_likely_starter,,,,,,,,,
c_sar_montes__mex,Cesar Montes,MEX,Mexico,DEF,3000000,3000000,0.72,transfermarkt_availability_split_2026_06_07+context_override,0.065455,4.055531,4.055531,48944,Mexico,3000000,True,True,name_team_position,1.0,0.036,0.018,0.011,RSA,2026-06-11 21:00,75.339,0.095223,0.027212,0.015042,0.387072,0.060166,0.147991,0.070299,-0.047154,0.0628,54.24408,1.693344,1.693344,KOR,2026-06-19 03:00,75.339,0.077608,0.023554,0.015042,0.31788,0.060166,0.100427,0.069046,-0.048034,0.0628,54.24408,1.374761,1.306023,CZE,2026-06-25 03:00,75.339,0.059806,0.018963,0.012666,0.29592,0.060166,0.080344,0.064027,-0.052904,0.0628,54.24408,1.173516,1.056164,4.241621,34497,775,3000000,DEF,False,,3.0,4.055531,0.71197,2.736134,4.055531,4.055531,0.45,True,1.35,cesar montes,mex,DEF,cesar montes|mex|DEF,cesar montes|mex,cesar montes|mex,,,,0.5376,,,1.2913,,0.4415,,,1.1615,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.82,0.94,0.9,medium_risk,medium_risk,medium,0.72,72,sandsynlig starter - Transfermarkt landshold,2.736134,2.736134,2.736134,raw_for_likely_starter,,,,,,,,,
raul_rangel__mex,Raul Rangel,MEX,Mexico,GK,4000000,4000000,0.9397,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.085427,4.038938,4.038938,49755,Mexico,4000000,True,True,name_team_position,1.0,,,,RSA,2026-06-11 21:00,,,,,0.505183,,0.147944,0.070277,-0.047139,0.062764,,1.648358,1.648358,KOR,2026-06-19 03:00,,,,,0.414878,,0.100395,0.069024,-0.048019,0.062764,,1.345822,1.278531,CZE,2026-06-25 03:00,,,,,0.386217,,0.080318,0.064006,-0.052886,0.062764,,1.23561,1.112049,4.22979,49565,775,4000000,GK,False,,4.0,4.038938,0.803846,3.303847,4.038938,4.038938,0.45,True,1.35,raul rangel,mex,GK,raul rangel|mex|GK,raul rangel|mex,rangel raul|mex,distributed_from_existing_optimizer_ev,,0.6447,0.5376,1.35,1.25,1.2913,0.5288,0.4415,1.2281,1.1629,1.1615,0.4841,0.411,1.172,1.1228,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.9397,,0.961,low_risk,low_risk,,0.9397,94,sikker starter - GK hierarchy,3.303847,3.303847,3.303847,raw_for_likely_starter,,,,,,,,,
marquinhos__bra,Marquinhos,BRA,Brasilien,DEF,5000000,5000000,0.9027,transfermarkt_availability_split_2026_06_07,0.082064,4.006927,4.006927,49507,Brasilien,5000000,True,True,name_team_position,1.0,0.008,0.014,0.003,MAR,2026-06-14 00:00,74.819,0.02446,0.023815,0.006549,0.417408,0.075308,0.135326,0.06122,-0.043376,0.058324,67.367028,1.279238,1.279238,HAI,2026-06-20 03:00,74.819,0.029836,0.028139,0.006549,0.582512,0.075308,0.102424,0.063582,-0.03928,0.058324,67.367028,1.66125,1.578188,SCO,2026-06-25 00:00,74.819,0.023869,0.023021,0.004911,0.45135,0.075308,0.072992,0.057691,-0.046634,0.058324,67.367028,1.277223,1.149501,4.217711,31356,764,5000000,DEF,False,,5.0,4.006927,0.996259,3.569332,4.006927,4.006927,0.45,True,1.35,marquinhos,bra,DEF,marquinhos|bra|DEF,marquinhos|bra,marquinhos|bra,,,,0.4624,,,1.1897,,0.6453,,,1.4367,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.9473,,0.8653,low_risk,low_risk,,0.9027,90,sikker starter - Transfermarkt landshold,3.569332,3.569332,3.569332,raw_for_likely_starter,,,,,,,,,
marko_arnautovi__aut,Marko Arnautovic,AUT,Østrig,FWD,4500000,4500000,0.82,transfermarkt_availability_split_2026_06_07,0.074545,4.00366,4.00366,49504,Østrig,4500000,True,True,name_team_position,1.0,0.115,0.065,0.138,JOR,2026-06-17 06:00,66.848,0.355216,0.118652,0.227812,0.0,0.04303,0.1506,0.080597,-0.052095,0.056932,54.81536,2.197636,2.197636,ARG,2026-06-22 19:00,66.848,0.081158,0.035872,0.168328,0.0,0.04303,0.07913,0.068874,-0.063545,0.056932,54.81536,0.698937,0.66399,ALG,2026-06-28 04:00,66.848,0.191755,0.070028,0.179718,0.0,0.04303,0.087917,0.071795,-0.061509,0.056932,54.81536,1.268927,1.142034,4.1655,25356,587,4500000,FWD,False,,4.5,4.00366,0.82197,3.130771,4.00366,4.00366,0.45,True,1.35,marko arnautovic,aut,FWD,marko arnautovic|aut|FWD,marko arnautovic|aut,arnautovic marko|aut,,,,0.4865,,,1.2223,,0.1883,,,0.8198,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.88,,0.897,low_risk,medium_risk,medium,0.6502,65,rotation/usikker - Transfermarkt landshold,3.370562,3.130771,3.370562,appearance_scaled_then_base_capped,,,,,,,,,
alisson_becker__bra,Alisson Becker,BRA,Brasilien,GK,5000000,5000000,0.8274,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.075218,3.994551,3.994551,48806,Brasilien,5000000,True,True,name_team_position,1.0,,,,MAR,2026-06-14 00:00,,,,,0.38259,,0.124038,0.056113,-0.039758,0.049288,,1.260933,1.260933,HAI,2026-06-20 03:00,,,,,0.533921,,0.09388,0.058278,-0.036003,0.049288,,1.660422,1.577401,SCO,2026-06-25 00:00,,,,,0.4137,,0.066904,0.052878,-0.042744,0.049288,,1.284686,1.156217,4.206041,35717,764,5000000,GK,False,,5.0,3.994551,0.965385,3.939288,3.994551,3.994551,0.45,True,1.35,alisson becker,bra,GK,alisson becker|bra|GK,alisson becker|bra,alisson becker|bra,distributed_from_existing_optimizer_ev,,0.5861,0.4624,1.2885,1.2061,1.1897,0.8975,0.6453,1.35,1.25,1.4367,0.6691,0.5,1.35,1.25,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.8274,,0.9203,low_risk,low_risk,,0.8274,83,sandsynlig starter - GK hierarchy,3.939288,3.939288,3.939288,raw_for_likely_starter,,,,,,,,,
gregor_kobel__sui,Gregor Kobel,SUI,Schweiz,GK,4000000,4000000,0.9177,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.083427,3.986044,3.986044,49151,Schweiz,4000000,True,True,name_team_position,1.0,0.0,0.0,0.0,QAT,2026-06-13 21:00,80.373,0.0,0.0,0.0,0.512535,0.025021,0.175032,0.084278,-0.067713,0.0676,73.73419,1.669274,1.669274,BIH,2026-06-18 21:00,80.373,0.0,0.0,0.0,0.424344,0.025021,0.132434,0.0903,-0.062115,0.0676,73.73419,1.391361,1.321793,CAN,2026-06-24 21:00,80.373,0.0,0.0,0.0,0.325508,0.025021,0.126416,0.088796,-0.063683,0.0676,73.73419,1.10553,0.994977,4.166165,34389,583,4000000,GK,False,,4.0,3.986044,0.803846,3.303847,3.986044,3.986044,0.45,True,1.35,gregor kobel,sui,GK,gregor kobel|sui|GK,gregor kobel|sui,gregor kobel|sui,,,,0.5585,,,1.3195,,0.4624,,,1.1897,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.9177,0.98,0.97,low_risk,low_risk,low,0.9177,92,sikker starter - GK hierarchy,3.303847,3.303847,3.303847,raw_for_likely_starter,,,,,,,,,
tajon_buchanan__can,Tajon Buchanan,CAN,Canada,MID,3500000,3500000,0.8774,transfermarkt_availability_split_2026_06_07,0.079764,3.895955,3.895955,49872,Canada,3500000,True,True,name_team_position,1.0,0.074,0.07,0.052,BIH,2026-06-12 21:00,71.136,0.191051,0.114542,0.090693,0.0,0.076442,0.093936,0.079939,-0.056433,0.058792,62.073274,1.489366,1.489366,QAT,2026-06-19 00:00,71.136,0.245572,0.137661,0.091989,0.0,0.076442,0.12076,0.08166,-0.055362,0.058792,62.073274,1.86224,1.769128,SUI,2026-06-24 21:00,71.136,0.078521,0.056646,0.072555,0.0,0.076442,0.08335,0.071441,-0.063949,0.058792,62.073274,0.70829,0.637461,4.059896,41761,1059,3500000,MID,False,,3.5,3.895955,0.817259,2.528904,3.895955,3.895955,0.45,True,1.35,tajon buchanan,can,MID,tajon buchanan|can|MID,tajon buchanan|can,buchanan tajon|can,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.9291,,0.8408,medium_risk,medium_risk,,0.8774,88,sikker starter - Transfermarkt landshold,2.528904,2.528904,2.528904,raw_for_likely_starter,,,,,,,,,
denzel_dumfries__ned,Denzel Dumfries,NED,Holland,DEF,5000000,5000000,0.9243,transfermarkt_availability_split_2026_06_07,0.084027,3.847042,3.847042,49012,Holland,5000000,True,True,name_team_position,1.0,0.02,0.019,0.009,JPN,2026-06-14 22:00,74.932,0.047977,0.029225,0.015971,0.311766,0.076432,0.099167,0.066496,-0.046298,0.060916,69.259648,1.181242,1.181242,SWE,2026-06-20 19:00,74.932,0.058239,0.033805,0.017111,0.390609,0.076432,0.098669,0.066497,-0.045844,0.060916,69.259648,1.431106,1.359551,TUN,2026-06-26 01:00,74.932,0.054932,0.030689,0.01483,0.427396,0.076432,0.078294,0.06221,-0.05036,0.060916,69.259648,1.451388,1.306249,4.063736,37005,593,5000000,DEF,False,,5.0,3.847042,0.996259,3.569332,3.847042,3.847042,0.45,True,1.35,denzel dumfries,ned,DEF,denzel dumfries|ned|DEF,denzel dumfries|ned,denzel dumfries|ned,,,,0.3373,,,1.021,,0.4226,,,1.136,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.9518,,0.9174,low_risk,low_risk,,0.9243,92,sikker starter - Transfermarkt landshold,3.569332,3.569332,3.569332,raw_for_likely_starter,,,,,,,,,
r_ben_dias__por,Ruben Dias,POR,Portugal,DEF,4000000,4000000,0.9454,transfermarkt_availability_split_2026_06_07,0.085945,3.840016,3.840016,49798,Portugal,4000000,True,True,name_team_position,1.0,0.009,0.021,0.003,COD,2026-06-17 19:00,75.33,0.02921,0.043406,0.006411,0.4727,0.079066,0.17059,0.070238,-0.046564,0.063448,71.021124,1.530475,1.530475,UZB,2026-06-23 19:00,75.33,0.031157,0.043406,0.006411,0.4727,0.079066,0.111035,0.071394,-0.044933,0.063448,71.021124,1.485389,1.41112,COL,2026-06-28 01:30,75.33,0.017252,0.026258,0.005342,0.335333,0.079066,0.078176,0.063447,-0.05312,0.063448,71.021124,0.998246,0.898421,4.01411,35657,585,4000000,DEF,False,,4.0,3.840016,0.925187,3.361033,3.840016,3.840016,0.45,True,1.35,ruben dias,por,DEF,ruben dias|por|DEF,ruben dias|por,dias ruben|por,,,,0.5,,,1.2405,,0.5,,,1.2405,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.9632,,0.9472,low_risk,low_risk,,0.9454,95,sikker starter - Transfermarkt landshold,3.361033,3.361033,3.361033,raw_for_likely_starter,,,,,,,,,
matheus_cunha__bra,Matheus Cunha,BRA,Brasilien,FWD,4500000,4500000,0.7555,transfermarkt_availability_split_2026_06_07,0.068682,3.812849,3.812849,49524,Brasilien,4500000,True,True,name_team_position,1.0,0.078,0.061,0.1,MAR,2026-06-14 00:00,67.01,0.191727,0.090994,0.143149,0.0,0.039697,0.113259,0.051237,-0.036303,0.04066,50.445128,1.312195,1.312195,HAI,2026-06-20 03:00,67.01,0.230196,0.107136,0.157586,0.0,0.039697,0.085722,0.053214,-0.032874,0.04066,50.445128,1.506803,1.431463,SCO,2026-06-25 00:00,67.01,0.184158,0.084581,0.126308,0.0,0.039697,0.06109,0.048283,-0.039029,0.04066,50.445128,1.18799,1.069191,4.006988,36652,764,4500000,FWD,False,,4.5,3.812849,0.82197,3.370562,3.812849,3.812849,0.45,True,1.35,matheus cunha,bra,FWD,matheus cunha|bra|FWD,matheus cunha|bra,cunha matheus|bra,,,,0.4624,,,1.1897,,0.6453,,,1.4367,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.8785,,0.6,high_risk,high_risk,,0.7555,76,sandsynlig starter - Transfermarkt landshold,3.370562,3.370562,3.370562,raw_for_likely_starter,,,,,,,,,
kylian_mbapp__fra,Kylian Mbappe,FRA,Frankrig,FWD,10000000,10000000,0.6759,transfermarkt_availability_split_2026_06_07,0.061445,3.79709,3.79709,49418,Frankrig,10000000,True,True,name_team_position,1.0,0.085,0.052,0.119,SEN,2026-06-16 21:00,66.887,0.208573,0.075819,0.156559,0.0,0.034791,0.148968,0.0862,-0.059452,0.05824,45.249055,1.417473,1.417473,IRQ,2026-06-22 23:00,66.887,0.221922,0.08011,0.165714,0.0,0.034791,0.138318,0.088883,-0.055763,0.05824,45.249055,1.488619,1.414188,NOR,2026-06-26 21:00,66.887,0.155257,0.058303,0.135501,0.0,0.034791,0.102237,0.080192,-0.064617,0.05824,45.249055,1.072699,0.965429,3.978791,34844,592,10000000,FWD,False,,10.0,3.79709,1.0,3.905641,3.79709,3.79709,0.45,True,1.35,kylian mbappe,fra,FWD,kylian mbappe|fra|FWD,kylian mbappe|fra,kylian mbappe|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.7092,,0.8657,low_risk,low_risk,,0.6759,68,rotation/usikker - Transfermarkt landshold,4.044901,3.905641,4.044901,appearance_scaled_then_base_capped,,,,,,,,,
sadio_man__sen,Sadio Mane,SEN,Senegal,FWD,5000000,5000000,0.8922,transfermarkt_availability_split_2026_06_07,0.081109,3.774538,3.774538,49810,Senegal,5000000,True,True,name_team_position,1.0,0.11,0.094,0.128,FRA,2026-06-16 21:00,67.602,0.084541,0.057131,0.172158,0.0,0.047366,-0.00904,0.061956,-0.056932,0.063606,60.328025,0.693939,0.693939,NOR,2026-06-23 02:00,67.602,0.120922,0.078661,0.18491,0.0,0.047366,0.078545,0.064166,-0.054818,0.063606,60.328025,1.008714,0.958278,IRQ,2026-06-26 21:00,67.602,0.358033,0.182869,0.228632,0.0,0.047366,0.108404,0.071902,-0.047783,0.063606,60.328025,2.358134,2.122321,4.060787,32939,975,5000000,FWD,False,,5.0,3.774538,0.867424,3.542734,3.774538,3.774538,0.45,True,1.35,sadio mane,sen,FWD,sadio mane|sen|FWD,sadio mane|sen,mane sadio|sen,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.97,,0.7709,medium_risk,medium_risk,,0.8922,89,sandsynlig starter - Transfermarkt landshold,3.542734,3.542734,3.542734,raw_for_likely_starter,,,,,,,,,
roberto_alvarado__mex,Roberto Alvarado,MEX,Mexico,MID,2500000,2500000,0.576,transfermarkt_availability_split_2026_06_07,0.052364,3.77324,3.77324,49778,Mexico,2500000,True,True,name_team_position,1.0,0.099,0.062,0.133,RSA,2026-06-11 21:00,67.498,0.210355,0.077962,0.15149,0.0,0.030057,0.122546,0.058213,-0.039047,0.043406,38.851849,1.592212,1.592212,KOR,2026-06-19 03:00,67.498,0.170455,0.066663,0.148485,0.0,0.030057,0.08316,0.057174,-0.039775,0.043406,38.851849,1.314657,1.248924,CZE,2026-06-25 03:00,67.498,0.132117,0.053051,0.126843,0.0,0.030057,0.06653,0.053018,-0.043807,0.043406,38.851849,1.035671,0.932104,3.94254,43309,775,2500000,MID,False,,2.5,3.77324,0.352792,1.021693,3.77324,3.77324,0.45,True,1.35,roberto alvarado,mex,MID,roberto alvarado|mex|MID,roberto alvarado|mex,alvarado roberto|mex,,,,0.5376,,,1.2913,,0.4415,,,1.1615,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.6356,,0.7319,medium_risk,medium_risk,,0.576,58,rotation/usikker - Transfermarkt landshold,1.24164,1.021693,1.24164,appearance_scaled_then_base_capped,,,,,,,,,
jordan_pickford__eng,Jordan Pickford,ENG,England,GK,5000000,5000000,0.8646,transfermarkt_availability_split_2026_06_07+gk_hierarchy_normalized,0.0786,3.769589,3.769589,49317,England,5000000,True,True,name_team_position,1.0,0.0,0.0,0.0,CRO,2026-06-17 22:00,79.819,0.0,0.0,0.0,0.356042,0.023062,0.118127,0.071506,-0.051246,0.053776,69.027471,1.166019,1.166019,GHA,2026-06-23 22:00,79.819,0.0,0.0,0.0,0.4323,0.023062,0.115327,0.073814,-0.04837,0.053776,69.027471,1.381925,1.312829,PAN,2026-06-27 23:00,79.819,0.0,0.0,0.0,0.464809,0.023062,0.08765,0.0692,-0.054873,0.053776,69.027471,1.434156,1.290741,3.9821,31755,769,5000000,GK,False,,5.0,3.769589,0.965385,3.939288,3.769589,3.769589,0.45,True,1.35,jordan pickford,eng,GK,jordan pickford|eng|GK,jordan pickford|eng,jordan pickford|eng,,,,0.4118,,,1.1214,,0.5,,,1.2405,,0.5376,,,1.2913,complete_components,component_weighted_sum,component_base_rebuilt,0.8646,,0.9411,medium_risk,medium_risk,,0.8646,86,sandsynlig starter - GK hierarchy,3.939288,3.939288,3.939288,raw_for_likely_starter,,,,,,,,,
enner_valencia__ecu,Enner Valencia,ECU,Ecuador,FWD,4000000,4000000,0.8826,transfermarkt_availability_split_2026_06_07,0.080236,3.762897,3.762897,49069,Ecuador,4000000,True,True,name_team_position,1.0,0.103,0.055,0.109,CIV,2026-06-15 01:00,67.04,0.17677,0.061108,0.148786,0.0,0.045887,0.084581,0.072007,-0.063445,0.05596,59.19632,1.142406,1.142406,CUW,2026-06-21 02:00,67.04,0.337055,0.106462,0.190503,0.0,0.045887,0.123795,0.082114,-0.05408,0.05596,59.19632,2.020011,1.91901,GER,2026-06-25 22:00,67.04,0.091513,0.039056,0.168254,0.0,0.045887,0.101063,0.077063,-0.06025,0.05596,59.19632,0.779423,0.701481,3.94184,32199,881,4000000,FWD,False,,4.0,3.762897,0.753788,3.112305,3.762897,3.762897,0.45,True,1.35,enner valencia,ecu,FWD,enner valencia|ecu|FWD,enner valencia|ecu,enner valencia|ecu,,,,0.4226,,,1.136,,0.5585,,,1.3195,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.9585,,0.7737,medium_risk,medium_risk,,0.8826,88,sandsynlig starter - Transfermarkt landshold,3.112305,3.112305,3.112305,raw_for_likely_starter,,,,,,,,,
richie_laryea__can,Richie Laryea,CAN,Canada,DEF,3000000,3000000,0.9347,transfermarkt_availability_split_2026_06_07,0.084973,3.752655,3.752655,49772,Canada,3000000,True,True,name_team_position,1.0,0.012,0.036,0.005,BIH,2026-06-12 21:00,75.112,0.032774,0.05924,0.008418,0.395004,0.078568,0.096847,0.082417,-0.058182,0.062164,70.207186,1.356469,1.356469,QAT,2026-06-19 00:00,75.112,0.040912,0.072345,0.009821,0.539696,0.078568,0.124503,0.084191,-0.057078,0.062164,70.207186,1.794871,1.705128,SUI,2026-06-24 21:00,75.112,0.01348,0.029536,0.007015,0.233675,0.078568,0.085934,0.073656,-0.065932,0.062164,70.207186,0.767842,0.691058,3.919182,42491,1059,3000000,DEF,False,,3.0,3.752655,0.71197,2.736134,3.752655,3.752655,0.45,True,1.35,richie laryea,can,DEF,richie laryea|can|DEF,richie laryea|can,laryea richie|can,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.9473,,0.9621,low_risk,low_risk,,0.9347,93,sikker starter - Transfermarkt landshold,2.736134,2.736134,2.736134,raw_for_likely_starter,,,,,,,,,
