player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status
abdelhamid_ait_boudlal__mar,Abdelhamid Ait Boudlal,MAR,Marokko,DEF,2500000,2500000,0.8488,transfermarkt_availability_split_2026_06_01,0.077164,2.179256,2.179256,48718,Marokko,2500000,True,True,name_team_position,1.0,,,,BRA,2026-06-14 00:00,,,,,0.159829,,0.00358,0.053274,-0.047748,0.051856,,0.412586,0.412586,SCO,2026-06-20 00:00,,,,,0.348857,,0.06835,0.055285,-0.046014,0.051856,,0.896962,0.852114,HAI,2026-06-25 00:00,,,,,0.474055,,0.096494,0.061314,-0.039062,0.051856,,1.213523,1.092171,2.523071,52208,974,2500000,DEF,False,,2.5,2.356871,0.414358,1.962172,2.356871,2.356871,0.45,True,1.35,abdelhamid ait boudlal,mar,DEF,abdelhamid ait boudlal|mar|DEF,abdelhamid ait boudlal|mar,abdelhamid ait boudlal|mar,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,complete_components,component_weighted_sum,component_base_rebuilt
moussa_niakhate__sen,Moussa Niakhate,SEN,Senegal,DEF,3000000,3000000,0.6809,transfermarkt_availability_split_2026_06_01,0.0619,2.17784,2.17784,49612,Senegal,3000000,True,True,name_team_position,1.0,0.01,0.017,0.004,FRA,2026-06-16 21:00,75.417,0.005843,0.008073,0.00371,0.107106,0.057131,-0.007521,0.051536,-0.04736,0.044518,51.351435,0.282662,0.282662,NOR,2026-06-23 02:00,75.417,0.0083,0.010881,0.004452,0.159126,0.057131,0.06534,0.053376,-0.045601,0.044518,51.351435,0.497474,0.4726,IRQ,2026-06-26 21:00,75.417,0.025302,0.025208,0.005194,0.34045,0.057131,0.090183,0.059815,-0.039746,0.044518,51.351435,1.079259,0.971333,1.859395,36725,975,3000000,DEF,False,,3.0,1.726595,0.709068,2.729362,1.726595,1.726595,0.45,True,1.35,moussa niakhate,sen,DEF,moussa niakhate|sen|DEF,moussa niakhate|sen,moussa niakhate|sen,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt
manuel_ugarte__uru,Manuel Ugarte,URU,Uruguay,MID,3500000,3500000,0.7396,transfermarkt_availability_split_2026_06_01,0.067236,2.177596,2.177596,49487,Uruguay,3500000,True,True,name_team_position,1.0,0.03,0.046,0.024,KSA,2026-06-16 00:00,70.412,0.066494,0.062279,0.029182,0.0,0.063227,0.108847,0.045702,-0.037792,0.038752,52.076715,0.640771,0.640771,CPV,2026-06-22 00:00,70.412,0.085685,0.075995,0.035667,0.0,0.063227,0.077862,0.05078,-0.033067,0.038752,52.076715,0.763177,0.725018,ESP,2026-06-27 02:00,70.412,0.022798,0.028373,0.030803,0.0,0.063227,0.061295,0.047395,-0.037215,0.038752,52.076715,0.276912,0.249221,1.68086,41211,783,3500000,MID,False,,3.5,1.61501,0.81491,2.865202,1.61501,1.61501,0.45,True,1.35,manuel ugarte,uru,MID,manuel ugarte|uru|MID,manuel ugarte|uru,manuel ugarte|uru,,,,0.4865,,,1.2223,,0.5,,,1.2405,,0.1717,,,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
alex_sandro__bra,Alex Sandro,BRA,Brasilien,DEF,2500000,2500000,0.5519,transfermarkt_availability_split_2026_06_01,0.050173,2.173437,2.173437,48778,Brasilien,2500000,True,True,name_team_position,1.0,0.007,0.013,0.003,MAR,2026-06-14 00:00,74.405,0.014071,0.014092,0.003632,0.255199,0.046012,0.082737,0.034885,-0.024716,0.016228,41.064119,0.754894,0.754894,HAI,2026-06-20 03:00,74.405,0.015448,0.015135,0.003632,0.356141,0.046012,0.058365,0.036228,-0.02238,0.016228,41.064119,0.967664,0.919281,SCO,2026-06-25 00:00,74.405,0.01324,0.013244,0.002422,0.27595,0.046012,0.041594,0.032872,-0.026572,0.016228,41.064119,0.746794,0.672115,2.469352,30361,764,2500000,DEF,False,,2.5,2.34629,0.414358,1.962172,2.34629,2.34629,0.45,True,1.35,alex sandro,bra,DEF,alex sandro|bra|DEF,alex sandro|bra,alex sandro|bra,,,,0.4624,,,1.1897,,0.6453,,,1.4367,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt
fernando_muslera__uru,Fernando Muslera,URU,Uruguay,GK,4000000,4000000,0.4844,transfermarkt_availability_split_2026_06_04+gk_hierarchy_normalized,0.044036,2.172576,2.172576,49104,Uruguay,4000000,True,True,name_team_position,1.0,,,,KSA,2026-06-16 00:00,,,,,0.235661,,0.119693,0.050256,-0.041558,0.047596,,0.835838,0.835838,CPV,2026-06-22 00:00,,,,,0.2422,,0.085622,0.055841,-0.036362,0.047596,,0.830857,0.789314,ESP,2026-06-27 02:00,,,,,0.083171,,0.067403,0.052118,-0.040924,0.047596,,0.359072,0.323165,2.025767,26860,783,4000000,GK,False,,4.0,1.948317,0.820946,2.44667,1.948317,1.948317,0.45,True,1.35,fernando muslera,uru,GK,fernando muslera|uru|GK,fernando muslera|uru,fernando muslera|uru,distributed_from_existing_optimizer_ev,,0.6308,0.4865,1.3354,1.2396,1.2223,0.654,0.5,1.35,1.25,1.2405,0.1868,0.1717,0.75,0.8051,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
darwin_nunez__uru,Darwin Nunez,URU,Uruguay,FWD,6000000,6000000,0.7427,transfermarkt_availability_split_2026_06_01,0.067518,2.172157,2.172157,48989,Uruguay,6000000,True,True,name_team_position,1.0,,,,KSA,2026-06-16 00:00,,,,,,,0.109303,0.045894,-0.037951,0.039124,,0.15637,0.15637,CPV,2026-06-22 00:00,,,,,,,0.078189,0.050993,-0.033206,0.039124,,0.1351,0.128345,ESP,2026-06-27 02:00,,,,,,,0.061552,0.047594,-0.037371,0.039124,,0.110899,0.099809,0.402369,41389,783,6000000,FWD,False,,6.0,0.384524,0.937262,4.357042,0.384524,0.384524,0.45,True,1.35,darwin nunez,uru,FWD,darwin nunez|uru|FWD,darwin nunez|uru,darwin nunez|uru,distributed_from_existing_optimizer_ev,,0.6308,0.4865,1.3354,1.2396,1.2223,0.654,0.5,1.35,1.25,1.2405,0.1868,0.1717,0.75,0.8051,0.7973,complete_components,component_weighted_sum,component_base_rebuilt
viktor_gyokeres__swe,Viktor Gyökeres,SWE,Sverige,FWD,6000000,6000000,0.818,transfermarkt_availability_split_2026_06_01,0.074364,2.171081,2.171081,49925,Sverige,6000000,True,True,name_team_position,1.0,,,,TUN,2026-06-15 04:00,,,,,,,0.099394,0.062883,-0.045201,0.04816,,0.165236,0.165236,NED,2026-06-20 19:00,,,,,,,0.061542,0.055377,-0.051508,0.04816,,0.113571,0.107892,JPN,2026-06-26 01:00,,,,,,,0.067038,0.05684,-0.050439,0.04816,,0.121599,0.109439,0.400406,36064,598,6000000,FWD,False,,6.0,0.382567,0.937262,4.357042,0.382567,0.382567,0.45,True,1.35,viktor gyokeres,swe,FWD,viktor gyokeres|swe|FWD,viktor gyokeres|swe,gyokeres viktor|swe,distributed_from_existing_optimizer_ev,,0.4811,0.411,1.1722,1.123,1.1204,0.1968,0.1883,0.75,0.8121,0.8198,0.2595,0.25,0.8568,0.8977,0.903,complete_components,component_weighted_sum,component_base_rebuilt
neymar_jr__bra,Neymar Jr.,BRA,Brasilien,FWD,5500000,5500000,0.8919,transfermarkt_availability_split_2026_06_01,0.081082,2.168029,2.168029,50035,Brasilien,5500000,True,True,name_team_position,1.0,,,,MAR,2026-06-14 00:00,,,,,,,0.133707,0.056377,-0.039943,0.057028,,0.207169,0.207169,HAI,2026-06-20 03:00,,,,,,,0.094321,0.058546,-0.036168,0.057028,,0.173727,0.165041,SCO,2026-06-25 00:00,,,,,,,0.067218,0.053124,-0.042941,0.057028,,0.134429,0.120986,0.515325,31136,764,5500000,FWD,False,,5.5,0.493196,0.904943,4.215047,0.493196,0.493196,0.45,True,1.35,neymar jr,bra,FWD,neymar jr|bra|FWD,neymar jr|bra,jr neymar|bra,distributed_from_existing_optimizer_ev,,0.5861,0.4624,1.2885,1.2061,1.1897,0.8975,0.6453,1.35,1.25,1.4367,0.6691,0.5,1.35,1.25,1.2405,complete_components,component_weighted_sum,component_base_rebuilt
edouard_mendy__sen,Edouard Mendy,SEN,Senegal,GK,3500000,3500000,0.848,transfermarkt_availability_split_2026_06_04+gk_hierarchy_normalized,0.077091,2.167461,2.167461,49046,Senegal,3500000,True,True,name_team_position,1.0,0.001,0.0,0.0,FRA,2026-06-16 21:00,80.642,0.0,0.0,0.0,0.13339,0.022498,-0.008173,0.056005,-0.051467,0.052714,68.384416,0.400073,0.400073,NOR,2026-06-23 02:00,80.642,0.0,0.0,0.0,0.198178,0.022498,0.071006,0.058004,-0.049555,0.052714,68.384416,0.664569,0.631341,IRQ,2026-06-26 21:00,80.642,0.0,0.0,0.0,0.424,0.022498,0.098003,0.065002,-0.043193,0.052714,68.384416,1.337228,1.203505,2.40187,39795,975,3500000,GK,False,,3.5,2.234919,0.689189,2.085012,2.234919,2.234919,0.45,True,1.35,edouard mendy,sen,GK,edouard mendy|sen|GK,edouard mendy|sen,edouard mendy|sen,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt
gabriel_gudmundsson__swe,Gabriel Gudmundsson,SWE,Sverige,DEF,3000000,3000000,0.6853,transfermarkt_availability_split_2026_06_01,0.0623,2.165146,2.165146,49125,Sverige,3000000,True,True,name_team_position,1.0,0.01,0.015,0.005,TUN,2026-06-15 04:00,75.228,0.018318,0.016813,0.005833,0.281658,0.057492,0.09197,0.058185,-0.041824,0.040828,51.553748,0.877495,0.877495,NED,2026-06-20 19:00,75.228,0.006092,0.006594,0.004999,0.129042,0.057492,0.056945,0.051241,-0.047661,0.040828,51.553748,0.389086,0.369632,JPN,2026-06-26 01:00,75.228,0.007951,0.008729,0.004999,0.171325,0.057492,0.062031,0.052595,-0.046671,0.040828,51.553748,0.507098,0.456388,1.773679,35174,598,3000000,DEF,False,,3.0,1.703515,0.709068,2.729362,1.703515,1.703515,0.45,True,1.35,gabriel gudmundsson,swe,DEF,gabriel gudmundsson|swe|DEF,gabriel gudmundsson|swe,gabriel gudmundsson|swe,,,,0.411,,,1.1204,,0.1883,,,0.8198,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt
mohamed_el_shenawy__egy,Mohamed El-Shennawy,EGY,Egypten,GK,3000000,3000000,0.8553,transfermarkt_availability_split_2026_06_04+gk_hierarchy_normalized,0.077755,2.159333,2.159333,49577,Egypten,3000000,True,True,name_team_position,1.0,0.001,0.0,0.0,BEL,2026-06-15 21:00,80.197,0.0,0.0,0.0,0.146855,0.023239,0.010424,0.056113,-0.052374,0.052636,68.592494,0.454754,0.454754,NZL,2026-06-22 03:00,80.197,0.0,0.0,0.0,0.395491,0.023239,0.078551,0.0611,-0.048693,0.052636,68.592494,1.22773,1.166343,IRN,2026-06-27 05:00,80.197,0.0,0.0,0.0,0.351528,0.023239,0.08977,0.063594,-0.046201,0.052636,68.592494,1.120838,1.008755,2.803322,36402,973,3000000,GK,False,0.972972972972973,3.0,2.629852,0.506757,1.584255,2.629852,2.629852,0.45,True,1.35,mohamed el shennawy,egy,GK,mohamed el shennawy|egy|GK,mohamed el shennawy|egy,el mohamed shennawy|egy,,,,0.1717,,,0.7973,,0.4624,,,1.1897,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt
akram_afif__qat,Akram Afif,QAT,Qatar,FWD,3500000,3500000,0.8984,transfermarkt_availability_split_2026_06_01,0.081673,2.156422,2.156422,48759,Qatar,3500000,True,True,name_team_position,1.0,0.078,0.075,0.042,SUI,2026-06-13 21:00,71.409,0.072514,0.055003,0.06816,0.0,0.078533,-0.018848,0.051754,-0.040407,0.057808,64.153846,0.494999,0.494999,CAN,2026-06-19 00:00,71.409,0.060845,0.046468,0.057788,0.0,0.078533,0.051753,0.047437,-0.043545,0.057808,64.153846,0.475492,0.451717,BIH,2026-06-24 21:00,71.409,0.063345,0.048381,0.05927,0.0,0.078533,0.056061,0.047437,-0.042829,0.057808,64.153846,0.497737,0.447963,1.468228,34699,1009,3500000,FWD,False,,3.5,1.394679,0.648289,3.087441,1.394679,1.394679,0.45,True,1.35,akram afif,qat,FWD,akram afif|qat|FWD,akram afif|qat,afif akram|qat,,,,0.1063,,,0.7091,,0.1459,,,0.7624,,0.1883,,,0.8198,complete_components,component_weighted_sum,component_base_rebuilt
guela_doue__civ,Guela Doue,CIV,Elfenbenskysten,DEF,3000000,3000000,0.7506,transfermarkt_availability_split_2026_06_01,0.068236,2.151483,2.151483,49153,Elfenbenskysten,3000000,True,True,unmatched,0.0,,,,ECU,2026-06-15 01:00,,,,,0.234112,,0.0395,0.0,-0.0,0.040072,,0.594618,0.594618,GER,2026-06-20 22:00,,,,,0.118069,,0.0,0.0,-0.0,0.040072,,0.299824,0.284833,CUW,2026-06-25 22:00,,,,,0.385433,,0.0,0.0,-0.0,0.040072,,0.888025,0.799222,1.782467,49730,767,3000000,DEF,False,,3.0,1.678673,0.709068,2.729362,1.678673,1.678673,0.45,True,1.35,guela doue,civ,DEF,guela doue|civ|DEF,guela doue|civ,doue guela|civ,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.263,0.3119,0.8944,0.9246,0.9866,0.1698,0.1573,0.75,0.8,0.7779,0.6994,0.5135,1.35,1.25,1.2588,complete_components,component_weighted_sum,component_base_rebuilt
n_golo_kant__fra,N'Golo Kante,FRA,Frankrig,MID,3000000,3000000,0.7285,transfermarkt_availability_split_2026_06_01,0.066227,2.150489,2.150489,49620,Frankrig,3000000,True,True,name_team_position,1.0,0.029,0.046,0.024,SEN,2026-06-16 21:00,70.45,0.078707,0.073805,0.035089,0.0,0.06208,0.120314,0.053687,-0.037027,0.03742,51.322825,0.762353,0.762353,IRQ,2026-06-22 23:00,70.45,0.083626,0.080131,0.036438,0.0,0.06208,0.086145,0.055353,-0.034723,0.03742,51.322825,0.777076,0.738222,NOR,2026-06-26 21:00,70.45,0.058789,0.057918,0.029691,0.0,0.06208,0.063673,0.049942,-0.040242,0.03742,51.322825,0.546103,0.491493,2.085532,33518,592,3000000,MID,False,,3.0,1.992068,0.651671,2.344115,1.992068,1.992068,0.45,True,1.35,n golo kante,fra,MID,n golo kante|fra|MID,n golo kante|fra,golo kante n|fra,,,,0.4624,,,1.1897,,0.6627,,,1.45,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt
alexander_djiku__gha,Alexander Djiku,GHA,Ghana,DEF,3000000,3000000,0.8325,transfermarkt_availability_split_2026_06_01,0.075682,2.149646,2.149646,48781,Ghana,3000000,True,True,name_team_position,1.0,0.008,0.011,0.003,PAN,2026-06-18 01:00,74.545,0.014773,0.013785,0.004914,0.312188,0.068801,0.095499,0.073353,-0.055026,0.0499,62.058713,0.916646,0.916646,ENG,2026-06-23 22:00,74.545,0.004606,0.005242,0.003276,0.099234,0.068801,0.067709,0.063483,-0.062501,0.0499,62.058713,0.314743,0.299006,CRO,2026-06-27 23:00,74.545,0.005615,0.0067,0.003276,0.180652,0.068801,0.071944,0.06489,-0.061678,0.0499,62.058713,0.510755,0.45968,1.742144,43287,770,3000000,DEF,False,,3.0,1.675332,0.709068,2.729362,1.675332,1.675332,0.45,True,1.35,alexander djiku,gha,DEF,alexander djiku|gha|DEF,alexander djiku|gha,alexander djiku|gha,,,,0.375,,,1.0718,,0.1192,,,0.7265,,0.217,,,0.8585,complete_components,component_weighted_sum,component_base_rebuilt
idrissa_gana_gueye__sen,Idrissa Gana Gueye,SEN,Senegal,MID,3000000,3000000,0.8656,transfermarkt_availability_split_2026_06_01,0.078691,2.149317,2.149317,49211,Senegal,3000000,True,True,name_team_position,1.0,0.039,0.08,0.03,FRA,2026-06-16 21:00,71.642,0.030804,0.04918,0.04063,0.0,0.075961,-0.008758,0.060011,-0.055148,0.060062,62.013315,0.322396,0.322396,NOR,2026-06-23 02:00,71.642,0.044136,0.067641,0.04328,0.0,0.075961,0.076085,0.062153,-0.053099,0.060062,62.013315,0.536123,0.509317,IRQ,2026-06-26 21:00,71.642,0.129993,0.156863,0.053879,0.0,0.075961,0.105014,0.069652,-0.046283,0.060062,62.013315,1.286917,1.158225,2.145436,29439,975,3000000,MID,False,,3.0,1.989938,0.651671,2.344115,1.989938,1.989938,0.45,True,1.35,idrissa gana gueye,sen,MID,idrissa gana gueye|sen|MID,idrissa gana gueye|sen,gana gueye idrissa|sen,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt
oh_hyeon_gyu__kor,Hyeon-Gyu Oh,KOR,Sydkorea,FWD,3500000,3500000,0.5007,transfermarkt_availability_split_2026_06_01,0.045518,2.148705,2.148705,49198,Sydkorea,3500000,True,True,name_team_position,1.0,0.084,0.052,0.094,CZE,2026-06-12 04:00,66.745,0.080881,0.034599,0.086161,0.0,0.025997,0.044644,0.04081,-0.029594,0.023026,33.419222,0.566371,0.566371,MEX,2026-06-19 03:00,66.745,0.03806,0.019258,0.069077,0.0,0.025997,0.04081,0.036064,-0.033387,0.023026,33.419222,0.319607,0.303627,RSA,2026-06-25 03:00,66.745,0.085566,0.034102,0.073534,0.0,0.025997,0.046505,0.037963,-0.032212,0.023026,33.419222,0.567389,0.51065,1.453367,44836,774,3500000,FWD,False,,3.5,1.380648,0.648289,3.087441,1.380648,1.380648,0.45,True,1.35,hyeon gyu oh,kor,FWD,hyeon gyu oh|kor|FWD,hyeon gyu oh|kor,gyu hyeon oh|kor,,,,0.3119,,,0.9866,,0.2337,,,0.881,,0.3923,,,1.0951,complete_components,component_weighted_sum,component_base_rebuilt
vladimir_coufal__cze,Vladimir Coufal,CZE,Tjekkiet,DEF,3000000,3000000,0.7537,transfermarkt_availability_split_2026_06_01,0.068518,2.141559,2.141559,49933,Tjekkiet,3000000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,0.235079,,0.056934,0.0,-0.0,0.040444,,0.614552,0.614552,RSA,2026-06-18 18:00,,,,,0.309771,,0.0,0.0,-0.0,0.040444,,0.72194,0.685843,MEX,2026-06-25 03:00,,,,,0.163553,,0.0,0.0,-0.0,0.040444,,0.400261,0.360235,1.736753,39062,584,3000000,DEF,False,,3.0,1.66063,0.709068,2.729362,1.66063,1.66063,0.45,True,1.35,vladimir coufal,cze,DEF,vladimir coufal|cze|DEF,vladimir coufal|cze,coufal vladimir|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt
valentino_livramento__eng,Valentino Livramento,ENG,England,DEF,3000000,3000000,0.4796,transfermarkt_availability_split_2026_06_01,0.0436,2.137009,2.137009,49922,England,3000000,True,True,name_team_position,1.0,,,,CRO,2026-06-17 22:00,,,,,0.197499,,0.065511,0.034659,-0.024837,0.007552,,0.517383,0.517383,GHA,2026-06-23 22:00,,,,,0.2398,,0.055902,0.035777,-0.023444,0.007552,,0.603347,0.57318,PAN,2026-06-27 23:00,,,,,0.257833,,0.042485,0.033541,-0.026596,0.007552,,0.624215,0.561793,1.744945,40529,769,3000000,DEF,False,,3.0,1.652356,0.709068,2.729362,1.652356,1.652356,0.45,True,1.35,valentino livramento,eng,DEF,valentino livramento|eng|DEF,valentino livramento|eng,livramento valentino|eng,distributed_from_existing_optimizer_ev,,0.5431,0.4118,1.2374,1.1696,1.1214,0.7092,0.5,1.35,1.25,1.2405,0.7628,0.5376,1.35,1.25,1.2913,complete_components,component_weighted_sum,component_base_rebuilt
sander_berge__nor,Sander Berge,NOR,Norge,MID,3000000,3000000,0.8794,transfermarkt_availability_split_2026_06_01,0.079945,2.136918,2.136918,49822,Norge,3000000,True,True,name_team_position,1.0,0.033,0.055,0.025,IRQ,2026-06-17 00:00,70.819,0.093249,0.090195,0.036734,0.0,0.076091,0.148772,0.066482,-0.055277,0.055528,62.278229,0.912978,0.912978,SEN,2026-06-23 02:00,70.819,0.072851,0.077416,0.04067,0.0,0.076091,0.096025,0.070907,-0.052809,0.055528,62.278229,0.730733,0.694196,FRA,2026-06-26 21:00,70.819,0.030475,0.041806,0.039358,0.0,0.076091,0.088634,0.06943,-0.054407,0.055528,62.278229,0.400245,0.36022,2.043956,38930,1126,3000000,MID,False,,3.0,1.967394,0.651671,2.344115,1.967394,1.967394,0.45,True,1.35,sander berge,nor,MID,sander berge|nor|MID,sander berge|nor,berge sander|nor,,,,0.5585,,,1.3195,,0.3373,,,1.021,,0.2077,,,0.846,complete_components,component_weighted_sum,component_base_rebuilt
maxime_cr_peau__can,Maxime Crepeau,CAN,Canada,GK,3000000,3000000,0.6834,transfermarkt_availability_split_2026_06_04+gk_hierarchy_normalized,0.062127,2.134251,2.134251,49540,Canada,3000000,True,True,name_team_position,1.0,0.001,0.0,0.0,BIH,2026-06-12 21:00,79.414,0.0,0.0,0.0,0.288805,0.017976,0.070809,0.060249,-0.042531,0.032008,54.271528,0.911213,0.911213,QAT,2026-06-19 00:00,79.414,0.0,0.0,0.0,0.394595,0.017976,0.091019,0.061538,-0.04172,0.032008,54.271528,1.229735,1.168248,SUI,2026-06-24 21:00,79.414,0.0,0.0,0.0,0.17085,0.017976,0.062815,0.05384,-0.048194,0.032008,54.271528,0.560873,0.504786,2.701821,43144,1059,3000000,GK,False,,3.0,2.584247,0.506757,1.584255,2.584247,2.584247,0.45,True,1.35,maxime crepeau,can,GK,maxime crepeau|can|GK,maxime crepeau|can,crepeau maxime|can,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt
kamal_miller__can,Kamal Miller,CAN,Canada,DEF,2500000,2500000,0.6332,transfermarkt_availability_split_2026_06_01,0.057564,2.127108,2.127108,49371,Canada,2500000,True,True,name_team_position,1.0,0.011,0.016,0.004,BIH,2026-06-12 21:00,74.542,0.018355,0.018432,0.005587,0.26759,0.053081,0.065608,0.055823,-0.039406,0.025984,47.199994,0.814639,0.814639,QAT,2026-06-19 00:00,74.542,0.022913,0.021826,0.005587,0.36561,0.053081,0.084333,0.057017,-0.038656,0.025984,47.199994,1.088482,1.034058,SUI,2026-06-24 21:00,74.542,0.007227,0.009047,0.004191,0.1583,0.053081,0.058201,0.049884,-0.044654,0.025984,47.199994,0.459288,0.413359,2.362409,43147,1059,2500000,DEF,False,,2.5,2.262056,0.414358,1.962172,2.262056,2.262056,0.45,True,1.35,kamal miller,can,DEF,kamal miller|can|DEF,kamal miller|can,kamal miller|can,,,,0.4226,,,1.136,,0.5774,,,1.3451,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt
deiver_machado__col,Deiver Machado,COL,Colombia,DEF,3000000,3000000,0.5106,transfermarkt_availability_split_2026_06_01,0.046418,2.125292,2.125292,49004,Colombia,3000000,True,True,name_team_position,1.0,,,,UZB,2026-06-18 04:00,,,,,0.2553,,0.087027,0.03585,-0.028481,0.011272,,0.667328,0.667328,COD,2026-06-24 04:00,,,,,0.274499,,0.055681,0.038138,-0.026404,0.011272,,0.682585,0.648456,POR,2026-06-28 01:30,,,,,0.12765,,0.049578,0.036612,-0.027993,0.011272,,0.350299,0.315269,1.700212,34561,879,3000000,DEF,False,,3.0,1.631053,0.709068,2.729362,1.631053,1.631053,0.45,True,1.35,deiver machado,col,DEF,deiver machado|col|DEF,deiver machado|col,deiver machado|col,distributed_from_existing_optimizer_ev,,0.6646,0.5,1.35,1.25,1.2405,0.6316,0.5376,1.3455,1.2468,1.2913,0.2725,0.25,0.8855,0.9182,0.903,complete_components,component_weighted_sum,component_base_rebuilt
brenden_aaronson__usa,Brenden Aaronson,USA,USA,MID,3000000,3000000,0.6836,transfermarkt_availability_split_2026_06_01,0.062145,2.124833,2.124833,48915,USA,3000000,True,True,name_team_position,1.0,0.044,0.059,0.033,PAR,2026-06-13 03:00,70.421,0.082224,0.070188,0.044236,0.0,0.058455,0.075216,0.054996,-0.038089,0.032032,48.139796,0.73162,0.73162,AUS,2026-06-19 21:00,70.421,0.094327,0.077789,0.044236,0.0,0.058455,0.081636,0.054996,-0.037865,0.032032,48.139796,0.821582,0.780503,TUR,2026-06-26 04:00,70.421,0.051562,0.048072,0.036337,0.0,0.058455,0.061878,0.050153,-0.042529,0.032032,48.139796,0.481442,0.433298,2.034644,41333,784,3000000,MID,False,,3.0,1.945421,0.651671,2.344115,1.945421,1.945421,0.45,True,1.35,brenden aaronson,usa,MID,brenden aaronson|usa|MID,brenden aaronson|usa,aaronson brenden|usa,,,,0.411,,,1.1204,,0.4226,,,1.136,,0.2766,,,0.9389,complete_components,component_weighted_sum,component_base_rebuilt
