player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier
jesper_karlstr_m__swe,Jesper Karlström,SWE,Sverige,MID,3000000,3000000,0.5447,transfermarkt_availability_split_2026_06_01,0.049518,1.481699,1.481699,49274,Sverige,3000000,True,True,name_team_position,1.0,0.033,0.047,0.029,TUN,2026-06-15 04:00,70.59,0.04924,0.043386,0.030102,0,0.047303,0.042,0.021,-0.0153569404562431,-0.005734,38.450373,0.401066,0.401066,NED,2026-06-20 19:00,70.59,0.016126,0.017962,0.022935,0,0.047303,0.021,0.019,-0.0174997567150534,-0.005734,38.450373,0.126914,0.120569,JPN,2026-06-26 01:00,70.59,0.022098,0.023103,0.024368,0,0.047303,0.023,0.019,-0.0171343505740742,-0.005734,38.450373,0.175996,0.158396,0.703976,31379,598,3000000,MID,False,,3.0,0.531,0.6713286713286714,1.9220676923076925,0.531,0.685646,0.45,True,1.35,jesper karlstrom,swe,MID,jesper karlstrom|swe|MID,jesper karlstrom|swe,jesper karlstrom|swe,,,,,,,,,,,,,,,,,
meschak_elia__cod,Meschack Elia,COD,Congo DR,MID,3000000,3000000,0.8113,transfermarkt_availability_split_2026_06_01,0.073755,1.472116,1.472116,49552,Congo DR,3000000,True,True,name_team_position,1.0,0.043,0.063,0.039,POR,2026-06-17 19:00,70.949,0.029028,0.0346,0.046691,0,0.070036,-0.01,0.032,-0.0308898848641569,0.035632,57.560924,0.252337,0.252337,COL,2026-06-24 04:00,70.949,0.03041,0.035387,0.047919,0,0.070036,0.038,0.033,-0.0303272979483439,0.035632,57.560924,0.312399,0.296779,UZB,2026-06-28 01:30,70.949,0.074129,0.07551,0.061435,0,0.070036,0.055,0.038,-0.0261688652022817,0.035632,57.560924,0.691037,0.621933,1.255773,41291,1145,3000000,MID,False,0.96,3.0,1.225,0.6713286713286714,1.9220676923076925,1.225,1.206146,0.45,True,1.35,meschack elia,cod,MID,meschack elia|cod|MID,meschack elia|cod,elia meschack|cod,,,,,,,,,,,,,,,,,
hern_n_gal_ndez__ecu,Hernan Galindez,ECU,Ecuador,GK,3500000,3500000,0.4884,transfermarkt_availability_split_2026_06_01,0.0444,1.466735,1.466735,49182,Ecuador,3500000,True,True,name_team_position,1.0,0.001,0.0,0.0,CIV,2026-06-15 01:00,80.636,0,0,0,0.18086,0.012958,0.098,0.057,-0.0502184813774713,0.033889,39.382622,0.632121,0.632121,CUW,2026-06-21 02:00,80.636,0,0,0,0.357569,0.012958,0.098,0.065,-0.0428041836689901,0.033889,39.382622,1.14232,1.085204,GER,2026-06-25 22:00,80.636,0,0,0,0.070955,0.012958,0.08,0.061,-0.0476879732501683,0.033889,39.382622,0.312917,0.281625,2.087358,43270,881,3500000,GK,False,,3.5,2.964,0.684375,1.2103171874999996,2.964,2.35132,0.45,True,1.35,hernan galindez,ecu,GK,hernan galindez|ecu|GK,hernan galindez|ecu,galindez hernan|ecu,,,,,,,,,,,,,,,,,
evidence_makgopa__rsa,Evidence Makgopa,RSA,Sydafrika,FWD,2500000,2500000,0.7167,transfermarkt_availability_split_2026_06_01,0.065155,1.463154,1.463154,49083,Sydafrika,2500000,True,True,name_team_position,1.0,0.104,0.051,0.114,MEX,2026-06-11 21:00,66.36,0.060086,0.023244,0.115365,0,0.036319,0.001,0.015,-0.0145760398784587,-0.021364,47.560212,0.369182,0.369182,CZE,2026-06-18 18:00,66.36,0.075726,0.0291,0.121774,0,0.036319,0.019,0.016,-0.0142092391020021,-0.021364,47.560212,0.475086,0.451331,KOR,2026-06-25 03:00,66.36,0.104465,0.03935,0.145274,0,0.036319,0.024,0.017,-0.0130282006278829,-0.021364,47.560212,0.651473,0.586326,1.495741,49641,782,2500000,FWD,False,,2.5,0.934,0.2939068100358423,1.0193922580645165,0.934,0.864493,0.45,True,1.35,evidence makgopa,rsa,FWD,evidence makgopa|rsa|FWD,evidence makgopa|rsa,evidence makgopa|rsa,,,,,,,,,,,,,,,,,
darwin_nunez__uru,Darwin Nunez,URU,Uruguay,FWD,6000000,6000000,0.7427,transfermarkt_availability_split_2026_06_01,0.067518,1.46289,1.46289,48989,Uruguay,6000000,True,True,name_team_position,1.0,,,,KSA,2026-06-16 00:00,,,,,,,,,,,,0.559666,0.559666,CPV,2026-06-22 00:00,,,,,,,,,,,,0.595431,0.56566,ESP,2026-06-27 02:00,,,,,,,,,,,,0.375071,0.337564,,41389,783,6000000,FWD,False,,6.0,0.0,0.9372759856630823,3.250866774193549,0.0,0.522977,0.45,True,1.35,darwin nunez,uru,FWD,darwin nunez|uru|FWD,darwin nunez|uru,darwin nunez|uru,distributed_from_existing_optimizer_ev,,0.6308,0.4865,1.3354,1.2396,1.2223,0.654,0.5,1.35,1.25,1.2405,0.1868,0.1717,0.75,0.8051,0.7973
viktor_gyokeres__swe,Viktor Gyökeres,SWE,Sverige,FWD,6000000,6000000,0.818,transfermarkt_availability_split_2026_06_01,0.074364,1.46289,1.46289,49925,Sverige,6000000,True,True,name_team_position,1.0,,,,TUN,2026-06-15 04:00,,,,,,,,,,,,0.598247,0.598247,NED,2026-06-20 19:00,,,,,,,,,,,,0.429316,0.407851,JPN,2026-06-26 01:00,,,,,,,,,,,,0.507547,0.456793,,36064,598,6000000,FWD,False,,6.0,0.0,0.9372759856630823,3.250866774193549,0.0,0.522977,0.45,True,1.35,viktor gyokeres,swe,FWD,viktor gyokeres|swe|FWD,viktor gyokeres|swe,gyokeres viktor|swe,distributed_from_existing_optimizer_ev,,0.4811,0.411,1.1722,1.123,1.1204,0.1968,0.1883,0.75,0.8121,0.8198,0.2595,0.25,0.8568,0.8977,0.903
teboho_mokoena__rsa,Teboho Mokoena,RSA,Sydafrika,MID,3500000,3500000,0.7948,transfermarkt_availability_split_2026_06_01,0.072255,1.462102,1.462102,49880,Sydafrika,3500000,True,True,name_team_position,1.0,0.05,0.077,0.052,MEX,2026-06-11 21:00,71.636,0.034059,0.04156,0.062305,0.040021,0.069325,0.003,0.045,-0.0424808339898893,0.051775,56.936293,0.345249,0.345249,CZE,2026-06-18 18:00,71.636,0.042843,0.051796,0.065815,0.062776,0.069325,0.054,0.046,-0.0414118191530788,0.051775,56.936293,0.476456,0.452633,KOR,2026-06-25 03:00,71.636,0.059256,0.068327,0.078101,0.084852,0.069325,0.07,0.051,-0.0379697663202734,0.051775,56.936293,0.644842,0.580358,1.466547,49648,782,3500000,MID,False,,3.5,2.082,0.8263403263403264,2.3658784615384616,2.082,1.915256,0.45,True,1.35,teboho mokoena,rsa,MID,teboho mokoena|rsa|MID,teboho mokoena|rsa,mokoena teboho|rsa,,,,,,,,,,,,,,,,,
stefan_de_vrij__ned,Stefan de Vrij,NED,Holland,DEF,3000000,3000000,0.6634,transfermarkt_availability_split_2026_06_01,0.060309,1.457587,1.457587,49861,Holland,3000000,True,True,name_team_position,1.0,0.008,0.012,0.006,JPN,2026-06-14 22:00,74.558,0.013577,0.012604,0.006887,0,0.055099,0.04,0.023,-0.0162247032403677,-0.006887,49.461777,0.11095,0.11095,SWE,2026-06-20 19:00,74.558,0.016483,0.014577,0.006887,0,0.055099,0.034,0.023,-0.0160650930137175,-0.006887,49.461777,0.128465,0.122042,TUN,2026-06-26 01:00,74.558,0.014806,0.012866,0.006887,0,0.055099,0.027,0.022,-0.0176485892872403,-0.006887,49.461777,0.103686,0.093318,0.345062,29951,593,3000000,DEF,False,,3.0,0.168,0.7085308056872038,1.452374786729859,0.168,0.328666,0.45,True,1.35,stefan de vrij,ned,DEF,stefan de vrij|ned|DEF,stefan de vrij|ned,de stefan vrij|ned,,,,,,,,,,,,,,,,,
nico_schlotterbeck__ger,Nico Schlotterbeck,GER,Tyskland,DEF,4000000,4000000,0.6026,transfermarkt_availability_split_2026_06_01,0.054782,1.455421,1.455421,49643,Tyskland,4000000,True,True,name_team_position,1.0,0.007,0.013,0.004,CUW,2026-06-14 19:00,74.862,0.016183,0.017658,0.004843,0.025457,0.050048,0.163,0.047,-0.0289052961161225,0.032289,45.111841,0.374256,0.374256,CIV,2026-06-20 22:00,74.862,0.013762,0.015578,0.004843,0.017286,0.050048,0.068,0.046,-0.0311616139847113,0.032289,45.111841,0.237258,0.225395,ECU,2026-06-25 22:00,74.862,0.011692,0.012615,0.004036,0.014147,0.050048,0.053,0.042,-0.0344720217090323,0.032289,45.111841,0.185925,0.167333,0.797439,37468,589,4000000,DEF,False,,4.0,0.632,0.9253554502369667,1.8968306161137456,0.632,0.738686,0.45,True,1.35,nico schlotterbeck,ger,DEF,nico schlotterbeck|ger|DEF,nico schlotterbeck|ger,nico schlotterbeck|ger,,,,,,,,,,,,,,,,,
kenny_mclean__sco,Kenny McLean,SCO,Skotland,MID,2500000,2500000,0.6629,transfermarkt_availability_split_2026_06_01,0.060264,1.451348,1.451348,49384,Skotland,2500000,True,True,name_team_position,1.0,0.047,0.098,0.035,HAI,2026-06-14 03:00,71.451,0.101158,0.126248,0.040048,0.196748,0.057613,0.139,0.051,-0.0408543437935888,0.044264,47.364868,1.060379,1.060379,MAR,2026-06-20 00:00,71.451,0.043235,0.068984,0.042858,0.080973,0.057613,0.07,0.052,-0.0400363863843294,0.044264,47.364868,0.5346,0.50787,BRA,2026-06-25 00:00,71.451,0.032407,0.05351,0.042156,0.046014,0.057613,0.067,0.052,-0.0407587597301984,0.044264,47.364868,0.429613,0.386652,2.025337,38593,1022,2500000,MID,False,,2.5,2.587,0.3857808857808857,1.1045215384615383,2.587,2.105403,0.45,True,1.35,kenny mclean,sco,MID,kenny mclean|sco|MID,kenny mclean|sco,kenny mclean|sco,,,,,,,,,,,,,,,,,
n_lson_semedo__por,Nelson Semedo,POR,Portugal,DEF,4000000,4000000,0.5609,transfermarkt_availability_split_2026_06_01,0.050991,1.449904,1.449904,49635,Portugal,4000000,True,True,name_team_position,1.0,0.007,0.013,0.003,COD,2026-06-17 19:00,74.673,0.015091,0.016173,0.003105,0,0.046578,0.092,0.033,-0.0221831012577251,0.015526,41.884086,0.213935,0.213935,UZB,2026-06-23 19:00,74.673,0.015091,0.016173,0.003105,0,0.046578,0.053,0.034,-0.0214036238921147,0.015526,41.884086,0.176714,0.167879,COL,2026-06-28 01:30,74.673,0.009,0.00969,0.00207,0,0.046578,0.037,0.03,-0.025307480939686,0.015526,41.884086,0.095781,0.086202,0.48643,33555,585,4000000,DEF,False,,4.0,0.335,0.9253554502369667,1.8968306161137456,0.335,0.515936,0.45,True,1.35,nelson semedo,por,DEF,nelson semedo|por|DEF,nelson semedo|por,nelson semedo|por,,,,,,,,,,,,,,,,,
samuel_moutoussamy__cod,Samuel Moutoussamy,COD,Congo DR,MID,3000000,3000000,0.8421,transfermarkt_availability_split_2026_06_01,0.076555,1.448472,1.448472,49820,Congo DR,3000000,True,True,name_team_position,1.0,0.045,0.067,0.035,POR,2026-06-17 19:00,71.213,0.032649,0.037823,0.043269,0.007666,0.072818,-0.012,0.039,-0.0374681197865683,0.048546,59.968467,0.285243,0.285243,COL,2026-06-24 04:00,71.213,0.033837,0.03985,0.045379,0.009517,0.072818,0.046,0.04,-0.0367857257263529,0.048546,59.968467,0.359056,0.341103,UZB,2026-06-28 01:30,71.213,0.081541,0.083545,0.058044,0.030411,0.072818,0.067,0.046,-0.0317417232336587,0.048546,59.968467,0.77337,0.696033,1.418511,52068,1145,3000000,MID,False,,3.0,1.586,0.6713286713286714,1.9220676923076925,1.586,1.476896,0.45,True,1.35,samuel moutoussamy,cod,MID,samuel moutoussamy|cod|MID,samuel moutoussamy|cod,moutoussamy samuel|cod,,,,,,,,,,,,,,,,,
tim_ream__usa,Tim Ream,USA,USA,DEF,2500000,2500000,0.5761,transfermarkt_availability_split_2026_06_01,0.052373,1.447819,1.447819,49896,USA,2500000,True,True,name_team_position,1.0,0.013,0.018,0.006,PAR,2026-06-13 03:00,75.636,0.019612,0.017412,0.006466,0.231037,0.048204,0.104,0.06,-0.0415760397614097,0.039974,43.5739,0.798849,0.798849,AUS,2026-06-19 21:00,75.636,0.022499,0.019297,0.006466,0.261298,0.048204,0.089,0.06,-0.0413317051800127,0.039974,43.5739,0.873645,0.829963,TUR,2026-06-26 04:00,75.636,0.012591,0.011925,0.005291,0.126685,0.048204,0.067,0.055,-0.0464160847786205,0.039974,43.5739,0.462673,0.416406,2.134369,29723,784,2500000,DEF,False,,2.5,2.554,0.4372037914691943,0.8961978199052141,2.554,2.040557,0.45,True,1.35,tim ream,usa,DEF,tim ream|usa|DEF,tim ream|usa,ream tim|usa,,,,,,,,,,,,,,,,,
juninho_bacuna__cuw,Juninho Bacuna,CUW,Curaçao,MID,3000000,3000000,0.9144,transfermarkt_availability_split_2026_06_01,0.083127,1.44428,1.44428,49358,Curaçao,3000000,True,True,name_team_position,1.0,0.058,0.079,0.046,GER,2026-06-14 19:00,71.091,0.040848,0.04351,0.055624,0,0.0788,-0.031,0.027,-0.0284026445391202,0.032447,65.00561,0.311638,0.311638,ECU,2026-06-21 02:00,71.091,0.044324,0.047466,0.060259,0,0.0788,0.031,0.028,-0.0276046987684553,0.032447,65.00561,0.409319,0.388853,CIV,2026-06-25 22:00,71.091,0.053016,0.057354,0.07262,0,0.0788,0.041,0.032,-0.0254844193241539,0.032447,65.00561,0.510925,0.459832,1.231882,36715,1128,3000000,MID,False,,3.0,1.245,0.6713286713286714,1.9220676923076925,1.245,1.221146,0.45,True,1.35,juninho bacuna,cuw,MID,juninho bacuna|cuw|MID,juninho bacuna|cuw,bacuna juninho|cuw,,,,,,,,,,,,,,,,,
josip_stani_i__cro,Josip Stanisic,CRO,Kroatien,DEF,3500000,3500000,0.6785,transfermarkt_availability_split_2026_06_01,0.061682,1.426078,1.426078,49337,Kroatien,3500000,True,True,name_team_position,1.0,0.008,0.015,0.003,ENG,2026-06-17 22:00,74.463,0.004847,0.006704,0.002778,0,0.055558,0.01,0.026,-0.02349498389463,0.012501,50.523145,0.02142,0.02142,PAN,2026-06-24 01:00,74.463,0.017176,0.016951,0.004167,0,0.055558,0.034,0.027,-0.0225458931470517,0.012501,50.523145,0.153473,0.145799,GHA,2026-06-27 23:00,74.463,0.017202,0.019156,0.004167,0,0.055558,0.045,0.03,-0.0199902040386043,0.012501,50.523145,0.1768,0.15912,0.351693,40407,588,3500000,DEF,False,,3.5,0.206,0.8530805687203792,1.7486786729857835,0.206,0.398513,0.45,True,1.35,josip stanisic,cro,DEF,josip stanisic|cro|DEF,josip stanisic|cro,josip stanisic|cro,,,,,,,,,,,,,,,,,
alex_arce__par,Alex Arce,PAR,Paraguay,FWD,2500000,2500000,0.601,transfermarkt_availability_split_2026_06_01,0.054636,1.426011,1.426011,48772,Paraguay,2500000,True,True,name_team_position,1.0,0.095,0.043,0.118,USA,2026-06-13 03:00,66.432,0.060679,0.021003,0.10362,0,0.030555,0.017,0.021,-0.0195279998126717,0.005314,39.925632,0.402576,0.402576,TUR,2026-06-20 06:00,66.432,0.070705,0.023984,0.106277,0,0.030555,0.025,0.021,-0.0192122391740384,0.005314,39.925632,0.462596,0.439466,AUS,2026-06-26 04:00,66.432,0.133609,0.03886,0.130189,0,0.030555,0.034,0.024,-0.0172532452213778,0.005314,39.925632,0.796711,0.71704,1.661883,49612,778,2500000,FWD,False,,2.5,1.258,0.2939068100358423,1.0193922580645165,1.258,1.107493,0.45,True,1.35,alex arce,par,FWD,alex arce|par|FWD,alex arce|par,alex arce|par,,,,,,,,,,,,,,,,,
tom_s_ara_jo__por,Tomas Araujo,POR,Portugal,DEF,3500000,3500000,0.536,transfermarkt_availability_split_2026_06_01,0.048727,1.419147,1.419147,49900,Portugal,3500000,True,True,name_team_position,1.0,0.007,0.012,0.003,COD,2026-06-17 19:00,74.36,0.013455,0.013459,0.002461,0,0.044298,0.073,0.027,-0.0177568366720814,0.002461,39.85696,0.163974,0.163974,UZB,2026-06-23 19:00,74.36,0.013455,0.013459,0.002461,0,0.044298,0.042,0.027,-0.0171328908986784,0.002461,39.85696,0.133598,0.126918,COL,2026-06-28 01:30,74.36,0.007643,0.008641,0.002461,0,0.044298,0.03,0.024,-0.0202577989617806,0.002461,39.85696,0.066147,0.059532,0.365274,41884,585,3500000,DEF,False,,3.5,0.226,0.8530805687203792,1.7486786729857835,0.226,0.413513,0.45,True,1.35,tomas araujo,por,DEF,tomas araujo|por|DEF,tomas araujo|por,araujo tomas|por,,,,,,,,,,,,,,,,,
johan_mojica__col,Johan Mojica,COL,Colombia,DEF,3500000,3500000,0.645,transfermarkt_availability_split_2026_06_01,0.058636,1.415665,1.415665,49302,Colombia,3500000,True,True,name_team_position,1.0,0.009,0.013,0.004,UZB,2026-06-18 04:00,74.819,0.019236,0.016491,0.004691,0,0.053946,0.088,0.031,-0.0249264808666948,0.018764,48.258255,0.228472,0.228472,COD,2026-06-24 04:00,74.819,0.021231,0.01823,0.004691,0,0.053946,0.049,0.033,-0.0231083550877961,0.018764,48.258255,0.210477,0.199953,POR,2026-06-28 01:30,74.819,0.008276,0.008899,0.004691,0,0.053946,0.043,0.032,-0.0244993780533633,0.018764,48.258255,0.096363,0.086726,0.535312,31274,879,3500000,DEF,False,,3.5,0.358,0.8530805687203792,1.7486786729857835,0.358,0.512513,0.45,True,1.35,johan mojica,col,DEF,johan mojica|col|DEF,johan mojica|col,johan mojica|col,,,,,,,,,,,,,,,,,
mathieu_choiniere__can,Mathieu Choiniere,CAN,Canada,MID,2500000,2500000,0.4739,transfermarkt_availability_split_2026_06_01,0.043082,1.393993,1.393993,49528,Canada,2500000,True,True,name_team_position,1.0,0.048,0.092,0.043,BIH,2026-06-12 21:00,71.337,0.067558,0.081411,0.040103,0,0.041337,0.073,0.044,-0.0309840850880476,0.025913,33.806604,0.692718,0.692718,QAT,2026-06-19 00:00,71.337,0.086582,0.098331,0.041337,0,0.041337,0.066,0.045,-0.0303895050793935,0.025913,33.806604,0.834426,0.792705,SUI,2026-06-24 21:00,71.337,0.027816,0.039962,0.0327,0,0.041337,0.046,0.039,-0.0351096428706649,0.025913,33.806604,0.326132,0.293519,1.853276,49450,1059,2500000,MID,False,,2.5,2.131,0.3857808857808857,1.1045215384615383,2.131,1.763403,0.45,True,1.35,mathieu choiniere,can,MID,mathieu choiniere|can|MID,mathieu choiniere|can,choiniere mathieu|can,,,,,,,,,,,,,,,,,
diogo_dalot__por,Diogo Dalot,POR,Portugal,DEF,4000000,4000000,0.577,transfermarkt_availability_split_2026_06_01,0.052455,1.389008,1.389008,49025,Portugal,4000000,True,True,name_team_position,1.0,0.011,0.013,0.005,COD,2026-06-17 19:00,74.751,0.02308,0.016078,0.005541,0,0.048282,0.123,0.045,-0.0298731183294547,0.029286,43.131327,0.311386,0.311386,UZB,2026-06-23 19:00,74.751,0.02308,0.017314,0.005541,0,0.048282,0.071,0.046,-0.0288234265254332,0.029286,43.131327,0.265144,0.251886,COL,2026-06-28 01:30,74.751,0.01278,0.010189,0.004749,0,0.048282,0.05,0.041,-0.0340805987381219,0.029286,43.131327,0.149919,0.134927,0.726449,35195,585,4000000,DEF,False,,4.0,0.593,0.9253554502369667,1.8968306161137456,0.593,0.709436,0.45,True,1.35,diogo dalot,por,DEF,diogo dalot|por|DEF,diogo dalot|por,dalot diogo|por,,,,,,,,,,,,,,,,,
pedro_porro__esp,Pedro Porro,ESP,Spanien,DEF,4500000,4500000,0.5375,transfermarkt_availability_split_2026_06_01,0.048864,1.387563,1.387563,49729,Spanien,4500000,True,True,name_team_position,1.0,0.006,0.02,0.002,CPV,2026-06-15 18:00,74.866,0.013403,0.024131,0.002942,0,0.04486,0.151,0.046,-0.0279952555853377,0.027945,40.240475,0.307843,0.307843,KSA,2026-06-21 18:00,74.866,0.012063,0.024131,0.002942,0,0.04486,0.072,0.046,-0.0289824389994374,0.027945,40.240475,0.219816,0.208825,URU,2026-06-27 02:00,74.866,0.009532,0.01785,0.002206,0,0.04486,0.053,0.042,-0.0336636791765042,0.027945,40.240475,0.157369,0.141632,0.683886,36887,595,4500000,DEF,False,,4.5,0.576,0.9727488151658767,1.9939794312796224,0.576,0.710243,0.45,True,1.35,pedro porro,esp,DEF,pedro porro|esp|DEF,pedro porro|esp,pedro porro|esp,,,,,,,,,,,,,,,,,
edo_kayembe__cod,Edo Kayembe,COD,Congo DR,MID,2500000,2500000,0.688,transfermarkt_availability_split_2026_06_01,0.062545,1.386937,1.386937,49045,Congo DR,2500000,True,True,name_team_position,1.0,0.038,0.057,0.035,POR,2026-06-17 19:00,70.517,0.022993,0.026158,0.036331,0,0.059038,-0.002,0.007,-0.0070442564671439,-0.145325,48.515696,0.023363,0.023363,COL,2026-06-24 04:00,70.517,0.022993,0.026158,0.036331,0,0.059038,0.009,0.007,-0.0069159618316192,-0.145325,48.515696,0.034491,0.032766,UZB,2026-06-28 01:30,70.517,0.057685,0.056763,0.045414,0,0.059038,0.013,0.009,-0.0059676557147964,-0.145325,48.515696,0.315797,0.284218,0.371177,41678,1145,2500000,MID,False,,2.5,0.141,0.3857808857808857,1.1045215384615383,0.141,0.270903,0.45,True,1.35,edo kayembe,cod,MID,edo kayembe|cod|MID,edo kayembe|cod,edo kayembe|cod,,,,,,,,,,,,,,,,,
adil_boulbina__alg,Adil Boulbina,ALG,Algeriet,FWD,2500000,2500000,0.5847,transfermarkt_availability_split_2026_06_01,0.053155,1.37827,1.37827,48738,Algeriet,2500000,True,True,name_team_position,1.0,0.078,0.044,0.091,ARG,2026-06-17 03:00,66.36,0.038195,0.017005,0.07676,0,0.029523,-0.003,0.018,-0.0172160282481207,-0.002952,38.800692,0.245864,0.245864,JOR,2026-06-23 05:00,66.36,0.123302,0.043347,0.088569,0,0.029523,0.026,0.02,-0.0158622195222522,-0.002952,38.800692,0.709481,0.674007,AUT,2026-06-28 04:00,66.36,0.065307,0.027189,0.09595,0,0.029523,0.028,0.021,-0.0154300987090664,-0.002952,38.800692,0.43984,0.395856,1.395185,50921,761,2500000,FWD,False,,2.5,0.922,0.2939068100358423,1.0193922580645165,0.922,0.855493,0.45,True,1.35,adil boulbina,alg,FWD,adil boulbina|alg|FWD,adil boulbina|alg,adil boulbina|alg,,,,,,,,,,,,,,,,,
yukinari_sugawara__jpn,Yukinari Sugawara,JPN,Japan,DEF,3500000,3500000,0.4631,transfermarkt_availability_split_2026_06_01,0.0421,1.370021,1.370021,49984,Japan,3500000,True,True,name_team_position,1.0,0.023,0.037,0.017,NED,2026-06-14 22:00,70.36,0.01214,0.015028,0.012497,0,0.039572,0.019,0.022,-0.0203156494551968,0.003124,32.583716,0.114657,0.114657,TUN,2026-06-21 06:00,70.36,0.026126,0.026323,0.013538,0,0.039572,0.028,0.023,-0.019601429463057,0.003124,32.583716,0.244214,0.232003,SWE,2026-06-26 01:00,70.36,0.02722,0.027838,0.015621,0,0.039572,0.035,0.025,-0.0179525229276708,0.003124,32.583716,0.268054,0.241249,0.625588,45862,772,3500000,DEF,False,,3.5,0.442,0.8530805687203792,1.7486786729857835,0.442,0.575513,0.45,True,1.35,yukinari sugawara,jpn,DEF,yukinari sugawara|jpn|DEF,yukinari sugawara|jpn,sugawara yukinari|jpn,,,,,,,,,,,,,,,,,
gon_alo_in_cio__por,Goncalo Inacio,POR,Portugal,DEF,4000000,4000000,0.5955,transfermarkt_availability_split_2026_06_01,0.054136,1.364523,1.364523,49142,Portugal,4000000,True,True,name_team_position,1.0,0.007,0.013,0.003,COD,2026-06-17 19:00,74.637,0.015944,0.016403,0.003499,0,0.04899,0.115,0.042,-0.0278515543238897,0.027994,44.446334,0.256524,0.256524,UZB,2026-06-23 19:00,74.637,0.015944,0.016403,0.003499,0,0.04899,0.066,0.043,-0.026872896924263,0.027994,44.446334,0.209503,0.199028,COL,2026-06-28 01:30,74.637,0.008693,0.010238,0.002624,0,0.04899,0.047,0.038,-0.0317743074786266,0.027994,44.446334,0.117726,0.105953,0.583753,41206,585,4000000,DEF,False,,4.0,0.454,0.9253554502369667,1.8968306161137456,0.454,0.605186,0.45,True,1.35,goncalo inacio,por,DEF,goncalo inacio|por|DEF,goncalo inacio|por,goncalo inacio|por,,,,,,,,,,,,,,,,,
charles_pickel__cod,Charles Pickel,COD,Congo DR,MID,2500000,2500000,0.7895,transfermarkt_availability_split_2026_06_01,0.071773,1.358043,1.358043,48950,Congo DR,2500000,True,True,name_team_position,1.0,0.037,0.054,0.028,POR,2026-06-17 19:00,70.36,0.025273,0.028755,0.033697,0,0.067394,-0.002,0.007,-0.0065219960573355,-0.185333,55.54922,-0.007922,-0.007922,COL,2026-06-24 04:00,70.36,0.025273,0.028755,0.033697,0,0.067394,0.008,0.007,-0.006403213172162,-0.185333,55.54922,0.002197,0.002087,UZB,2026-06-28 01:30,70.36,0.059441,0.06435,0.044929,0,0.067394,0.012,0.008,-0.0055252143679003,-0.185333,55.54922,0.296932,0.267239,0.288674,42944,1145,2500000,MID,False,,2.5,0.107,0.3857808857808857,1.1045215384615383,0.107,0.245403,0.45,True,1.35,charles pickel,cod,MID,charles pickel|cod|MID,charles pickel|cod,charles pickel|cod,,,,,,,,,,,,,,,,,
