player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier
casemiro__bra,Casemiro,BRA,Brasilien,MID,4500000,4500000,0.7578,transfermarkt_availability_split_2026_06_01,0.068891,3.892444,3.892444,48938,Brasilien,4500000,True,True,name_team_position,1.0,0.044,0.075,0.028,MAR,2026-06-14 00:00,71.496,0.136139,0.139649,0.05,0.234609,0.079,0.122,0.052,-0.0368423770140641,0.058,64.496,1.2658,1.2658,HAI,2026-06-20 03:00,71.496,0.164025,0.164062,0.055,0.331231,0.079,0.087,0.054,-0.0333595541670995,0.058,64.496,1.453951,1.381254,SCO,2026-06-25 00:00,71.496,0.13122,0.13125,0.044,0.210451,0.079,0.062,0.049,-0.0396077627237142,0.058,64.496,1.144242,1.029818,3.863993,30778,764,4500000,MID,False,,4.5,2.358,0.93006993006993,2.662864615384616,2.358,2.166663,0.45,True,1.35,casemiro,bra,MID,casemiro|bra|MID,casemiro|bra,casemiro|bra,,,,,,,,,,,,,,,,,
pedro_neto__por,Pedro Neto,POR,Portugal,FWD,5000000,5000000,0.6389,transfermarkt_availability_split_2026_06_01,0.058082,3.8554,3.8554,49728,Portugal,5000000,True,True,name_team_position,1.0,0.074,0.051,0.089,COD,2026-06-17 19:00,66.904,0.213233,0.0875,0.137,0.0,0.04,0.118,0.043,-0.0284609607502241,0.043,51.917,1.387971,1.387971,UZB,2026-06-23 19:00,66.904,0.220523,0.090625,0.141,0.0,0.04,0.068,0.043,-0.0274608898200785,0.043,51.917,1.381506,1.312431,COL,2026-06-28 01:30,66.904,0.119243,0.053834,0.112,0.0,0.04,0.048,0.039,-0.032469545774652,0.043,51.917,0.808004,0.727204,3.577481,38780,585,5000000,FWD,False,,5.0,2.363,0.8709677419354839,3.020881935483872,2.363,2.258228,0.45,True,1.35,pedro neto,por,FWD,pedro neto|por|FWD,pedro neto|por,neto pedro|por,,,,,,,,,,,,,,,,,
bruno_fernandes__por,Bruno Fernandes,POR,Portugal,MID,7000000,7000000,0.8419,transfermarkt_availability_split_2026_06_01,0.076536,3.794886,3.794886,48921,Portugal,7000000,True,True,name_team_position,1.0,0.041,0.07,0.036,COD,2026-06-17 19:00,71.481,0.149445,0.151562,0.07,0.318374,0.081,0.151,0.055,-0.036478286333545,0.062,66.542,1.422433,1.422433,UZB,2026-06-23 19:00,71.481,0.154913,0.15625,0.073,0.336362,0.081,0.087,0.056,-0.0351964998870556,0.062,66.542,1.405119,1.334863,COL,2026-06-28 01:30,71.481,0.083222,0.092453,0.058,0.168822,0.081,0.061,0.05,-0.0416160718635816,0.062,66.542,0.801853,0.721668,3.627945,34533,585,7000000,MID,False,,7.0,2.374,0.9965034965034965,2.853069230769231,2.374,2.207103,0.45,True,1.35,bruno fernandes,por,MID,bruno fernandes|por|MID,bruno fernandes|por,bruno fernandes|por,,,,,,,,,,,,,,,,,
mohamed_salah__egy,Mohamed Salah,EGY,Egypten,FWD,5000000,5000000,0.8489,transfermarkt_availability_split_2026_06_01,0.077173,3.747595,3.747595,49582,Egypten,5000000,True,True,name_team_position,1.0,0.132,0.067,0.144,BEL,2026-06-15 21:00,67.42,0.102938,0.043016,0.194,0.034317,0.048,0.014,0.043,-0.040261369897202,0.06,61.804,0.763539,0.763539,NZL,2026-06-22 03:00,67.42,0.32672,0.102811,0.222,0.144212,0.048,0.06,0.047,-0.0374372248621546,0.06,61.804,1.918876,1.822932,IRN,2026-06-27 05:00,67.42,0.273797,0.092727,0.246,0.122552,0.048,0.069,0.049,-0.0355192442408362,0.06,61.804,1.71385,1.542465,4.396265,31606,973,5000000,FWD,False,,5.0,3.801,0.8709677419354839,3.020881935483872,3.801,3.336728,0.45,True,1.35,mohamed salah,egy,FWD,mohamed salah|egy|FWD,mohamed salah|egy,mohamed salah|egy,,,,,,,,,,,,,,,,,
nico_williams__esp,Nico Williams,ESP,Spanien,FWD,4500000,4500000,0.8158,transfermarkt_availability_split_2026_06_01,0.074164,3.744479,3.744479,50002,Spanien,4500000,True,True,name_team_position,1.0,0.062,0.042,0.076,CPV,2026-06-15 18:00,66.994,0.19683,0.079687,0.129,0.0,0.042,0.148,0.046,-0.0274713402363012,0.046,53.695,1.32591,1.32591,KSA,2026-06-21 18:00,66.994,0.191362,0.078125,0.126,0.0,0.042,0.07,0.045,-0.0284400490720429,0.046,53.695,1.216383,1.155564,URU,2026-06-27 02:00,66.994,0.139343,0.058539,0.103,0.0,0.042,0.052,0.041,-0.033033682491107,0.046,53.695,0.899955,0.80996,3.442248,40166,595,4500000,FWD,False,,4.5,2.201,0.8279569892473119,2.871702580645162,2.201,2.112729,0.45,True,1.35,nico williams,esp,FWD,nico williams|esp|FWD,nico williams|esp,nico williams|esp,,,,,,,,,,,,,,,,,
andrej_kramari__cro,Andrej Kramaric,CRO,Kroatien,FWD,5500000,5500000,0.8826,transfermarkt_availability_split_2026_06_01,0.080236,3.740018,3.740018,48829,Kroatien,5500000,True,True,name_team_position,1.0,0.101,0.06,0.125,ENG,2026-06-17 22:00,67.231,0.079673,0.038615,0.165,0.021745,0.046,0.017,0.042,-0.0379320364802823,0.055,58.726,0.629605,0.629605,PAN,2026-06-24 01:00,67.231,0.259677,0.093054,0.178,0.079755,0.046,0.055,0.044,-0.0363997543122377,0.055,58.726,1.56747,1.489097,GHA,2026-06-27 23:00,67.231,0.27555,0.100682,0.215,0.091616,0.046,0.072,0.048,-0.0322736611457705,0.055,58.726,1.715972,1.544375,3.913047,29359,588,5500000,FWD,False,,5.5,2.999,0.9050179211469536,3.1389822580645173,2.999,2.754227,0.45,True,1.35,andrej kramaric,cro,FWD,andrej kramaric|cro|FWD,andrej kramaric|cro,andrej kramaric|cro,,,,,,,,,,,,,,,,,
joshua_kimmich__ger,Joshua Kimmich,GER,Tyskland,MID,5000000,5000000,0.9287,transfermarkt_availability_split_2026_06_01,0.084427,3.719618,3.719618,49336,Tyskland,5000000,True,True,name_team_position,1.0,0.036,0.065,0.03,CUW,2026-06-14 19:00,71.521,0.143978,0.151562,0.065,0.491985,0.084,0.201,0.058,-0.0356981669645513,0.066,69.018,1.444878,1.444878,CIV,2026-06-20 22:00,71.521,0.126159,0.135089,0.06,0.344265,0.084,0.083,0.056,-0.038484729388074,0.066,69.018,1.178577,1.119648,ECU,2026-06-25 22:00,71.521,0.101389,0.109388,0.051,0.274051,0.084,0.066,0.052,-0.0425730973877928,0.066,69.018,0.943536,0.849182,3.565504,33356,589,5000000,MID,False,,5.0,2.293,0.9603729603729604,2.749624615384616,2.293,2.130886,0.45,True,1.35,joshua kimmich,ger,MID,joshua kimmich|ger|MID,joshua kimmich|ger,joshua kimmich|ger,,,,,,,,,,,,,,,,,
sadio_man__sen,Sadio Mane,SEN,Senegal,FWD,5000000,5000000,0.9164,transfermarkt_availability_split_2026_06_01,0.083309,3.669516,3.669516,49810,Senegal,5000000,True,True,name_team_position,1.0,0.11,0.094,0.128,FRA,2026-06-16 21:00,67.602,0.092812,0.06272,0.189,0.051341,0.052,-0.003,0.047,-0.0431286158754504,0.068,66.23,0.765279,0.765279,NOR,2026-06-23 02:00,67.602,0.132753,0.086357,0.203,0.09137,0.052,0.06,0.049,-0.041525108456962,0.068,66.23,1.076558,1.02273,IRQ,2026-06-26 21:00,67.602,0.39306,0.200759,0.251,0.311179,0.052,0.082,0.054,-0.0361939517376227,0.068,66.23,2.541323,2.287191,4.382093,32939,975,5000000,FWD,False,,5.0,3.879,0.8709677419354839,3.020881935483872,3.879,3.395228,0.45,True,1.35,sadio mane,sen,FWD,sadio mane|sen|FWD,sadio mane|sen,mane sadio|sen,,,,,,,,,,,,,,,,,
matheus_cunha__bra,Matheus Cunha,BRA,Brasilien,FWD,4500000,4500000,0.6946,transfermarkt_availability_split_2026_06_01,0.063145,3.663594,3.663594,49524,Brasilien,4500000,True,True,name_team_position,1.0,0.078,0.061,0.1,MAR,2026-06-14 00:00,67.01,0.159382,0.075643,0.119,0.0,0.033,0.079,0.034,-0.0239544558640065,0.025,41.935,1.064503,1.064503,HAI,2026-06-20 03:00,67.01,0.191362,0.089062,0.131,0.0,0.033,0.056,0.035,-0.0216899677139092,0.025,41.935,1.224944,1.163697,SCO,2026-06-25 00:00,67.01,0.15309,0.070312,0.105,0.0,0.033,0.04,0.032,-0.0257524752997091,0.025,41.935,0.966544,0.869889,3.255991,36652,764,4500000,FWD,False,,4.5,2.043,0.8279569892473119,2.871702580645162,2.043,1.994229,0.45,True,1.35,matheus cunha,bra,FWD,matheus cunha|bra|FWD,matheus cunha|bra,cunha matheus|bra,,,,,,,,,,,,,,,,,
alexis_vega__mex,Alexis Vega,MEX,Mexico,FWD,2500000,2500000,0.6639,transfermarkt_availability_split_2026_06_01,0.060355,3.611238,3.611238,48792,Mexico,2500000,True,True,name_team_position,1.0,0.107,0.074,0.128,RSA,2026-06-11 21:00,67.379,0.362678,0.146875,0.231,0.189111,0.048,0.122,0.05,-0.0340702240945385,0.06,61.692,2.272267,2.272267,KOR,2026-06-19 03:00,67.379,0.294105,0.125768,0.226,0.154622,0.048,0.073,0.05,-0.0347041289973693,0.06,61.692,1.88002,1.786019,CZE,2026-06-25 03:00,67.379,0.228015,0.099593,0.193,0.115282,0.048,0.058,0.046,-0.0382212660567956,0.06,61.692,1.481618,1.333456,5.635308,43305,775,2500000,FWD,False,,2.5,3.83,0.2939068100358423,1.0193922580645165,3.83,3.036493,0.45,True,1.35,alexis vega,mex,FWD,alexis vega|mex|FWD,alexis vega|mex,alexis vega|mex,,,,,,,,,,,,,,,,,
oscar_bobb__nor,Oscar Bobb,NOR,Norge,MID,3000000,3000000,0.9101,transfermarkt_availability_split_2026_06_01,0.082736,3.563792,3.563792,49691,Norge,3000000,True,True,name_team_position,1.0,0.095,0.059,0.12,IRQ,2026-06-17 00:00,67.636,0.275198,0.101562,0.188,0.2162,0.05,0.137,0.048,-0.0396173558717218,0.064,64.254,2.028059,2.028059,SEN,2026-06-23 02:00,67.636,0.216956,0.086709,0.208,0.154975,0.05,0.069,0.05,-0.0378543082838026,0.064,64.254,1.648053,1.56565,FRA,2026-06-26 21:00,67.636,0.091216,0.046781,0.199,0.060518,0.05,0.064,0.049,-0.0389940944082636,0.064,64.254,0.883429,0.795086,4.558228,44745,1126,3000000,MID,False,,3.0,3.301,0.6713286713286714,1.9220676923076925,3.301,2.763146,0.45,True,1.35,oscar bobb,nor,MID,oscar bobb|nor|MID,oscar bobb|nor,bobb oscar|nor,,,,,,,,,,,,,,,,,
diogo_costa__por,Diogo Costa,POR,Portugal,GK,5000000,5000000,0.7534,transfermarkt_availability_split_2026_06_01,0.068491,3.560318,3.560318,49024,Portugal,5000000,True,True,name_team_position,1.0,0.001,0.0,0.0,COD,2026-06-17 19:00,80.483,0.0,0.0,0.0,0.55041,0.025,0.17,0.062,-0.0410941325108436,0.062,74.962,1.769054,1.769054,UZB,2026-06-23 19:00,80.483,0.0,0.0,0.0,0.580988,0.025,0.098,0.063,-0.0396501528896243,0.062,74.962,1.785116,1.69586,COL,2026-06-28 01:30,80.483,0.0,0.0,0.0,0.292049,0.025,0.069,0.056,-0.04688203705913,0.062,74.962,0.932855,0.83957,4.487025,37202,585,5000000,GK,False,,5.0,2.794,0.971875,1.7187609374999997,2.794,2.277727,0.45,True,1.35,diogo costa,por,GK,diogo costa|por|GK,diogo costa|por,costa diogo|por,,,,,,,,,,,,,,,,,
remo_freuler__sui,Remo Freuler,SUI,Schweiz,MID,3500000,3500000,0.8331,transfermarkt_availability_split_2026_06_01,0.075736,3.557181,3.557181,49763,Schweiz,3500000,True,True,name_team_position,1.0,0.045,0.077,0.03,QAT,2026-06-13 21:00,71.618,0.1458,0.146875,0.052,0.363522,0.086,0.157,0.053,-0.042868895043919,0.068,70.186,1.370756,1.370756,BIH,2026-06-18 21:00,71.618,0.156079,0.159721,0.06,0.38814,0.086,0.083,0.057,-0.039321321738556,0.068,70.186,1.402237,1.332125,CAN,2026-06-24 21:00,71.618,0.117026,0.127096,0.058,0.274055,0.086,0.08,0.056,-0.0403142255452228,0.068,70.186,1.102104,0.991893,3.875097,36357,583,3500000,MID,False,,3.5,2.577,0.8263403263403264,2.3658784615384616,2.577,2.286506,0.45,True,1.35,remo freuler,sui,MID,remo freuler|sui|MID,remo freuler|sui,freuler remo|sui,,,,,,,,,,,,,,,,,
tijjani_reijnders__ned,Tijjani Reijnders,NED,Holland,MID,6000000,6000000,0.884,transfermarkt_availability_split_2026_06_01,0.080364,3.502827,3.502827,49894,Holland,6000000,True,True,name_team_position,1.0,0.047,0.061,0.04,JPN,2026-06-14 22:00,71.319,0.116967,0.097594,0.073,0.18963,0.08,0.09,0.053,-0.0369001529308087,0.06,65.331,1.036717,1.036717,SWE,2026-06-20 19:00,71.319,0.143588,0.1143,0.074,0.24566,0.08,0.078,0.053,-0.0365371483392632,0.06,65.331,1.209303,1.148838,TUN,2026-06-26 01:00,71.319,0.132423,0.10312,0.064,0.220808,0.08,0.063,0.049,-0.0401385242037523,0.06,65.331,1.087336,0.978603,3.331966,44738,593,6000000,MID,False,,6.0,2.284,0.9883449883449884,2.8297107692307693,2.284,2.13611,0.45,True,1.35,tijjani reijnders,ned,MID,tijjani reijnders|ned|MID,tijjani reijnders|ned,reijnders tijjani|ned,,,,,,,,,,,,,,,,,
harry_kane__eng,Harry Kane,ENG,England,FWD,9500000,9500000,0.8702,transfermarkt_availability_split_2026_06_01,0.079109,3.48523,3.48523,49172,England,9500000,True,True,name_team_position,1.0,0.082,0.042,0.087,CRO,2026-06-17 22:00,66.527,0.111774,0.035568,0.075,0.0,0.024,0.053,0.025,-0.0173385217231468,0.005,30.37,0.670461,0.670461,GHA,2026-06-23 22:00,66.527,0.140332,0.04375,0.079,0.0,0.024,0.039,0.025,-0.0163655096986729,0.005,30.37,0.800212,0.760202,PAN,2026-06-27 23:00,66.527,0.118462,0.035938,0.066,0.0,0.024,0.029,0.023,-0.0185664573815835,0.005,30.37,0.662096,0.595886,2.13124,29643,769,9500000,FWD,False,,9.5,1.328,0.996415770609319,3.455988387096775,1.328,1.551975,0.45,True,1.35,harry kane,eng,FWD,harry kane|eng|FWD,harry kane|eng,harry kane|eng,,,,,,,,,,,,,,,,,
florian_wirtz__ger,Florian Wirtz,GER,Tyskland,MID,7500000,7500000,0.8582,transfermarkt_availability_split_2026_06_01,0.078018,3.431015,3.431015,49115,Tyskland,7500000,True,True,name_team_position,1.0,0.038,0.049,0.029,CUW,2026-06-14 19:00,71.058,0.127575,0.098437,0.053,0.124047,0.072,0.171,0.049,-0.030266628971422,0.049,58.517,1.152919,1.152919,CIV,2026-06-20 22:00,71.058,0.11252,0.087586,0.049,0.085654,0.072,0.071,0.048,-0.0326292110911767,0.049,58.517,0.937729,0.890842,ECU,2026-06-25 22:00,71.058,0.090124,0.071031,0.042,0.068512,0.072,0.056,0.044,-0.036095526811785,0.049,58.517,0.746617,0.671956,2.835763,39370,589,7500000,MID,False,,7.5,1.806,1.0,2.86308,1.806,1.7826,0.45,True,1.35,florian wirtz,ger,MID,florian wirtz|ger|MID,florian wirtz|ger,florian wirtz|ger,,,,,,,,,,,,,,,,,
ayoub_el_kaabi__mar,Ayoub El Kaabi,MAR,Marokko,FWD,3500000,3500000,0.7445,transfermarkt_availability_split_2026_06_01,0.067682,3.406021,3.406021,48879,Marokko,3500000,True,True,name_team_position,1.0,0.121,0.065,0.126,BRA,2026-06-14 00:00,67.12,0.088875,0.03776,0.161,0.007665,0.044,0.007,0.04,-0.0364897050752491,0.051,56.515,0.64729,0.64729,SCO,2026-06-20 00:00,67.12,0.222524,0.077863,0.173,0.024735,0.044,0.052,0.042,-0.0351651140625463,0.051,56.515,1.36252,1.294394,HAI,2026-06-25 00:00,67.12,0.388192,0.125,0.217,0.047832,0.044,0.074,0.047,-0.0298519537362038,0.051,56.515,2.242916,2.018624,4.252726,36573,974,3500000,FWD,False,,3.5,3.311,0.6577060931899642,2.2812009677419365,3.311,2.850234,0.45,True,1.35,ayoub el kaabi,mar,FWD,ayoub el kaabi|mar|FWD,ayoub el kaabi|mar,ayoub el kaabi|mar,,,,,,,,,,,,,,,,,
marcel_sabitzer__aut,Marcel Sabitzer,AUT,Østrig,MID,4500000,4500000,0.8181,transfermarkt_availability_split_2026_06_01,0.074373,3.350892,3.350892,49490,Østrig,4500000,True,True,name_team_position,1.0,0.063,0.09,0.053,JOR,2026-06-17 06:00,71.364,0.227813,0.192188,0.103,0.29598,0.08,0.139,0.054,-0.034829586048713,0.06,65.405,1.956799,1.956799,ARG,2026-06-22 19:00,71.364,0.052313,0.058619,0.076,0.051951,0.08,0.053,0.046,-0.0424826883910332,0.06,65.405,0.549939,0.522442,ALG,2026-06-28 04:00,71.364,0.123964,0.114191,0.081,0.151229,0.08,0.058,0.048,-0.0411278322872678,0.06,65.405,1.088265,0.979439,3.593802,34097,587,4500000,MID,False,,4.5,2.861,0.93006993006993,2.662864615384616,2.861,2.543913,0.45,True,1.35,marcel sabitzer,aut,MID,marcel sabitzer|aut|MID,marcel sabitzer|aut,marcel sabitzer|aut,,,,,,,,,,,,,,,,,
c_sar_montes__mex,Cesar Montes,MEX,Mexico,DEF,3000000,3000000,0.6417,transfermarkt_availability_split_2026_06_01,0.058336,3.324063,3.324063,48944,Mexico,3000000,True,True,name_team_position,1.0,0.036,0.018,0.011,RSA,2026-06-11 21:00,75.339,0.120285,0.034375,0.019,0.383839,0.076,0.136,0.056,-0.0378416131580752,0.059,68.521,1.825439,1.825439,KOR,2026-06-19 03:00,75.339,0.098034,0.029752,0.019,0.313979,0.076,0.081,0.056,-0.0385456878963384,0.059,68.521,1.468668,1.395235,CZE,2026-06-25 03:00,75.339,0.075547,0.023953,0.016,0.233412,0.076,0.064,0.051,-0.0424521529567803,0.059,68.521,1.110195,0.999176,4.402772,34497,775,3000000,DEF,False,,3.0,2.746,0.7085308056872038,1.452374786729859,2.746,2.262166,0.45,True,1.35,cesar montes,mex,DEF,cesar montes|mex|DEF,cesar montes|mex,cesar montes|mex,,,,,,,,,,,,,,,,,
juli_n_lvarez__arg,Julian Alvarez,ARG,Argentina,FWD,6000000,6000000,0.7993,transfermarkt_availability_split_2026_06_01,0.072664,3.319539,3.319539,49352,Argentina,6000000,True,True,name_team_position,1.0,0.075,0.041,0.104,ALG,2026-06-17 03:00,66.466,0.12393,0.040625,0.093,0.0,0.024,0.065,0.025,-0.016957890280146,0.005,30.448,0.764637,0.764637,AUT,2026-06-22 19:00,66.466,0.109139,0.037277,0.091,0.0,0.024,0.036,0.025,-0.0172369650981203,0.005,30.448,0.66415,0.630943,JOR,2026-06-28 04:00,66.466,0.114818,0.0375,0.085,0.0,0.024,0.033,0.024,-0.0177814985482306,0.005,30.448,0.676991,0.609291,2.104263,41780,762,6000000,FWD,False,,6.0,1.323,0.9372759856630823,3.250866774193549,1.323,1.515227,0.45,True,1.35,julian alvarez,arg,FWD,julian alvarez|arg|FWD,julian alvarez|arg,alvarez julian|arg,,,,,,,,,,,,,,,,,
alexis_mac_allister__arg,Alexis Mac Allister,ARG,Argentina,MID,4500000,4500000,0.7538,transfermarkt_availability_split_2026_06_01,0.068527,3.294383,3.294383,48790,Argentina,4500000,True,True,name_team_position,1.0,0.056,0.054,0.031,ALG,2026-06-17 03:00,71.134,0.127575,0.073437,0.038,0.0,0.052,0.091,0.035,-0.0237665843922217,0.022,42.673,0.968419,0.968419,AUT,2026-06-22 19:00,71.134,0.112397,0.067387,0.037,0.0,0.052,0.05,0.035,-0.0241577094144715,0.022,42.673,0.831988,0.790389,JOR,2026-06-28 04:00,71.134,0.11664,0.06875,0.035,0.0,0.052,0.046,0.034,-0.0249208762932892,0.022,42.673,0.849529,0.764576,2.649936,39275,762,4500000,MID,False,,4.5,1.586,0.93006993006993,2.662864615384616,1.586,1.587663,0.45,True,1.35,alexis mac allister,arg,MID,alexis mac allister|arg|MID,alexis mac allister|arg,alexis allister mac|arg,,,,,,,,,,,,,,,,,
martin_baturina__cro,Martin Baturina,CRO,Kroatien,MID,3000000,3000000,0.5703,transfermarkt_availability_split_2026_06_01,0.051845,3.275011,3.275011,49509,Kroatien,3000000,True,True,name_team_position,1.0,0.095,0.074,0.106,ENG,2026-06-17 22:00,66.97,0.067461,0.043442,0.127,0.0,0.041,0.015,0.038,-0.0343458671394187,0.045,53.174,0.617285,0.617285,PAN,2026-06-24 01:00,66.97,0.22258,0.103732,0.137,0.0,0.041,0.049,0.04,-0.032958449941528,0.045,53.174,1.621138,1.540081,GHA,2026-06-27 23:00,66.97,0.233753,0.113096,0.165,0.0,0.041,0.065,0.044,-0.0292224457390115,0.045,53.174,1.756831,1.581147,3.995254,43057,588,3000000,MID,False,,3.0,2.653,0.6713286713286714,1.9220676923076925,2.653,2.277146,0.45,True,1.35,martin baturina,cro,MID,martin baturina|cro|MID,martin baturina|cro,baturina martin|cro,,,,,,,,,,,,,,,,,
bart_verbruggen__ned,Bart Verbruggen,NED,Holland,GK,4500000,4500000,0.7931,transfermarkt_availability_split_2026_06_01,0.0721,3.260491,3.260491,48887,Holland,4500000,True,True,name_team_position,1.0,0.001,0.0,0.0,JPN,2026-06-14 22:00,80.444,0.0,0.0,0.0,0.391819,0.025,0.105,0.062,-0.0431639469661132,0.064,76.421,1.259929,1.259929,SWE,2026-06-20 19:00,80.444,0.0,0.0,0.0,0.510588,0.025,0.092,0.062,-0.0427393224132745,0.064,76.421,1.579907,1.500912,TUN,2026-06-26 01:00,80.444,0.0,0.0,0.0,0.457142,0.025,0.073,0.058,-0.0469520311549247,0.064,76.421,1.403046,1.262741,4.242882,44656,593,4500000,GK,False,,4.5,2.802,0.915625,1.6192828124999996,2.802,2.27318,0.45,True,1.35,bart verbruggen,ned,GK,bart verbruggen|ned|GK,bart verbruggen|ned,bart verbruggen|ned,,,,,,,,,,,,,,,,,
marcus_thuram__fra,Marcus Thuram,FRA,Frankrig,FWD,5000000,5000000,0.6205,transfermarkt_availability_split_2026_06_01,0.056409,3.258079,3.258079,49499,Frankrig,5000000,True,True,name_team_position,1.0,0.069,0.037,0.094,SEN,2026-06-16 21:00,66.459,0.134865,0.04375,0.099,0.0,0.028,0.076,0.03,-0.020555274878144,0.016,36.393,0.843155,0.843155,IRQ,2026-06-22 23:00,66.459,0.143978,0.045312,0.105,0.0,0.028,0.048,0.03,-0.019275725833755,0.016,36.393,0.863572,0.820394,NOR,2026-06-26 21:00,66.459,0.101125,0.033225,0.086,0.0,0.028,0.035,0.028,-0.0223392133762033,0.016,36.393,0.618836,0.556952,2.324067,38748,592,5000000,FWD,False,,5.0,1.482,0.8709677419354839,3.020881935483872,1.482,1.597478,0.45,True,1.35,marcus thuram,fra,FWD,marcus thuram|fra|FWD,marcus thuram|fra,marcus thuram|fra,,,,,,,,,,,,,,,,,
omar_marmoush__egy,Omar Marmoush,EGY,Egypten,FWD,5000000,5000000,0.8626,transfermarkt_availability_split_2026_06_01,0.078418,3.246945,3.246945,49683,Egypten,5000000,True,True,name_team_position,1.0,0.111,0.053,0.135,BEL,2026-06-15 21:00,67.156,0.079312,0.031103,0.168,0.008931,0.044,0.013,0.04,-0.0369710355486949,0.051,56.753,0.601586,0.601586,NZL,2026-06-22 03:00,67.156,0.251683,0.073635,0.192,0.036468,0.044,0.055,0.043,-0.0343776919354002,0.051,56.753,1.490259,1.415746,IRN,2026-06-27 05:00,67.156,0.212163,0.066719,0.213,0.031915,0.044,0.064,0.045,-0.032616457036699,0.051,56.753,1.345193,1.210673,3.438128,39368,973,5000000,FWD,False,,5.0,2.982,0.8709677419354839,3.020881935483872,2.982,2.722478,0.45,True,1.35,omar marmoush,egy,FWD,omar marmoush|egy|FWD,omar marmoush|egy,marmoush omar|egy,,,,,,,,,,,,,,,,,
marko_arnautovi__aut,Marko Arnautovic,AUT,Østrig,FWD,4500000,4500000,0.8911,transfermarkt_availability_split_2026_06_01,0.081009,3.213325,3.213325,49504,Østrig,4500000,True,True,name_team_position,1.0,0.115,0.065,0.138,JOR,2026-06-17 06:00,66.848,0.280665,0.09375,0.18,0.0,0.034,0.092,0.036,-0.0230637182330961,0.028,43.311,1.682846,1.682846,ARG,2026-06-22 19:00,66.848,0.064125,0.028343,0.133,0.0,0.034,0.035,0.031,-0.0281315073186585,0.028,43.311,0.506397,0.481078,ALG,2026-06-28 04:00,66.848,0.151511,0.05533,0.142,0.0,0.034,0.039,0.032,-0.0272343384754821,0.028,43.311,0.9518,0.85662,3.141043,25356,587,4500000,FWD,False,,4.5,2.515,0.8279569892473119,2.871702580645162,2.515,2.348229,0.45,True,1.35,marko arnautovic,aut,FWD,marko arnautovic|aut|FWD,marko arnautovic|aut,arnautovic marko|aut,,,,,,,,,,,,,,,,,
bernardo_silva__por,Bernardo Silva,POR,Portugal,MID,5500000,5500000,0.8322,transfermarkt_availability_split_2026_06_01,0.075655,3.198834,3.198834,48898,Portugal,5500000,True,True,name_team_position,1.0,0.034,0.053,0.023,COD,2026-06-17 19:00,71.091,0.10935,0.101562,0.039,0.109722,0.072,0.133,0.049,-0.0323194093089179,0.05,58.956,1.018117,1.018117,UZB,2026-06-23 19:00,71.091,0.112995,0.104688,0.041,0.115118,0.072,0.077,0.049,-0.0311837588994682,0.05,58.956,0.992855,0.943212,COL,2026-06-28 01:30,71.091,0.060864,0.062025,0.032,0.057917,0.072,0.054,0.044,-0.0368714376571902,0.05,58.956,0.561524,0.505371,2.571041,32660,585,5500000,MID,False,,5.5,1.689,0.9790209790209792,2.8030153846153847,1.689,1.685869,0.45,True,1.35,bernardo silva,por,MID,bernardo silva|por|MID,bernardo silva|por,bernardo silva|por,,,,,,,,,,,,,,,,,
