player_id,player_name,team_id,team_name,position,price,price_estimate,start_prob,start_prob_source,minute_share,weighted_group_stage_ev,optimizer_ev,holdet_player_id,holdet_team_name,holdet_price,official_holdet_master,ev_rebased_to_holdet_master,ev_match_method,ev_match_score,goal_share_norm,assist_share_norm,sot_share_norm,match_1_opponent_team,match_1_kickoff,match_1_minutes_if_start,match_1_goal_ev,match_1_assist_ev,match_1_shots_on_target_ev,match_1_clean_sheet_ev,match_1_card_ev,match_1_result_ev,match_1_team_scores_ev,match_1_opponent_scores_ev,match_1_on_pitch_ev,match_1_start_minutes_ev,match_1_total_ev_next_match,match_1_weighted_match_ev,match_2_opponent_team,match_2_kickoff,match_2_minutes_if_start,match_2_goal_ev,match_2_assist_ev,match_2_shots_on_target_ev,match_2_clean_sheet_ev,match_2_card_ev,match_2_result_ev,match_2_team_scores_ev,match_2_opponent_scores_ev,match_2_on_pitch_ev,match_2_start_minutes_ev,match_2_total_ev_next_match,match_2_weighted_match_ev,match_3_opponent_team,match_3_kickoff,match_3_minutes_if_start,match_3_goal_ev,match_3_assist_ev,match_3_shots_on_target_ev,match_3_clean_sheet_ev,match_3_card_ev,match_3_result_ev,match_3_team_scores_ev,match_3_opponent_scores_ev,match_3_on_pitch_ev,match_3_start_minutes_ev,match_3_total_ev_next_match,match_3_weighted_match_ev,total_ev_group_stage,holdet_person_id,holdet_team_id,holdet_start_price,holdet_position,holdet_is_out,score,price_m,model_ev_before_price_quality,price_rank_pct_position,price_quality_ev,weighted_group_stage_ev_before_price_quality,optimizer_ev_before_price_quality,price_quality_weight,price_quality_applied,price_quality_spread_multiplier,name_norm,team_norm,position_norm,key_name_team_pos,key_name_team,key_token_team,round_context_source,price_quality_repair_source,match_1_win_prob,match_1_clean_sheet_prob,match_1_goal_multiplier,match_1_assist_multiplier,match_1_clean_sheet_multiplier,match_2_win_prob,match_2_clean_sheet_prob,match_2_goal_multiplier,match_2_assist_multiplier,match_2_clean_sheet_multiplier,match_3_win_prob,match_3_clean_sheet_prob,match_3_goal_multiplier,match_3_assist_multiplier,match_3_clean_sheet_multiplier,component_source,base_ev_source,repair_status,conditional_start_prob,appearance_prob,availability_prob,availability_risk,availability_status,round_specific_rotation_risk,start_security,start_probability_pct,start_status,price_quality_raw_ev,price_quality_appearance_scaled_ev,price_quality_base_capped_ev,price_quality_method
houssem_aouar__alg,Houssem Aouar,ALG,Algeriet,MID,2500000,2500000,0.7734,transfermarkt_availability_split_2026_06_05,0.070309,0.709552,0.709552,49191,Algeriet,2500000,True,True,name_team_position,1.0,,,,ARG,2026-06-17 03:00,,,,,,,-0.011271,0.053542,-0.049893,0.042808,,0.035186,0.035186,JOR,2026-06-23 05:00,,,,,,,0.074945,0.057815,-0.045966,0.042808,,0.129602,0.123122,AUT,2026-06-28 04:00,,,,,,,0.082439,0.059957,-0.044714,0.042808,,0.14049,0.126441,0.305278,36991,761,2500000,MID,False,,2.5,0.284749,0.352792,1.228756,0.284749,0.284749,0.45,True,1.35,houssem aouar,alg,MID,houssem aouar|alg|MID,houssem aouar|alg,aouar houssem|alg,distributed_from_existing_optimizer_ev,,0.1295,0.1573,0.75,0.8,0.7779,0.5569,0.4226,1.2554,1.1825,1.136,0.269,0.2766,0.881,0.915,0.9389,complete_components,component_weighted_sum,component_base_rebuilt,0.8993,,0.6,high_risk,high_risk,,0.7734,77,sandsynlig starter - Transfermarkt landshold,1.228756,1.228756,0.427123,raw_for_likely_starter
saleh_al_shamat__ksa,Saleh Al-Shamat,KSA,Saudi-Arabien,MID,2500000,2500000,0.7644,transfermarkt_availability_split_2026_06_04,0.069491,0.703685,0.703685,49813,Saudi-Arabien,2500000,True,True,name_team_position,1.0,,,,URU,2026-06-16 00:00,,,,,,,0.004861,0.066822,-0.051613,0.041728,,0.061798,0.061798,ESP,2026-06-21 18:00,,,,,,,0.059154,0.056961,-0.058087,0.041728,,0.099756,0.094768,CPV,2026-06-27 02:00,,,,,,,0.07887,0.063535,-0.05356,0.041728,,0.130573,0.117516,0.292127,49625,977,2500000,MID,False,,2.5,0.274082,0.352792,1.228756,0.274082,0.274082,0.45,True,1.35,saleh al shamat,ksa,MID,saleh al shamat|ksa|MID,saleh al shamat|ksa,al saleh shamat|ksa,distributed_from_existing_optimizer_ev,,0.1516,0.1573,0.75,0.8,0.7779,0.0405,0.0741,0.75,0.8,0.6655,0.3865,0.3119,1.0319,1.0228,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.8889,,0.6,high_risk,high_risk,,0.7644,76,sandsynlig starter - Transfermarkt landshold,1.228756,1.228756,0.411123,raw_for_likely_starter
ivan_ba_i__bih,Ivan Basic,BIH,Bosnien-Hercegovina,MID,2500000,2500000,0.3154,transfermarkt_availability_split_2026_06_05,0.028673,0.702749,0.702749,49233,Bosnien-Hercegovina,2500000,True,True,name_team_position,1.0,0.046,0.075,0.037,CAN,2026-06-12 21:00,71.546,0.014566,0.018763,0.01826,0.0,0.027556,0.032079,0.048002,-0.04381,0.033098,22.565608,0.189192,0.189192,SUI,2026-06-18 21:00,71.546,0.012885,0.01636,0.01826,0.0,0.027556,0.054003,0.048003,-0.044135,0.033098,22.565608,0.195178,0.185419,QAT,2026-06-24 21:00,71.546,0.047553,0.046693,0.02324,0.0,0.027556,0.078001,0.054002,-0.03848,0.033098,22.565608,0.500149,0.450134,0.884519,52075,882,2500000,MID,False,,2.5,0.824745,0.352792,0.553642,0.824745,0.824745,0.45,True,1.35,ivan basic,bih,MID,ivan basic|bih|MID,ivan basic|bih,basic ivan|bih,,,,0.2337,,,0.881,,0.1883,,,0.8198,,0.4624,,,1.1897,complete_components,component_weighted_sum,component_base_rebuilt,0.3306,,0.8687,medium_risk,medium_risk,,0.3154,32,sjældent startende - Transfermarkt landshold,1.228756,0.553642,1.228756,appearance_scaled_then_base_capped
jerome_opoku__gha,Jerome Opoku,GHA,Ghana,DEF,2500000,2500000,0.2972,transfermarkt_availability_split_2026_06_05,0.027018,0.700113,0.700113,49273,Ghana,2500000,True,True,name_team_position,1.0,,,,PAN,2026-06-18 01:00,,,,,0.11145,,0.05715,0.043899,-0.032931,0.009784,,0.323092,0.323092,ENG,2026-06-23 22:00,,,,,0.035426,,0.040522,0.037992,-0.037405,0.009784,,0.12883,0.122389,CRO,2026-06-27 23:00,,,,,0.064492,,0.043055,0.038834,-0.036912,0.009784,,0.196643,0.176979,0.648565,40904,770,2500000,DEF,False,,2.5,0.62246,0.4202,0.795022,0.62246,0.62246,0.45,True,1.35,jerome opoku,gha,DEF,jerome opoku|gha|DEF,jerome opoku|gha,jerome opoku|gha,distributed_from_existing_optimizer_ev,,0.4649,0.375,1.135,1.0964,1.0718,0.1101,0.1192,0.75,0.8,0.7265,0.197,0.217,0.7558,0.8256,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.3409,,0.6338,high_risk,high_risk,,0.2972,30,sjældent startende - Transfermarkt landshold,1.872529,0.795022,0.93369,appearance_scaled_then_base_capped
felix_nmecha__ger,Felix Nmecha,GER,Tyskland,MID,3000000,3000000,0.2546,transfermarkt_availability_split_2026_06_05,0.023145,0.696926,0.696926,49100,Tyskland,3000000,True,True,name_team_position,1.0,0.025,0.033,0.019,CUW,2026-06-14 19:00,70.36,0.026106,0.020436,0.010588,0.0,0.021798,0.100719,0.03641,-0.022342,0.0016,17.913656,0.297015,0.297015,CIV,2026-06-20 22:00,70.36,0.022297,0.017567,0.009342,0.0,0.021798,0.051903,0.035635,-0.024086,0.0016,17.913656,0.216782,0.205943,ECU,2026-06-25 22:00,70.36,0.018041,0.014157,0.008096,0.0,0.021798,0.041057,0.032536,-0.026644,0.0016,17.913656,0.167523,0.150771,0.68132,37278,589,3000000,MID,False,,3.0,0.653729,0.656091,0.749721,0.653729,0.653729,0.45,True,1.35,felix nmecha,ger,MID,felix nmecha|ger|MID,felix nmecha|ger,felix nmecha|ger,,,,0.6881,,,1.45,,0.4226,,,1.136,,0.411,,,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.296,,0.6,high_risk,high_risk,,0.2546,25,sjældent startende - Transfermarkt landshold,2.061292,0.749721,0.980594,appearance_scaled_then_base_capped
antoine_mendy__sen,Antoine Mendy,SEN,Senegal,DEF,2500000,2500000,0.2625,transfermarkt_availability_split_2026_06_05,0.023864,0.696708,0.696708,48848,Senegal,2500000,True,True,name_team_position,1.0,0.008,0.013,0.003,FRA,2026-06-16 21:00,74.36,0.001679,0.002294,0.001195,0.041291,0.021507,-0.005401,0.037009,-0.03401,0.017872,19.5195,0.102954,0.102954,NOR,2026-06-23 02:00,74.36,0.002673,0.00292,0.001195,0.061346,0.021507,0.046921,0.038331,-0.032746,0.017872,19.5195,0.209825,0.199334,IRQ,2026-06-26 21:00,74.36,0.007506,0.00738,0.001792,0.13125,0.021507,0.06476,0.042953,-0.028543,0.017872,19.5195,0.433253,0.389928,0.746032,49639,975,2500000,DEF,False,,2.5,0.692216,0.4202,0.702198,0.692216,0.692216,0.45,True,1.35,antoine mendy,sen,DEF,antoine mendy|sen|DEF,antoine mendy|sen,antoine mendy|sen,,,,0.1573,,,0.7779,,0.2337,,,0.881,,0.5,,,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.2902,,0.727,medium_risk,medium_risk,,0.2625,26,sjældent startende - Transfermarkt landshold,1.872529,0.702198,1.038324,appearance_scaled_then_base_capped
rami_rabia__egy,Rami Rabia,EGY,Egypten,DEF,3000000,3000000,0.1821,transfermarkt_availability_split_2026_06_05,0.016555,0.694913,0.694913,49745,Egypten,3000000,True,True,name_team_position,1.0,,,,BEL,2026-06-15 21:00,,,,,0.031267,,0.009231,0.049692,-0.04638,0.040888,,0.122218,0.122218,NZL,2026-06-22 03:00,,,,,0.084203,,0.069565,0.05411,-0.043123,0.040888,,0.306687,0.291352,IRN,2026-06-27 05:00,,,,,0.074843,,0.079497,0.056321,-0.040914,0.040888,,0.300447,0.270402,0.729352,32735,973,3000000,DEF,False,,3.0,0.683972,0.71197,0.708285,0.683972,0.683972,0.45,True,1.35,rami rabia,egy,DEF,rami rabia|egy|DEF,rami rabia|egy,rabia rami|egy,distributed_from_existing_optimizer_ev,,0.1929,0.1717,0.75,0.8135,0.7973,0.5501,0.4624,1.2503,1.1787,1.1897,0.4067,0.411,1.0887,1.0634,1.1204,complete_components,component_weighted_sum,component_base_rebuilt,0.2118,,0.6,high_risk,high_risk,,0.1821,18,sjældent startende - Transfermarkt landshold,2.722676,0.708285,1.025958,appearance_scaled_then_base_capped
martin_exp_rience__hai,Martin Experience,HAI,Haiti,DEF,2000000,2000000,0.5681,transfermarkt_availability_split_2026_06_05,0.051645,0.694891,0.694891,49513,Haiti,2000000,True,True,name_team_position,1.0,0.015,0.023,0.006,SCO,2026-06-14 03:00,75.665,0.008522,0.009695,0.006197,0.089362,0.047514,-0.004601,0.047004,-0.037567,0.031621,42.985287,0.271953,0.271953,BRA,2026-06-20 03:00,75.665,0.006197,0.007492,0.00482,0.026189,0.047514,0.041008,0.040005,-0.042109,0.031621,42.985287,0.145105,0.13785,MAR,2026-06-25 00:00,75.665,0.006585,0.007932,0.00482,0.054538,0.047514,0.044004,0.041008,-0.041608,0.031621,42.985287,0.215621,0.194059,0.632679,51975,1129,2000000,DEF,False,,2.0,0.603862,0.118454,0.806148,0.603862,0.603862,0.45,True,1.35,martin experience,hai,DEF,martin experience|hai|DEF,martin experience|hai,experience martin|hai,,,,0.1573,,,0.7779,,0.0461,,,0.6278,,0.096,,,0.6951,complete_components,component_weighted_sum,component_base_rebuilt,0.6386,,0.6847,medium_risk,medium_risk,,0.5681,57,rotation/usikker - Transfermarkt landshold,0.993317,0.806148,0.905793,appearance_scaled_then_base_capped
david_jurasek__cze,David Jurasek,CZE,Tjekkiet,DEF,2000000,2000000,0.3556,transfermarkt_availability_split_2026_06_05,0.032327,0.687168,0.687168,48993,Tjekkiet,2000000,True,True,unmatched,0.0,,,,KOR,2026-06-12 04:00,,,,,0.110912,,0.050075,0.0,-0.0,0.029548,,0.323629,0.323629,RSA,2026-06-18 18:00,,,,,0.146152,,0.0,0.0,-0.0,0.029548,,0.351082,0.333528,MEX,2026-06-25 03:00,,,,,0.077165,,0.0,0.0,-0.0,0.029548,,0.199311,0.17938,0.874022,44830,584,2000000,DEF,False,,2.0,0.836537,0.118454,0.504605,0.836537,0.836537,0.45,True,1.35,david jurasek,cze,DEF,david jurasek|cze|DEF,david jurasek|cze,david jurasek|cze,distributed_from_existing_optimizer_ev,price_quality_ev_diagnostics,0.3474,0.3119,0.9912,0.9937,0.9866,0.4884,0.411,1.1822,1.1301,1.1204,0.2384,0.217,0.828,0.8771,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.3859,,0.7758,medium_risk,medium_risk,,0.3556,36,sjældent startende - Transfermarkt landshold,0.993317,0.504605,0.993317,appearance_scaled_then_base_capped
abduvokhid_nematov__uzb,Abduvokhid Nematov,UZB,Usbekistan,GK,2500000,2500000,0.4804,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.043673,0.686107,0.686107,48730,Usbekistan,2500000,True,True,name_team_position,1.0,,,,COL,2026-06-18 04:00,,,,,0.075567,,-0.006724,0.032895,-0.026553,0.007648,,0.218854,0.218854,POR,2026-06-23 19:00,,,,,0.046118,,0.030459,0.02924,-0.029297,0.007648,,0.16718,0.158821,COD,2026-06-28 01:30,,,,,0.149837,,0.03533,0.030459,-0.028185,0.007648,,0.464796,0.418316,0.85083,49777,1122,2500000,GK,False,,2.5,0.795991,0.169231,0.551805,0.795991,0.795991,0.45,True,1.35,abduvokhid nematov,uzb,GK,abduvokhid nematov|uzb|GK,abduvokhid nematov|uzb,abduvokhid nematov|uzb,distributed_from_existing_optimizer_ev,,0.121,0.1573,0.75,0.8,0.7779,0.0975,0.096,0.75,0.8,0.6951,0.3358,0.3119,0.9712,0.9794,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.4804,,0.7791,medium_risk,medium_risk,,0.4804,48,rotation/usikker - GK hierarchy,0.804046,0.551805,0.804046,appearance_scaled_then_base_capped
mohamed_amine_ben_hamida__tun,Mohamed Amine Ben Hamida,TUN,Tunesien,DEF,2500000,2500000,0.2848,transfermarkt_availability_split_2026_06_05,0.025891,0.685761,0.685761,49575,Tunesien,2500000,True,True,name_team_position,1.0,,,,SWE,2026-06-15 04:00,,,,,0.0712,,0.017014,0.047115,-0.042385,0.020944,,0.199328,0.199328,JPN,2026-06-21 06:00,,,,,0.066558,,0.07067,0.052161,-0.039034,0.020944,,0.251169,0.23861,NED,2026-06-26 01:00,,,,,0.0489,,0.066466,0.051322,-0.040126,0.020944,,0.206186,0.185567,0.656683,52236,976,2500000,DEF,False,,2.5,0.623505,0.4202,0.761852,0.623505,0.623505,0.45,True,1.35,mohamed amine ben hamida,tun,DEF,mohamed amine ben hamida|tun|DEF,mohamed amine ben hamida|tun,amine ben hamida mohamed|tun,distributed_from_existing_optimizer_ev,,0.2351,0.25,0.8278,0.877,0.903,0.2059,0.2337,0.7852,0.8466,0.881,0.1645,0.1717,0.75,0.8,0.7973,complete_components,component_weighted_sum,component_base_rebuilt,0.3311,,0.6,high_risk,high_risk,,0.2848,28,sjældent startende - Transfermarkt landshold,1.872529,0.761852,0.935257,appearance_scaled_then_base_capped
yuito_suzuki__jpn,Yuito Suzuki,JPN,Japan,FWD,2500000,2500000,0.2981,transfermarkt_availability_split_2026_06_05,0.0271,0.684353,0.684353,49982,Japan,2500000,True,True,name_team_position,1.0,0.054,0.033,0.069,NED,2026-06-14 22:00,66.36,0.017732,0.008129,0.030419,0.0,0.015547,0.03019,0.044725,-0.041308,0.032284,19.781916,0.176078,0.176078,TUN,2026-06-21 06:00,66.36,0.038904,0.014388,0.032446,0.0,0.015547,0.056923,0.046758,-0.039856,0.032284,19.781916,0.311788,0.296199,SWE,2026-06-26 01:00,66.36,0.039754,0.015606,0.037853,0.0,0.015547,0.07217,0.050825,-0.036504,0.032284,19.781916,0.346915,0.312223,0.834781,44820,772,2500000,FWD,False,,2.5,0.7845,0.276515,0.561951,0.7845,0.7845,0.45,True,1.35,yuito suzuki,jpn,FWD,yuito suzuki|jpn|FWD,yuito suzuki|jpn,suzuki yuito|jpn,,,,0.217,,,0.8585,,0.4415,,,1.1615,,0.3547,,,1.0443,complete_components,component_weighted_sum,component_base_rebuilt,0.3466,,0.6,high_risk,high_risk,,0.2981,30,sjældent startende - Transfermarkt landshold,1.319577,0.561951,1.17675,appearance_scaled_then_base_capped
victor_munoz__esp,Victor Munoz,ESP,Spanien,FWD,3000000,3000000,0.0424,transfermarkt_availability_split_2026_06_05,0.003855,0.677856,0.677856,50113,Spanien,3000000,True,True,unmatched,0.4545454545454545,,,,CPV,2026-06-15 18:00,,,,,,,0.193119,0.0873,-0.06984,0.05476,,0.265339,0.265339,KSA,2026-06-21 18:00,,,,,,,0.452791,0.0873,-0.06984,0.05476,,0.525011,0.49876,URU,2026-06-27 02:00,,,,,,,0.329306,0.0873,-0.06984,0.05476,,0.401526,0.361373,1.191876,46696,595,3000000,FWD,False,,3.0,1.125472,0.494318,0.130769,1.125472,1.125472,0.45,True,1.35,victor munoz,esp,FWD,victor munoz|esp|FWD,victor munoz|esp,munoz victor|esp,distributed_from_existing_optimizer_ev,,0.8701,0.625,1.35,1.25,1.4093,0.8484,0.6627,1.35,1.25,1.45,0.5766,0.4226,1.2729,1.1949,1.136,complete_components,component_weighted_sum,component_base_rebuilt,0.05,,0.568,high_risk,high_risk,,0.0424,4,sjældent startende - Transfermarkt landshold,2.158924,0.130769,1.688208,appearance_scaled_then_base_capped
mukhammadkodir_khamraliev__uzb,Mukhammadkodir Khamraliev,UZB,Usbekistan,DEF,2500000,2500000,0.2984,transfermarkt_availability_split_2026_06_05,0.027127,0.677386,0.677386,49615,Usbekistan,2500000,True,True,name_team_position,1.0,,,,COL,2026-06-18 04:00,,,,,0.046938,,-0.011083,0.054224,-0.04377,0.045028,,0.147663,0.147663,POR,2026-06-23 19:00,,,,,0.028646,,0.050209,0.048199,-0.048294,0.045028,,0.158163,0.150255,COD,2026-06-28 01:30,,,,,0.093071,,0.058239,0.050209,-0.046461,0.045028,,0.311771,0.280594,0.617597,52116,1122,2500000,DEF,False,,2.5,0.578512,0.4202,0.798232,0.578512,0.578512,0.45,True,1.35,mukhammadkodir khamraliev,uzb,DEF,mukhammadkodir khamraliev|uzb|DEF,mukhammadkodir khamraliev|uzb,khamraliev mukhammadkodir|uzb,distributed_from_existing_optimizer_ev,,0.121,0.1573,0.75,0.8,0.7779,0.0975,0.096,0.75,0.8,0.6951,0.3358,0.3119,0.9712,0.9794,0.9866,complete_components,component_weighted_sum,component_base_rebuilt,0.3374,,0.6695,medium_risk,medium_risk,,0.2984,30,sjældent startende - Transfermarkt landshold,1.872529,0.798232,0.867768,appearance_scaled_then_base_capped
munir_el_kajoui__mar,Munir El Kajoui,MAR,Marokko,GK,3000000,3000000,0.1733,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.015755,0.672525,0.672525,49617,Marokko,3000000,True,True,name_team_position,1.0,,,,BRA,2026-06-14 00:00,,,,,0.041332,,0.001498,0.022294,-0.019982,-0.007376,,0.112164,0.112164,SCO,2026-06-20 00:00,,,,,0.090214,,0.028604,0.023136,-0.019257,-0.007376,,0.277706,0.263821,HAI,2026-06-25 00:00,,,,,0.122591,,0.040381,0.025659,-0.016347,-0.007376,,0.385572,0.347015,0.775442,36348,974,3000000,GK,False,,3.0,0.723,0.461538,0.610834,0.723,0.723,0.45,True,1.35,munir el kajoui,mar,GK,munir el kajoui|mar|GK,munir el kajoui|mar,el kajoui munir|mar,distributed_from_existing_optimizer_ev,,0.174,0.1883,0.75,0.8,0.8198,0.4539,0.411,1.1441,1.103,1.1204,0.699,0.5585,1.35,1.25,1.3195,complete_components,component_weighted_sum,component_base_rebuilt,0.1733,,0.6991,medium_risk,medium_risk,,0.1733,17,reservekeeper - GK hierarchy,1.947991,0.610834,1.0845,appearance_scaled_then_base_capped
alexis_duarte__par,Alexis Duarte,PAR,Paraguay,DEF,2000000,2000000,0.2675,transfermarkt_availability_split_2026_06_05,0.024318,0.669261,0.669261,48788,Paraguay,2000000,True,True,name_team_position,1.0,0.009,0.013,0.004,USA,2026-06-13 03:00,74.409,0.00251,0.002782,0.001759,0.066875,0.022282,0.036269,0.058103,-0.054019,0.055324,19.904408,0.245685,0.245685,TUR,2026-06-20 06:00,74.409,0.002837,0.003024,0.001759,0.073991,0.022282,0.069449,0.059523,-0.053149,0.055324,19.904408,0.299498,0.284523,AUS,2026-06-26 04:00,74.409,0.005825,0.004802,0.002346,0.100312,0.022282,0.093535,0.066605,-0.047729,0.055324,19.904408,0.417841,0.376057,0.963024,49603,778,2000000,DEF,False,,2.0,0.906265,0.118454,0.379589,0.906265,0.906265,0.45,True,1.35,alexis duarte,par,DEF,alexis duarte|par|DEF,alexis duarte|par,alexis duarte|par,,,,0.25,,,0.903,,0.2766,,,0.9389,,0.375,,,1.0718,complete_components,component_weighted_sum,component_base_rebuilt,0.281,,0.8626,medium_risk,medium_risk,,0.2675,27,sjældent startende - Transfermarkt landshold,0.993317,0.379589,0.993317,appearance_scaled_then_base_capped
kojo_peprah_oppong__gha,Kojo Peprah Oppong,GHA,Ghana,DEF,2000000,2000000,0.3441,transfermarkt_availability_split_2026_06_05,0.031282,0.669196,0.669196,49403,Ghana,2000000,True,True,name_team_position,1.0,,,,PAN,2026-06-18 01:00,,,,,0.129037,,0.079473,0.061046,-0.045794,0.033136,,0.411742,0.411742,ENG,2026-06-23 22:00,,,,,0.041017,,0.05635,0.052832,-0.052016,0.033136,,0.180539,0.171512,CRO,2026-06-27 23:00,,,,,0.07467,,0.059872,0.054002,-0.05133,0.033136,,0.259954,0.233959,0.852235,43679,770,2000000,DEF,False,,2.0,0.817213,0.118454,0.488286,0.817213,0.817213,0.45,True,1.35,kojo peprah oppong,gha,DEF,kojo peprah oppong|gha|DEF,kojo peprah oppong|gha,kojo oppong peprah|gha,distributed_from_existing_optimizer_ev,,0.4649,0.375,1.135,1.0964,1.0718,0.1101,0.1192,0.75,0.8,0.7265,0.197,0.217,0.7558,0.8256,0.8585,complete_components,component_weighted_sum,component_base_rebuilt,0.3735,,0.7748,medium_risk,medium_risk,,0.3441,34,sjældent startende - Transfermarkt landshold,0.993317,0.488286,0.993317,appearance_scaled_then_base_capped
nizar_al_rashdan__jor,Nizar Al-Rashdan,JOR,Jordan,MID,2000000,2000000,0.6493,transfermarkt_availability_split_2026_06_05,0.059027,0.663822,0.663822,49661,Jordan,2000000,True,True,name_team_position,1.0,0.051,0.053,0.029,AUT,2026-06-17 06:00,70.823,0.026615,0.021954,0.026024,0.0,0.05678,-0.009313,0.045419,-0.045038,0.04798,45.985374,0.207229,0.207229,ALG,2026-06-23 05:00,70.823,0.033269,0.02846,0.033121,0.0,0.05678,0.066455,0.050951,-0.041125,0.04798,45.985374,0.352327,0.334711,ARG,2026-06-28 04:00,70.823,0.031272,0.02574,0.030755,0.0,0.05678,0.059812,0.049845,-0.04265,0.04798,45.985374,0.322542,0.290288,0.882098,49549,1123,2000000,MID,False,,2.0,0.832228,0.085025,0.457993,0.832228,0.832228,0.45,True,1.35,nizar al rashdan,jor,MID,nizar al rashdan|jor|MID,nizar al rashdan|jor,al nizar rashdan|jor,,,,0.1192,,,0.7265,,0.1883,,,0.8198,,0.0871,,,0.6832,complete_components,component_weighted_sum,component_base_rebuilt,0.7039,,0.7782,medium_risk,medium_risk,,0.6493,65,rotation/usikker - Transfermarkt landshold,0.493755,0.457993,0.493755,appearance_scaled_then_base_capped
ahmed_fathi__qat,Ahmed Fathi,QAT,Qatar,MID,2500000,2500000,0.4166,transfermarkt_availability_split_2026_06_05,0.037873,0.663033,0.663033,48745,Qatar,2500000,True,True,name_team_position,1.0,0.045,0.067,0.038,SUI,2026-06-13 21:00,70.927,0.019578,0.022806,0.028177,0.0,0.036464,-0.016312,0.044794,-0.03497,0.0433,29.548188,0.194833,0.194833,CAN,2026-06-19 00:00,70.927,0.016316,0.019094,0.024033,0.0,0.036464,0.044794,0.041056,-0.037691,0.0433,29.548188,0.21789,0.206995,BIH,2026-06-24 21:00,70.927,0.016781,0.020024,0.024862,0.0,0.036464,0.048519,0.041054,-0.037068,0.0433,29.548188,0.22818,0.205362,0.640903,38268,1009,2500000,MID,False,,2.5,0.60719,0.352792,0.731285,0.60719,0.60719,0.45,True,1.35,ahmed fathi,qat,MID,ahmed fathi|qat|MID,ahmed fathi|qat,ahmed fathi|qat,,,,0.1063,,,0.7091,,0.1459,,,0.7624,,0.1883,,,0.8198,complete_components,component_weighted_sum,component_base_rebuilt,0.4702,,0.6745,medium_risk,medium_risk,,0.4166,42,sjældent startende - Transfermarkt landshold,1.228756,0.731285,0.910785,appearance_scaled_then_base_capped
danilo_luiz_da_silva__bra,Danilo Luiz da Silva,BRA,Brasilien,DEF,2500000,2500000,0.1552,transfermarkt_availability_split_2026_06_05,0.014109,0.659953,0.659953,48987,Brasilien,2500000,True,True,name_team_position,1.0,,,,MAR,2026-06-14 00:00,,,,,0.071764,,0.101356,0.042737,-0.03028,0.031132,,0.302826,0.302826,HAI,2026-06-20 03:00,,,,,0.100151,,0.071501,0.044383,-0.027418,0.031132,,0.33993,0.322934,SCO,2026-06-25 00:00,,,,,0.0776,,0.050955,0.040271,-0.032553,0.031132,,0.260525,0.234473,0.903281,30557,764,2500000,DEF,False,,2.5,0.860233,0.4202,0.415166,0.860233,0.860233,0.45,True,1.35,danilo luiz da silva,bra,DEF,danilo luiz da silva|bra|DEF,danilo luiz da silva|bra,da danilo luiz silva|bra,distributed_from_existing_optimizer_ev,,0.5861,0.4624,1.2885,1.2061,1.1897,0.8975,0.6453,1.35,1.25,1.4367,0.6691,0.5,1.35,1.25,1.2405,complete_components,component_weighted_sum,component_base_rebuilt,0.1758,,0.665,medium_risk,medium_risk,,0.1552,16,sjældent startende - Transfermarkt landshold,1.872529,0.415166,1.29035,appearance_scaled_then_base_capped
david_ospina__col,David Ospina,COL,Colombia,GK,3500000,3500000,0.1217,transfermarkt_availability_split_2026_06_05+gk_hierarchy_normalized,0.011064,0.659572,0.659572,48995,Colombia,3500000,True,True,name_team_position,1.0,0.0,0.0,0.0,UZB,2026-06-18 04:00,79.409,0.0,0.0,0.0,0.06085,0.003201,0.122223,0.05035,-0.040002,0.036052,9.664075,0.335802,0.335802,COD,2026-06-24 04:00,79.409,0.0,0.0,0.0,0.065426,0.003201,0.078201,0.053563,-0.037083,0.036052,9.664075,0.310725,0.295189,POR,2026-06-28 01:30,79.409,0.0,0.0,0.0,0.030425,0.003201,0.069632,0.05142,-0.039316,0.036052,9.664075,0.199777,0.179799,0.846304,32148,879,3500000,GK,False,,3.5,0.81079,0.661538,0.47475,0.81079,0.81079,0.45,True,1.35,david ospina,col,GK,david ospina|col|GK,david ospina|col,david ospina|col,,,,0.5,,,1.2405,,0.5376,,,1.2913,,0.25,,,0.903,complete_components,component_weighted_sum,component_base_rebuilt,0.1217,,0.8869,medium_risk,medium_risk,,0.1217,12,reservekeeper - GK hierarchy,2.73069,0.47475,1.216185,appearance_scaled_then_base_capped
