date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
26/03/25,14,home,3816,3581,2:2,3,WMQ4,played,0,0,0,26/03/25 | WMQ4 | club:3816 | opponent:3581 | 2:2 | played | 90',False,False,True,90.0,True,jhon_lucum__col,Jhon Lucumi,COL,DEF,413565,https://www.transfermarkt.de/jhon-lucumi/nationalmannschaft/spieler/413565/verein_id/3816
21/03/25,13,away,3816,3439,1:2,3,WMQ4,played,0,0,0,21/03/25 | WMQ4 | club:3816 | opponent:3439 | 1:2 | played | 90',False,False,True,90.0,True,jhon_lucum__col,Jhon Lucumi,COL,DEF,413565,https://www.transfermarkt.de/jhon-lucumi/nationalmannschaft/spieler/413565/verein_id/3816
19/11/24,12,home,3816,5750,0:1,3,WMQ4,played,0,0,1,19/11/24 | WMQ4 | club:3816 | opponent:5750 | 0:1 | played | 90',False,False,True,90.0,True,jhon_lucum__col,Jhon Lucumi,COL,DEF,413565,https://www.transfermarkt.de/jhon-lucumi/nationalmannschaft/spieler/413565/verein_id/3816
16/11/24,11,away,3816,3449,2:3,3,WMQ4,played,0,0,0,16/11/24 | WMQ4 | club:3816 | opponent:3449 | 2:3 | played | 90',False,False,True,90.0,True,jhon_lucum__col,Jhon Lucumi,COL,DEF,413565,https://www.transfermarkt.de/jhon-lucumi/nationalmannschaft/spieler/413565/verein_id/3816
15/10/24,10,home,3816,3700,4:0,3,WMQ4,played,0,1,0,15/10/24 | WMQ4 | club:3816 | opponent:3700 | 4:0 | played | 90',False,False,True,90.0,True,jhon_lucum__col,Jhon Lucumi,COL,DEF,413565,https://www.transfermarkt.de/jhon-lucumi/nationalmannschaft/spieler/413565/verein_id/3816
10/10/24,9,away,3816,5233,0:1,3,WMQ4,played,0,0,0,10/10/24 | WMQ4 | club:3816 | opponent:5233 | 0:1 | played | 90',False,False,True,90.0,True,jhon_lucum__col,Jhon Lucumi,COL,DEF,413565,https://www.transfermarkt.de/jhon-lucumi/nationalmannschaft/spieler/413565/verein_id/3816
10/09/24,8,home,3816,3437,2:1,3,WMQ4,played,0,0,0,10/09/24 | WMQ4 | club:3816 | opponent:3437 | 2:1 | played | 90',False,False,True,90.0,True,jhon_lucum__col,Jhon Lucumi,COL,DEF,413565,https://www.transfermarkt.de/jhon-lucumi/nationalmannschaft/spieler/413565/verein_id/3816
07/09/24,7,away,3816,3584,1:1,3,WMQ4,played,0,0,0,07/09/24 | WMQ4 | club:3816 | opponent:3584 | 1:1 | played | 90',False,False,True,90.0,True,jhon_lucum__col,Jhon Lucumi,COL,DEF,413565,https://www.transfermarkt.de/jhon-lucumi/nationalmannschaft/spieler/413565/verein_id/3816
15/07/24,7,away,3816,3437,0:1,,COPA,in squad,0,0,0,15/07/24 | COPA | club:3816 | opponent:3437 | 0:1 | in squad,False,False,False,,False,jhon_lucum__col,Jhon Lucumi,COL,DEF,413565,https://www.transfermarkt.de/jhon-lucumi/nationalmannschaft/spieler/413565/verein_id/3816
11/07/24,5,away,3816,3449,1:0,,COPA,in squad,0,0,0,11/07/24 | COPA | club:3816 | opponent:3449 | 1:0 | in squad,False,False,False,,False,jhon_lucum__col,Jhon Lucumi,COL,DEF,413565,https://www.transfermarkt.de/jhon-lucumi/nationalmannschaft/spieler/413565/verein_id/3816
06/07/24,4,away,3816,3577,5:0,,COPA,injured,0,0,0,06/07/24 | COPA | club:3816 | opponent:3577 | 5:0 | injured,True,False,False,,False,jhon_lucum__col,Jhon Lucumi,COL,DEF,413565,https://www.transfermarkt.de/jhon-lucumi/nationalmannschaft/spieler/413565/verein_id/3816
