date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
30/11/22,3,away,3437,3442,2:0,14,FIWC,played,0,0,0,30/11/22 | FIWC | club:3437 | opponent:3442 | 2:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
26/11/22,2,away,3437,6303,2:0,13,FIWC,played,1,1,0,26/11/22 | FIWC | club:3437 | opponent:6303 | 2:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
22/11/22,1,away,3437,3807,1:2,13,FIWC,played,1,0,0,22/11/22 | FIWC | club:3437 | opponent:3807 | 1:2 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
16/11/22,4,away,3437,5147,5:0,13,FS,played,1,1,0,16/11/22 | FS | club:3437 | opponent:5147 | 5:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
28/09/22,2,away,3437,3671,3:0,13,FS,played,2,0,0,28/09/22 | FS | club:3437 | opponent:3671 | 3:0 | played | 34',False,False,True,34.0,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
24/09/22,13,away,3437,3590,3:0,14,FS,played,2,0,0,24/09/22 | FS | club:3437 | opponent:3590 | 3:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
05/06/22,15,away,3437,6133,5:0,14,FS,played,5,0,0,05/06/22 | FS | club:3437 | opponent:6133 | 5:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
01/06/22,1,away,3437,3376,3:0,14,AFT,played,0,2,0,01/06/22 | AFT | club:3437 | opponent:3376 | 3:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
29/03/22,18,away,3437,5750,1:1,14,WMQ4,played,0,0,0,29/03/22 | WMQ4 | club:3437 | opponent:5750 | 1:1 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
25/03/22,17,home,3437,3504,3:0,14,WMQ4,played,1,0,0,25/03/22 | WMQ4 | club:3437 | opponent:3504 | 3:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
01/02/22,16,home,3437,3816,1:0,,WMQ4,not in squad,0,0,0,01/02/22 | WMQ4 | club:3437 | opponent:3816 | 1:0 | not in squad,True,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
28/01/22,15,away,3437,3700,2:1,,WMQ4,not in squad,0,0,0,28/01/22 | WMQ4 | club:3437 | opponent:3700 | 2:1 | not in squad,True,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
16/11/21,14,home,3437,3439,0:0,14,WMQ4,played,0,0,0,16/11/21 | WMQ4 | club:3437 | opponent:3439 | 0:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
12/11/21,13,away,3437,3449,1:0,14,WMQ4,played,0,0,0,12/11/21 | WMQ4 | club:3437 | opponent:3449 | 1:0 | played | 14',False,False,True,14.0,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
14/10/21,12,home,3437,3584,1:0,14,WMQ4,played,0,0,0,14/10/21 | WMQ4 | club:3437 | opponent:3584 | 1:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
10/10/21,5,home,3437,3449,3:0,14,WMQ4,played,1,0,0,10/10/21 | WMQ4 | club:3437 | opponent:3449 | 3:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
07/10/21,11,away,3437,3581,0:0,14,WMQ4,played,0,0,0,07/10/21 | WMQ4 | club:3437 | opponent:3581 | 0:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
09/09/21,10,home,3437,5233,3:0,14,WMQ4,played,3,0,0,09/09/21 | WMQ4 | club:3437 | opponent:5233 | 3:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
03/09/21,9,away,3437,3504,3:1,13,WMQ4,played,0,0,0,03/09/21 | WMQ4 | club:3437 | opponent:3504 | 3:1 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
11/07/21,9,away,3437,3439,1:0,14,COPA,played,0,0,0,11/07/21 | COPA | club:3437 | opponent:3439 | 1:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
07/07/21,7,away,3437,3816,4:3,12,COPA,played,0,1,0,07/07/21 | COPA | club:3437 | opponent:3816 | 4:3 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
04/07/21,6,away,3437,5750,3:0,12,COPA,played,1,2,0,04/07/21 | COPA | club:3437 | opponent:5750 | 3:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
