date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
17/11/20,6,home,3556,3300,2:3,14,UNLA,played,0,0,0,17/11/20 | UNLA | club:3556 | opponent:3300 | 2:3 | played | 64',False,False,True,64.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
14/11/20,5,away,3556,3557,1:2,,UNLA,played,0,0,0,14/11/20 | UNLA | club:3556 | opponent:3557 | 1:2 | played | 27',False,False,True,27.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
11/11/20,5,away,3556,3381,3:3,10,FS,played,1,0,0,11/11/20 | FS | club:3556 | opponent:3381 | 3:3 | played | 77',False,False,True,77.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
14/10/20,4,home,3556,3377,1:2,8,UNLA,played,0,0,0,14/10/20 | UNLA | club:3556 | opponent:3377 | 1:2 | played | 45',False,False,True,45.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
11/10/20,3,home,3556,3557,2:1,7,UNLA,played,0,0,0,11/10/20 | UNLA | club:3556 | opponent:3557 | 2:1 | played | 29',False,False,True,29.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
07/10/20,4,away,3556,3384,2:1,10,FS,played,1,0,0,07/10/20 | FS | club:3556 | opponent:3384 | 2:1 | played | 75',False,False,True,75.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
08/09/20,2,away,3556,3377,2:4,7,UNLA,played,0,0,0,08/09/20 | UNLA | club:3556 | opponent:3377 | 2:4 | played | 24',False,False,True,24.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
05/09/20,1,away,3556,3300,1:4,7,UNLA,played,0,0,0,05/09/20 | UNLA | club:3556 | opponent:3300 | 1:4 | played | 61',False,False,True,61.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
19/11/19,9,home,3556,3669,2:1,10,FS,played,0,0,0,19/11/19 | FS | club:3556 | opponent:3669 | 2:1 | played | 75',False,False,True,75.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
16/11/19,9,home,3556,3503,3:1,,EMQ,in squad,0,0,0,16/11/19 | EMQ | club:3556 | opponent:3503 | 3:1 | in squad,False,False,False,,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
13/10/19,8,away,3556,3864,1:1,,EMQ,in squad,0,0,0,13/10/19 | EMQ | club:3556 | opponent:3864 | 1:1 | in squad,False,False,False,,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
10/10/19,7,home,3556,3468,3:0,,EMQ,in squad,0,0,0,10/10/19 | EMQ | club:3556 | opponent:3468 | 3:0 | in squad,False,False,False,,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
09/09/19,6,away,3556,8605,1:1,,EMQ,in squad,0,0,0,09/09/19 | EMQ | club:3556 | opponent:8605 | 1:1 | in squad,False,False,False,,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
06/09/19,5,away,3556,3503,4:0,,EMQ,played,0,0,0,06/09/19 | EMQ | club:3556 | opponent:3503 | 4:0 | played | 7',False,False,True,7.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
11/06/19,48,home,3556,3670,1:2,10,FS,played,0,0,0,11/06/19 | FS | club:3556 | opponent:3670 | 1:2 | played | 70',False,False,True,70.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
08/06/19,3,home,3556,3864,2:1,,EMQ,played,0,0,0,08/06/19 | EMQ | club:3556 | opponent:3864 | 2:1 | played | 23',False,False,True,23.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
24/03/19,2,away,3556,3468,1:2,,EMQ,in squad,0,0,0,24/03/19 | EMQ | club:3556 | opponent:3468 | 1:2 | in squad,False,False,False,,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
